pitcher,player_name,game_date,pitch_type,release_speed,release_spin_rate,pfx_x,pfx_z,plate_x,plate_z,zone,description,events,type,launch_speed,launch_angle,estimated_ba_using_speedangle,estimated_woba_using_speedangle,p_throws,stand,balls,strikes,bb_type,release_extension,spin_axis,season
670871,"Zuñiga, Guillo",2024-03-24,SI,97.6,2202.0,-1.26,0.34,0.7576897126941797,1.8550081930362163,9.0,ball,,B,,,,,R,L,2,2,,6.2,225.0,2024
670871,"Zuñiga, Guillo",2024-03-24,CH,89.6,1975.0,-1.45,0.14,-0.656504089716109,2.2611537048603383,4.0,foul,,S,79.7,-24.0,,,R,L,2,2,,6.5,245.0,2024
670871,"Zuñiga, Guillo",2024-03-24,CH,90.6,2007.0,-1.53,0.14,-0.0045435905675634,1.1930328663985383,13.0,ball,,B,,,,,R,L,1,2,,6.5,243.0,2024
670871,"Zuñiga, Guillo",2024-03-24,SL,89.3,2625.0,0.29,0.0,0.3219093143229102,2.35607474602031,6.0,foul,,S,74.6,-26.0,,,R,L,1,1,,6.0,111.0,2024
670871,"Zuñiga, Guillo",2024-03-24,FF,98.6,2253.0,-0.96,1.1,0.8793654889375391,2.5102970510187217,14.0,ball,,B,,,,,R,L,0,1,,6.1,223.0,2024
670871,"Zuñiga, Guillo",2024-03-24,FF,98.4,2260.0,-0.74,1.15,0.5129238864600953,2.343353321586152,6.0,called_strike,,S,,,,,R,L,0,0,,6.4,227.0,2024
670871,"Zuñiga, Guillo",2024-03-20,,,,,,,,,called_strike,strikeout,S,,,,,R,L,0,2,,,,2024
670871,"Zuñiga, Guillo",2024-03-20,,,,,,,,,foul,,S,,,,,R,L,0,1,,,,2024
670871,"Zuñiga, Guillo",2024-03-20,,,,,,,,,foul,,S,,,,,R,L,0,0,,,,2024
670871,"Zuñiga, Guillo",2024-03-20,,,,,,,,,hit_into_play,field_out,X,,,,,R,L,0,0,fly_ball,,,2024
670871,"Zuñiga, Guillo",2024-03-20,,,,,,,,,hit_into_play,field_out,X,,,,,R,R,0,0,ground_ball,,,2024
622503,"Crismatt, Nabil",2025-09-25,CU,73.5,2201.0,1.34,-0.94,-0.5823091487882219,2.146813770585471,4.0,hit_into_play,field_out,X,105.0,35.0,0.6156451612903225,1.2415806451612903,R,L,0,2,fly_ball,6.5,40.0,2025
622503,"Crismatt, Nabil",2025-09-25,SI,85.8,2095.0,-1.1,0.6,0.5388767825721623,3.1707993742524603,3.0,foul,,S,61.9,77.0,,,R,L,0,1,,6.7,219.0,2025
622503,"Crismatt, Nabil",2025-09-25,CH,80.6,1494.0,-1.07,0.32,0.0896253387742507,3.1004650378915195,2.0,called_strike,,S,,,,,R,L,0,0,,6.8,238.0,2025
622503,"Crismatt, Nabil",2025-09-25,CH,81.2,1432.0,-1.19,0.14,-0.5294215092122116,0.4575247715322867,13.0,blocked_ball,walk,B,,,,0.691497,R,R,3,2,,6.9,240.0,2025
622503,"Crismatt, Nabil",2025-09-25,SI,89.0,2037.0,-1.16,0.91,0.0987672496077418,1.3513157623034675,14.0,ball,,B,,,,,R,R,2,2,,6.8,225.0,2025
622503,"Crismatt, Nabil",2025-09-25,FF,89.7,2089.0,-0.62,1.14,1.9848067375927785,1.9735484633588607,14.0,ball,,B,,,,,R,R,1,2,,6.7,218.0,2025
622503,"Crismatt, Nabil",2025-09-25,CH,81.2,1435.0,-1.09,0.29,-1.6120839354020693,2.9769472164964705,11.0,foul,,S,78.3,6.0,,,R,R,1,2,,6.6,244.0,2025
622503,"Crismatt, Nabil",2025-09-25,SI,89.3,2056.0,-1.18,0.92,0.2390276345271031,3.691674897107288,12.0,foul,,S,,,,,R,R,1,2,,6.7,219.0,2025
622503,"Crismatt, Nabil",2025-09-25,SI,89.0,2088.0,-1.1,0.86,0.367436638349794,2.075772929032257,9.0,called_strike,,S,,,,,R,R,1,1,,6.7,220.0,2025
622503,"Crismatt, Nabil",2025-09-25,FF,89.9,2080.0,-0.58,1.32,1.192905056336036,2.802160368189875,12.0,ball,,B,,,,,R,R,0,1,,6.7,222.0,2025
622503,"Crismatt, Nabil",2025-09-25,FF,90.5,2228.0,-0.57,1.41,0.1469855321065366,1.80450393523057,8.0,foul,,S,80.1,66.0,,,R,R,0,0,,6.7,222.0,2025
622503,"Crismatt, Nabil",2025-09-25,CH,80.2,1626.0,-0.65,0.42,0.0607540531661049,2.421842794608338,5.0,hit_into_play,home_run,X,98.6,32.0,0.3752666666666667,0.7182666666666666,R,L,1,2,fly_ball,6.7,242.0,2025
622503,"Crismatt, Nabil",2025-09-25,CU,74.4,2245.0,1.17,-1.05,0.2965184607912029,0.5796112298417464,14.0,swinging_strike_blocked,,S,,,,,R,L,1,1,,6.8,41.0,2025
622503,"Crismatt, Nabil",2025-09-25,FF,86.9,2457.0,-0.85,1.37,1.4762330853098249,2.445715950210545,14.0,ball,,B,,,,,R,L,0,1,,6.7,214.0,2025
622503,"Crismatt, Nabil",2025-09-25,CH,80.7,1369.0,-1.14,0.03,0.0581618080357535,0.9976416959006364,14.0,swinging_strike,,S,,,,,R,L,0,0,,6.8,238.0,2025
622503,"Crismatt, Nabil",2025-09-25,CH,80.3,1364.0,-0.99,0.17,-0.6431724949294215,1.463774968314175,13.0,hit_into_play,single,X,84.2,7.0,0.397,0.364,R,R,1,2,ground_ball,6.8,243.0,2025
622503,"Crismatt, Nabil",2025-09-25,FF,89.4,2121.0,-0.78,1.05,1.240608800513029,4.916801862334471,12.0,ball,,B,,,,,R,R,0,2,,6.7,220.0,2025
622503,"Crismatt, Nabil",2025-09-25,FF,90.3,2228.0,-0.73,1.25,0.2073293051283543,2.4754906156112773,5.0,foul,,S,97.0,32.0,,,R,R,0,2,,6.6,217.0,2025
622503,"Crismatt, Nabil",2025-09-25,CH,81.0,1457.0,-0.88,0.44,-0.6194805807273401,2.296341009162627,4.0,foul,,S,72.4,59.0,,,R,R,0,1,,6.6,241.0,2025
622503,"Crismatt, Nabil",2025-09-25,SI,90.4,2108.0,-1.27,0.97,0.6622331377005426,1.7987130924099757,9.0,called_strike,,S,,,,,R,R,0,0,,6.7,217.0,2025
622503,"Crismatt, Nabil",2025-09-25,CH,80.6,1423.0,-1.35,-0.19,-0.9067858170501044,1.784977579434205,13.0,hit_into_play,field_out,X,80.1,4.0,0.281,0.265,R,R,1,1,ground_ball,6.7,241.0,2025
622503,"Crismatt, Nabil",2025-09-25,SI,89.0,2111.0,-1.24,0.68,-0.2846767729083035,2.887861994184429,1.0,foul,,S,64.3,48.0,,,R,R,1,0,,6.7,217.0,2025
622503,"Crismatt, Nabil",2025-09-25,CU,73.5,2262.0,1.11,-1.19,-1.146804768374112,3.104991202060769,11.0,ball,,B,,,,,R,R,0,0,,6.7,40.0,2025
622503,"Crismatt, Nabil",2025-09-25,CH,82.4,1487.0,-0.71,0.42,-0.0713553771262152,1.397898064351356,13.0,hit_into_play,home_run,X,102.3,29.0,0.6147313432835819,1.2029701492537312,R,L,1,1,fly_ball,6.9,251.0,2025
622503,"Crismatt, Nabil",2025-09-25,CH,81.0,1676.0,-0.48,0.29,-0.538742262784648,2.7242161333073103,4.0,foul,,S,75.5,-24.0,,,R,L,1,0,,6.7,250.0,2025
622503,"Crismatt, Nabil",2025-09-25,CH,80.9,1491.0,-1.15,-0.1,-1.106842363587354,1.344936595590999,13.0,ball,,B,,,,,R,L,0,0,,6.7,245.0,2025
622503,"Crismatt, Nabil",2025-09-25,FF,88.0,2270.0,-0.48,1.57,0.666156425957618,1.989747429463098,9.0,hit_into_play,field_out,X,84.6,9.0,0.425,0.383,R,L,3,1,ground_ball,6.8,224.0,2025
622503,"Crismatt, Nabil",2025-09-25,SI,87.7,2143.0,-1.05,0.71,0.2509021172595227,1.3437763464450805,14.0,ball,,B,,,,,R,L,2,1,,6.8,223.0,2025
622503,"Crismatt, Nabil",2025-09-25,CH,80.9,1830.0,-0.84,0.27,0.3419887902616215,0.7374730260949103,14.0,blocked_ball,,B,,,,,R,L,1,1,,6.8,239.0,2025
622503,"Crismatt, Nabil",2025-09-25,CH,80.8,1758.0,-0.93,0.31,0.9190683595008168,0.874202676870107,14.0,ball,,B,,,,,R,L,0,1,,6.9,241.0,2025
622503,"Crismatt, Nabil",2025-09-25,CH,80.5,1397.0,-0.96,0.15,-0.637334130025241,2.038912150454092,4.0,foul,,S,62.3,-41.0,,,R,L,0,0,,6.6,235.0,2025
622503,"Crismatt, Nabil",2025-09-25,CH,81.0,1549.0,-0.82,0.21,-0.6966329196508929,2.380989876688446,4.0,hit_into_play,double,X,106.7,10.0,0.863,0.834,R,R,1,2,line_drive,6.7,243.0,2025
622503,"Crismatt, Nabil",2025-09-25,CH,81.2,1640.0,-1.29,0.37,0.9540911948919752,0.7157446553130207,14.0,ball,,B,,,,,R,R,0,2,,6.7,236.0,2025
622503,"Crismatt, Nabil",2025-09-25,CU,73.7,2328.0,1.09,-1.15,1.1678013290147948,1.3980691242326817,14.0,swinging_strike,,S,,,,,R,R,0,1,,6.6,41.0,2025
622503,"Crismatt, Nabil",2025-09-25,SI,88.5,2049.0,-1.09,0.93,0.4973343973315911,2.3149780898337573,6.0,called_strike,,S,,,,,R,R,0,0,,6.7,217.0,2025
622503,"Crismatt, Nabil",2025-09-25,CH,81.8,1444.0,-1.25,0.35,-0.6485202101796004,2.1047246012074448,7.0,hit_into_play,field_out,X,87.7,38.0,0.013,0.017,R,R,0,2,fly_ball,6.8,242.0,2025
622503,"Crismatt, Nabil",2025-09-25,FF,87.0,2280.0,-0.79,1.33,0.6687145548941751,3.170962995094056,3.0,called_strike,,S,,,,,R,R,0,1,,6.6,224.0,2025
622503,"Crismatt, Nabil",2025-09-25,SI,88.2,2217.0,-1.19,0.86,0.3951110183950403,2.3067022045428094,6.0,called_strike,,S,,,,,R,R,0,0,,6.8,216.0,2025
622503,"Crismatt, Nabil",2025-09-25,FF,87.7,2243.0,-0.88,1.26,0.2760212097762119,3.197340526859795,2.0,foul_tip,strikeout,S,,,,0.0,R,L,0,2,,6.7,221.0,2025
622503,"Crismatt, Nabil",2025-09-25,FF,87.0,2273.0,-0.58,1.43,0.2424133360407697,2.765583362800661,5.0,foul,,S,80.8,69.0,,,R,L,0,1,,6.6,216.0,2025
622503,"Crismatt, Nabil",2025-09-25,CH,80.8,1351.0,-0.89,0.6,-0.578364221581162,2.904083633602213,1.0,foul,,S,66.4,51.0,,,R,L,0,0,,6.5,240.0,2025
622503,"Crismatt, Nabil",2025-09-25,SI,89.7,2105.0,-1.36,0.72,0.0416135292167547,2.467358889273842,5.0,hit_into_play,field_error,X,88.1,-37.0,0.046,0.049,R,R,2,1,ground_ball,6.7,217.0,2025
622503,"Crismatt, Nabil",2025-09-25,FF,88.8,2130.0,-0.59,1.21,0.3589535394689712,4.42663563960342,12.0,ball,,B,,,,,R,R,1,1,,6.5,217.0,2025
622503,"Crismatt, Nabil",2025-09-25,FF,88.9,2028.0,-0.74,1.18,0.5533273629841825,3.370041787881341,3.0,called_strike,,S,,,,,R,R,1,0,,6.6,216.0,2025
622503,"Crismatt, Nabil",2025-09-25,FF,89.7,2117.0,-0.68,1.22,1.7070384110326715,3.806641480788208,12.0,ball,,B,,,,,R,R,0,0,,6.6,216.0,2025
622503,"Crismatt, Nabil",2025-09-25,CH,80.3,1364.0,-1.27,-0.22,-0.7719319570904388,2.192594819360283,7.0,hit_into_play,field_out,X,97.1,5.0,0.532,0.493,R,L,1,1,ground_ball,6.5,237.0,2025
622503,"Crismatt, Nabil",2025-09-25,FF,88.1,2172.0,-0.5,1.22,0.7296868821750915,3.7357804889920336,3.0,ball,,B,,,,,R,L,0,1,,6.4,218.0,2025
622503,"Crismatt, Nabil",2025-09-25,CU,73.0,2281.0,1.1,-0.98,-0.6497536250499225,2.7433753143307227,4.0,called_strike,,S,,,,,R,L,0,0,,6.5,38.0,2025
622503,"Crismatt, Nabil",2025-09-25,CH,81.0,1433.0,-1.23,0.06,-0.7844597172734469,2.2448624874229024,4.0,hit_into_play,force_out,X,97.4,-12.0,0.208,0.216,R,R,0,1,ground_ball,6.7,230.0,2025
622503,"Crismatt, Nabil",2025-09-25,CH,81.5,1386.0,-1.26,-0.1,-0.7579841507011293,2.714761595460136,4.0,called_strike,,S,,,,,R,R,0,0,,6.8,248.0,2025
622503,"Crismatt, Nabil",2025-09-25,FF,91.3,2187.0,-0.81,1.29,0.1787555076740136,2.5375160851180985,5.0,hit_into_play,single,X,103.8,10.0,0.884,0.875,R,R,0,0,line_drive,6.9,220.0,2025
622503,"Crismatt, Nabil",2025-09-25,CH,82.7,1540.0,-1.3,0.02,-1.121077537327272,0.9803327963488502,13.0,swinging_strike,strikeout,S,,,,0.0,R,L,2,2,,6.8,236.0,2025
622503,"Crismatt, Nabil",2025-09-25,FF,90.7,2140.0,-0.79,1.29,0.01321124327393,3.56218210238938,2.0,swinging_strike,,S,,,,,R,L,2,1,,6.8,223.0,2025
622503,"Crismatt, Nabil",2025-09-25,FF,90.8,2149.0,-0.79,1.19,-0.5741306954291757,1.965005227630376,7.0,called_strike,,S,,,,,R,L,2,0,,6.8,224.0,2025
622503,"Crismatt, Nabil",2025-09-25,CH,82.0,1455.0,-1.32,-0.5,-0.6767573866331382,1.1462652710622234,13.0,ball,,B,,,,,R,L,1,0,,7.0,248.0,2025
622503,"Crismatt, Nabil",2025-09-25,CH,81.9,1366.0,-1.26,0.24,-1.8208714772414416,1.221449509045402,13.0,ball,,B,,,,,R,L,0,0,,6.9,244.0,2025
622503,"Crismatt, Nabil",2025-09-25,CH,81.2,1659.0,-1.15,0.19,-0.5314702062964771,2.177969422100013,4.0,hit_into_play,fielders_choice,X,84.9,-23.0,0.051,0.053,R,L,0,0,ground_ball,7.0,242.0,2025
622503,"Crismatt, Nabil",2025-09-25,SI,88.5,2128.0,-1.37,0.93,-0.6608547161884266,2.269570858564571,4.0,hit_into_play,single,X,102.5,1.0,0.509,0.495,R,R,1,0,ground_ball,6.8,219.0,2025
622503,"Crismatt, Nabil",2025-09-25,SI,88.5,2167.0,-1.27,0.9,1.152315284079472,1.9681350244902491,14.0,ball,,B,,,,,R,R,0,0,,6.9,226.0,2025
622503,"Crismatt, Nabil",2025-09-25,CH,81.8,1656.0,-1.22,0.54,-0.5013760101697593,1.848994470291669,7.0,hit_into_play,field_out,X,83.8,31.0,0.046,0.06,R,R,1,0,fly_ball,6.8,238.0,2025
622503,"Crismatt, Nabil",2025-09-25,SI,88.2,2103.0,-1.35,0.77,1.5704702823863983,1.2565688198373814,14.0,ball,,B,,,,,R,R,0,0,,6.9,222.0,2025
622503,"Crismatt, Nabil",2025-09-25,CH,82.2,1518.0,-1.22,0.46,0.0788333483635004,1.1112587162246488,14.0,ball,walk,B,,,,0.691497,R,L,3,2,,7.0,239.0,2025
622503,"Crismatt, Nabil",2025-09-25,CH,82.3,1536.0,-1.28,0.53,0.3294149177301291,1.2540784175175634,14.0,foul,,S,86.8,-19.0,,,R,L,3,2,,7.0,237.0,2025
622503,"Crismatt, Nabil",2025-09-25,SI,89.4,2162.0,-1.24,1.07,0.3081337502664341,2.168217514917248,6.0,called_strike,,S,,,,,R,L,3,1,,6.8,224.0,2025
622503,"Crismatt, Nabil",2025-09-25,CH,81.5,1603.0,-1.38,0.41,-2.2925850824502083,2.150249494351931,13.0,ball,,B,,,,,R,L,2,1,,6.5,249.0,2025
622503,"Crismatt, Nabil",2025-09-25,SI,89.5,2062.0,-1.13,0.95,-0.3529784456696851,2.5730554328499773,4.0,swinging_strike,,S,,,,,R,L,2,0,,6.8,222.0,2025
622503,"Crismatt, Nabil",2025-09-25,FF,89.4,2227.0,-0.7,1.11,-0.7699396935716629,3.5033021936772686,11.0,ball,,B,,,,,R,L,1,0,,6.5,220.0,2025
622503,"Crismatt, Nabil",2025-09-25,CU,73.4,2349.0,0.87,-1.26,-2.5620037391774684,3.4817521100569664,11.0,ball,,B,,,,,R,L,0,0,,6.5,41.0,2025
622503,"Crismatt, Nabil",2025-09-25,CU,75.3,2303.0,0.94,-1.07,-0.4111286175208747,1.6025600938585107,7.0,hit_into_play,home_run,X,104.3,26.0,0.6912698412698414,1.3361111111111108,R,R,1,2,fly_ball,6.7,39.0,2025
622503,"Crismatt, Nabil",2025-09-25,FF,89.8,2302.0,-0.97,1.18,0.701863946234672,2.282894606411042,6.0,called_strike,,S,,,,,R,R,1,1,,6.6,215.0,2025
622503,"Crismatt, Nabil",2025-09-25,FF,89.6,2282.0,-0.97,1.24,0.807706897321635,3.680384086068644,3.0,ball,,B,,,,,R,R,0,1,,6.4,221.0,2025
622503,"Crismatt, Nabil",2025-09-25,FF,90.5,2283.0,-0.72,1.28,0.3514185023848226,1.9568674508934147,9.0,called_strike,,S,,,,,R,R,0,0,,6.6,226.0,2025
622503,"Crismatt, Nabil",2025-09-21,CH,82.1,1394.0,-1.2,0.18,0.2394151564200486,2.174176770242319,8.0,swinging_strike,strikeout,S,,,,0.0,R,R,3,2,,7.0,240.0,2025
622503,"Crismatt, Nabil",2025-09-21,CH,81.7,1678.0,-1.12,0.57,-0.9151015023019152,2.599067595550014,13.0,foul,,S,104.2,53.0,,,R,R,3,2,,6.9,241.0,2025
622503,"Crismatt, Nabil",2025-09-21,CH,82.6,1524.0,-1.21,-0.18,-1.0952797738765854,3.088678627481024,11.0,foul,,S,61.7,-33.0,,,R,R,3,2,,6.9,239.0,2025
622503,"Crismatt, Nabil",2025-09-21,SI,89.6,2232.0,-1.33,0.84,-0.8021296184862883,2.061048194286771,7.0,foul,,S,97.1,-5.0,,,R,R,3,1,,6.9,219.0,2025
622503,"Crismatt, Nabil",2025-09-21,CH,82.4,1728.0,-1.05,0.11,0.6022231356947547,0.963110617120316,14.0,ball,,B,,,,,R,R,2,1,,7.0,244.0,2025
622503,"Crismatt, Nabil",2025-09-21,CH,81.2,1685.0,-0.86,0.23,1.0021786417347205,1.4956997799544611,14.0,ball,,B,,,,,R,R,1,1,,7.0,247.0,2025
622503,"Crismatt, Nabil",2025-09-21,CH,82.5,1781.0,-1.33,0.13,0.1284316999148649,1.2322675860803547,14.0,swinging_strike,,S,,,,,R,R,1,0,,7.1,243.0,2025
622503,"Crismatt, Nabil",2025-09-21,CH,81.7,1507.0,-0.95,0.19,0.6694998643872326,0.4972823100940564,14.0,blocked_ball,,B,,,,,R,R,0,0,,7.0,249.0,2025
622503,"Crismatt, Nabil",2025-09-21,SI,88.4,2114.0,-1.2,0.78,-0.360354945577771,2.966446401566021,1.0,hit_into_play,single,X,102.2,-10.0,0.281,0.249,R,R,2,0,ground_ball,6.8,218.0,2025
622503,"Crismatt, Nabil",2025-09-21,CH,81.9,1527.0,-1.01,0.03,-0.9671108540713548,1.130154116075063,13.0,ball,,B,,,,,R,R,1,0,,7.0,245.0,2025
622503,"Crismatt, Nabil",2025-09-21,SI,88.3,2146.0,-1.05,0.83,1.0420420209573202,3.1203721912826974,12.0,ball,,B,,,,,R,R,0,0,,6.9,213.0,2025
622503,"Crismatt, Nabil",2025-09-21,CH,82.4,1521.0,-1.05,-0.12,-0.2262402959819389,0.9532532416939308,13.0,swinging_strike,strikeout,S,,,,0.0,R,R,1,2,,7.1,244.0,2025
622503,"Crismatt, Nabil",2025-09-21,CH,82.0,1579.0,-1.34,-0.29,0.1320310377062072,-0.6896016311355222,14.0,blocked_ball,,B,,,,,R,R,0,2,,7.1,244.0,2025
622503,"Crismatt, Nabil",2025-09-21,CH,82.2,1565.0,-1.31,0.07,-0.2535118944665264,1.566326799969756,13.0,swinging_strike,,S,,,,,R,R,0,1,,6.8,250.0,2025
622503,"Crismatt, Nabil",2025-09-21,FF,88.4,2215.0,-1.0,1.22,0.3130569026193827,2.274761999099431,9.0,called_strike,,S,,,,,R,R,0,0,,6.8,215.0,2025
622503,"Crismatt, Nabil",2025-09-21,SI,90.8,2151.0,-1.14,0.93,-0.3803755623164797,2.2996201849158124,4.0,hit_into_play,single,X,104.5,11.0,0.942,0.941,R,L,0,0,line_drive,6.8,222.0,2025
622503,"Crismatt, Nabil",2025-09-21,FF,90.6,2289.0,-0.86,1.22,-0.2219426827322629,3.273098358878596,2.0,hit_into_play,field_out,X,91.3,72.0,0.003,0.002,R,L,0,0,popup,6.7,221.0,2025
622503,"Crismatt, Nabil",2025-09-14,SI,88.9,2047.0,-1.1,0.91,0.0873931473486664,2.0673842671888005,8.0,hit_into_play,field_out,X,95.5,26.0,0.2024999999999999,0.35,R,L,3,1,fly_ball,6.8,225.0,2025
622503,"Crismatt, Nabil",2025-09-14,FF,88.6,2063.0,-0.85,0.84,0.7378118267198297,2.072494979847554,9.0,ball,,B,,,,,R,L,2,1,,6.8,222.0,2025
622503,"Crismatt, Nabil",2025-09-14,CH,80.7,1521.0,-1.12,0.09,0.2223115277177376,1.47396449792247,14.0,ball,,B,,,,,R,L,1,1,,7.3,240.0,2025
622503,"Crismatt, Nabil",2025-09-14,CH,80.6,1429.0,-1.01,0.14,0.1473445876120653,1.5795134143473255,14.0,swinging_strike,,S,,,,,R,L,1,0,,6.9,248.0,2025
622503,"Crismatt, Nabil",2025-09-14,CH,80.5,1640.0,-1.21,-0.16,0.7387373191678479,1.1474997508417617,14.0,ball,,B,,,,,R,L,0,0,,7.0,245.0,2025
622503,"Crismatt, Nabil",2025-09-14,SI,88.9,2114.0,-1.12,1.18,0.2063071351024512,2.193782884661774,8.0,hit_into_play,field_out,X,94.6,-5.0,0.241,0.235,R,R,1,1,ground_ball,6.7,226.0,2025
622503,"Crismatt, Nabil",2025-09-14,SI,89.3,2055.0,-1.12,1.11,0.2009516680412162,3.408861859583188,12.0,ball,,B,,,,,R,R,0,1,,6.8,218.0,2025
622503,"Crismatt, Nabil",2025-09-14,CH,80.3,1410.0,-1.01,0.1,-0.73078667299824,2.394517960824555,4.0,called_strike,,S,,,,,R,R,0,0,,6.9,243.0,2025
622503,"Crismatt, Nabil",2025-09-14,CH,80.7,1427.0,-1.05,-0.27,0.1159265382967804,1.0446751962629777,14.0,swinging_strike,strikeout,S,,,,0.0,R,R,1,2,,6.7,248.0,2025
622503,"Crismatt, Nabil",2025-09-14,SI,89.1,2114.0,-1.1,0.87,2.9678986656360045,1.6361590700671351,14.0,ball,,B,,,,,R,R,0,2,,6.8,218.0,2025
622503,"Crismatt, Nabil",2025-09-14,CU,72.7,2357.0,1.35,-0.87,-0.0203634468821509,2.403557656889712,5.0,swinging_strike,,S,,,,,R,R,0,1,,6.7,41.0,2025
622503,"Crismatt, Nabil",2025-09-14,CH,80.4,1505.0,-1.01,0.01,0.5552381874887082,1.7415939630145298,9.0,called_strike,,S,,,,,R,R,0,0,,6.9,241.0,2025
622503,"Crismatt, Nabil",2025-09-14,CH,81.2,1366.0,-0.96,-0.08,-0.0707561976889059,1.3401943296867147,13.0,hit_into_play,field_out,X,94.4,7.0,0.537,0.489,R,L,3,2,ground_ball,6.9,245.0,2025
622503,"Crismatt, Nabil",2025-09-14,CU,74.1,2103.0,0.73,-0.91,-0.9957464038065954,2.6716024859322856,11.0,ball,,B,,,,,R,L,2,2,,6.7,44.0,2025
622503,"Crismatt, Nabil",2025-09-14,SL,83.4,2031.0,0.18,0.55,-0.2364921748216031,3.157249807234249,2.0,foul,,S,75.7,41.0,,,R,L,2,2,,6.9,209.0,2025
622503,"Crismatt, Nabil",2025-09-14,SI,88.1,2027.0,-1.12,0.91,0.5224373343332491,2.409472308795989,6.0,foul,,S,66.5,24.0,,,R,L,2,2,,7.1,221.0,2025
622503,"Crismatt, Nabil",2025-09-14,FF,88.0,2239.0,-0.69,1.19,0.0676858282667417,2.221517518056584,5.0,foul,,S,68.1,24.0,,,R,L,2,2,,6.9,222.0,2025
622503,"Crismatt, Nabil",2025-09-14,CH,80.9,1410.0,-0.51,0.21,-0.2454818391733246,2.59606348643132,5.0,swinging_strike,,S,,,,,R,L,2,1,,6.8,246.0,2025
622503,"Crismatt, Nabil",2025-09-14,CU,74.6,2376.0,1.07,-0.87,1.27417856534955,0.4714527513979183,14.0,ball,,B,,,,,R,L,1,1,,6.8,42.0,2025
622503,"Crismatt, Nabil",2025-09-14,CU,74.3,2412.0,1.0,-0.91,-1.2280720615262206,2.695094025079075,11.0,ball,,B,,,,,R,L,0,1,,6.9,43.0,2025
622503,"Crismatt, Nabil",2025-09-14,FF,89.8,2098.0,-0.55,1.28,0.2045797052553535,2.6891946250886685,5.0,called_strike,,S,,,,,R,L,0,0,,7.0,221.0,2025
622503,"Crismatt, Nabil",2025-09-14,CH,81.4,1615.0,-1.02,0.02,-0.7636269458635417,1.497203019399457,7.0,hit_into_play,field_out,X,91.0,-10.0,0.177,0.155,R,L,1,2,ground_ball,6.8,245.0,2025
622503,"Crismatt, Nabil",2025-09-14,CU,74.0,2438.0,0.9,-0.89,1.1243619173569688,1.6313433071645012,14.0,swinging_strike,,S,,,,,R,L,1,1,,6.6,42.0,2025
622503,"Crismatt, Nabil",2025-09-14,FF,89.7,2155.0,-0.89,1.26,-0.9153395258491714,2.7842847968833526,11.0,ball,,B,,,,,R,L,0,1,,6.9,222.0,2025
622503,"Crismatt, Nabil",2025-09-14,CU,73.6,2420.0,1.1,-0.91,-0.2645922056081545,1.8799715576662652,8.0,called_strike,,S,,,,,R,L,0,0,,6.8,42.0,2025
622503,"Crismatt, Nabil",2025-09-14,CH,81.2,1501.0,-1.14,-0.48,0.0339257385630569,1.3084278903823656,14.0,swinging_strike,strikeout,S,,,,0.0,R,L,2,2,,6.9,252.0,2025
622503,"Crismatt, Nabil",2025-09-14,CH,80.9,1755.0,-1.36,0.02,0.1182233611650103,2.0297073507744163,8.0,swinging_strike,,S,,,,,R,L,2,1,,6.9,242.0,2025
622503,"Crismatt, Nabil",2025-09-14,FF,89.1,2149.0,-0.68,1.42,0.3621640941274155,3.270317866941405,3.0,foul,,S,84.8,61.0,,,R,L,2,0,,6.8,223.0,2025
622503,"Crismatt, Nabil",2025-09-14,FF,89.1,2307.0,-0.93,1.25,1.2874904286717364,1.1174470876128115,14.0,ball,,B,,,,,R,L,1,0,,6.6,229.0,2025
622503,"Crismatt, Nabil",2025-09-14,FF,89.2,2321.0,-0.82,1.28,-1.89247897589239,2.4927913549995915,11.0,ball,,B,,,,,R,L,0,0,,6.7,219.0,2025
622503,"Crismatt, Nabil",2025-09-14,CH,81.5,1523.0,-0.67,0.24,0.0592502895991992,2.1341348609120536,8.0,hit_into_play,field_out,X,91.4,34.0,0.033,0.047,R,R,2,2,fly_ball,6.9,253.0,2025
622503,"Crismatt, Nabil",2025-09-14,CU,75.0,2426.0,0.9,-0.95,0.3098368108041549,1.366438094926452,14.0,foul,,S,55.7,-29.0,,,R,R,2,2,,6.5,41.0,2025
622503,"Crismatt, Nabil",2025-09-14,FF,87.4,2214.0,-0.54,1.31,0.5958352730281408,4.056440727598259,12.0,ball,,B,,,,,R,R,1,2,,6.7,224.0,2025
622503,"Crismatt, Nabil",2025-09-14,FF,87.5,2098.0,-0.25,1.08,1.8708471622325304,4.602142977194247,12.0,ball,,B,,,,,R,R,0,2,,6.5,224.0,2025
622503,"Crismatt, Nabil",2025-09-14,FF,88.2,2102.0,-0.43,1.29,0.8005368443440384,3.216166958466748,3.0,called_strike,,S,,,,,R,R,0,1,,6.8,224.0,2025
622503,"Crismatt, Nabil",2025-09-14,CH,81.5,1553.0,-0.57,0.2,0.3109273755120895,1.7548355914363132,9.0,foul,,S,69.2,63.0,,,R,R,0,0,,6.8,243.0,2025
622503,"Crismatt, Nabil",2025-09-14,CH,80.6,1425.0,-0.81,0.16,-0.8594143375322743,2.36491111113387,13.0,hit_into_play,field_out,X,65.0,-34.0,0.078,0.075,R,L,0,0,ground_ball,6.7,244.0,2025
