pitcher,player_name,game_date,pitch_type,release_speed,release_spin_rate,pfx_x,pfx_z,plate_x,plate_z,zone,description,events,type,launch_speed,launch_angle,estimated_ba_using_speedangle,estimated_woba_using_speedangle,p_throws,stand,balls,strikes,bb_type,release_extension,spin_axis,season
676617,"O'Brien, Riley",2025-06-26,ST,84.1,2175.0,0.69,0.43,-1.7841171447009625,2.6885220533389584,11.0,ball,walk,B,,,,0.691497,R,R,3,1,,6.8,148.0,2025
676617,"O'Brien, Riley",2025-06-26,SI,96.3,2110.0,-1.25,0.49,-0.1274524774777199,2.9640172248103296,2.0,called_strike,,S,,,,,R,R,3,0,,6.8,211.0,2025
676617,"O'Brien, Riley",2025-06-26,SL,87.7,2401.0,0.58,0.21,0.3230788522427035,3.697730584185968,12.0,ball,,B,,,,,R,R,2,0,,7.0,135.0,2025
676617,"O'Brien, Riley",2025-06-26,ST,81.8,2518.0,1.7,-0.25,0.6454272337974387,0.901628371871384,14.0,ball,,B,,,,,R,R,1,0,,6.8,63.0,2025
676617,"O'Brien, Riley",2025-06-26,SI,97.8,2269.0,-1.26,0.6,-0.7466352730796237,3.84630516027796,11.0,ball,,B,,,,,R,R,0,0,,6.8,223.0,2025
676617,"O'Brien, Riley",2025-06-26,SI,95.3,2175.0,-1.14,0.32,-1.3181467045700497,3.2822338038361574,11.0,hit_into_play,field_out,X,51.4,34.0,0.172,0.155,R,R,2,1,line_drive,6.9,219.0,2025
676617,"O'Brien, Riley",2025-06-26,SI,98.6,2223.0,-1.24,0.61,-1.3611374392515634,3.0421820398648296,11.0,ball,,B,,,,,R,R,1,1,,6.8,227.0,2025
676617,"O'Brien, Riley",2025-06-26,ST,81.1,2318.0,1.46,-0.36,-0.2019738443663372,0.8523671350690791,13.0,ball,,B,,,,,R,R,0,1,,7.0,61.0,2025
676617,"O'Brien, Riley",2025-06-26,SI,97.8,2241.0,-1.19,0.36,-0.6007795973774819,1.8422418816742456,7.0,foul,,S,93.2,-8.0,,,R,R,0,0,,6.8,239.0,2025
676617,"O'Brien, Riley",2025-06-26,SL,88.5,2466.0,0.63,0.33,-0.9845136300523624,2.234272828100045,13.0,swinging_strike,strikeout,S,,,,0.0,R,L,2,2,,7.0,164.0,2025
676617,"O'Brien, Riley",2025-06-26,ST,82.5,2255.0,1.56,-0.49,0.6554714679496743,-0.0085304037134785,14.0,ball,,B,,,,,R,L,1,2,,7.0,63.0,2025
676617,"O'Brien, Riley",2025-06-26,SL,87.2,2371.0,0.47,0.15,0.1596685912992639,1.7882021236554713,8.0,foul,,S,,,,,R,L,1,1,,6.9,130.0,2025
676617,"O'Brien, Riley",2025-06-26,SL,87.5,2497.0,0.49,0.18,-2.3988787491367,2.7155676448364265,11.0,ball,,B,,,,,R,L,0,1,,6.8,160.0,2025
676617,"O'Brien, Riley",2025-06-26,SI,97.7,2319.0,-1.32,0.56,-0.2656154637354255,3.414178087606179,2.0,called_strike,,S,,,,,R,L,0,0,,6.8,225.0,2025
676617,"O'Brien, Riley",2025-06-23,SL,90.2,2522.0,0.57,0.43,0.2412331296091122,2.835902183499132,5.0,hit_into_play,force_out,X,96.9,-10.0,0.238,0.253,R,R,2,2,ground_ball,7.0,162.0,2025
676617,"O'Brien, Riley",2025-06-23,SI,97.7,2407.0,-1.46,0.78,0.5175620430215373,2.633901083770668,6.0,foul,,S,85.2,47.0,,,R,R,2,1,,7.1,224.0,2025
676617,"O'Brien, Riley",2025-06-23,SI,97.9,2391.0,-1.3,0.45,0.916302364052042,0.8487453425924403,14.0,ball,,B,,,,,R,R,1,1,,7.0,229.0,2025
676617,"O'Brien, Riley",2025-06-23,SI,98.9,2396.0,-1.23,0.9,-0.6230461161112657,4.367249211576293,11.0,ball,,B,,,,,R,R,0,1,,6.9,223.0,2025
676617,"O'Brien, Riley",2025-06-23,SL,91.0,2651.0,0.35,0.47,0.4446385834759653,1.814204673571499,9.0,called_strike,,S,,,,,R,R,0,0,,7.0,170.0,2025
676617,"O'Brien, Riley",2025-06-23,SI,99.3,2465.0,-1.31,0.49,0.123507412820357,3.2228467305778925,2.0,hit_into_play,single,X,75.9,15.0,0.681,0.613,R,R,0,0,line_drive,6.9,222.0,2025
676617,"O'Brien, Riley",2025-06-23,SL,89.5,2621.0,0.32,0.3,-0.4273532423236603,2.196760460385022,4.0,hit_into_play,field_out,X,87.5,52.0,0.003,0.002,R,L,3,2,fly_ball,7.2,159.0,2025
676617,"O'Brien, Riley",2025-06-23,SL,89.1,2634.0,0.33,0.42,-1.0178024813024933,2.9814759629625884,11.0,ball,,B,,,,,R,L,2,2,,7.0,152.0,2025
676617,"O'Brien, Riley",2025-06-23,SL,90.6,2732.0,0.39,0.0,0.9729318827005188,1.6057696546363176,14.0,ball,,B,,,,,R,L,1,2,,6.9,99.0,2025
676617,"O'Brien, Riley",2025-06-23,SI,97.7,2236.0,-1.38,0.5,-1.0545248256724375,3.778965382185285,11.0,ball,,B,,,,,R,L,0,2,,7.0,227.0,2025
676617,"O'Brien, Riley",2025-06-23,ST,82.1,2485.0,1.25,-0.07,-0.2495972689968508,1.5064869002161363,8.0,called_strike,,S,,,,,R,L,0,1,,6.7,59.0,2025
676617,"O'Brien, Riley",2025-06-23,SL,89.5,2652.0,0.45,0.12,0.1004920421753046,1.566588247199737,8.0,swinging_strike,,S,,,,,R,L,0,0,,7.1,104.0,2025
676617,"O'Brien, Riley",2025-06-23,SI,98.4,2074.0,-1.41,0.2,-0.085425336915706,2.1573512272984114,8.0,hit_into_play,field_out,X,89.4,22.0,0.248,0.275,R,L,2,2,line_drive,7.0,227.0,2025
676617,"O'Brien, Riley",2025-06-23,ST,84.4,2384.0,1.38,-0.25,1.8139899349103388,-0.1250300263011499,14.0,ball,,B,,,,,R,L,1,2,,7.1,53.0,2025
676617,"O'Brien, Riley",2025-06-23,SL,90.1,2384.0,0.42,0.29,0.5807486802107804,2.6760919802348013,6.0,foul,,S,106.8,25.0,,,R,L,1,2,,7.1,142.0,2025
676617,"O'Brien, Riley",2025-06-23,SI,98.7,2069.0,-1.19,0.57,-0.7029401496687484,2.8858145478391606,4.0,foul,,S,88.0,19.0,,,R,L,1,2,,6.8,226.0,2025
676617,"O'Brien, Riley",2025-06-23,SI,98.4,2063.0,-1.34,0.49,-1.274286567749218,4.29518012249695,11.0,ball,,B,,,,,R,L,0,2,,6.9,220.0,2025
676617,"O'Brien, Riley",2025-06-23,SL,89.6,2691.0,0.43,0.04,0.487967836102756,2.437582769289976,6.0,foul,,S,106.1,7.0,,,R,L,0,1,,6.9,137.0,2025
676617,"O'Brien, Riley",2025-06-23,SL,87.1,2577.0,0.34,0.32,-0.709897982577675,2.050640967321572,7.0,called_strike,,S,,,,,R,L,0,0,,6.6,155.0,2025
676617,"O'Brien, Riley",2025-06-20,SL,89.6,2259.0,0.47,0.25,-0.1180315489567738,3.316387277806684,2.0,swinging_strike,strikeout,S,,,,0.0,R,R,2,2,,6.9,150.0,2025
676617,"O'Brien, Riley",2025-06-20,SI,98.8,2256.0,-1.29,0.35,-0.1167534281862785,3.3834257496916225,2.0,foul,,S,81.0,38.0,,,R,R,2,2,,6.8,222.0,2025
676617,"O'Brien, Riley",2025-06-20,ST,83.7,2162.0,1.43,-0.26,1.9335904565742408,1.1068310379522257,14.0,ball,,B,,,,,R,R,1,2,,7.0,50.0,2025
676617,"O'Brien, Riley",2025-06-20,ST,84.0,2431.0,1.32,-0.54,2.331637586695658,-0.6752709289600718,14.0,blocked_ball,,B,,,,,R,R,0,2,,7.1,48.0,2025
676617,"O'Brien, Riley",2025-06-20,SI,99.1,2092.0,-1.15,0.6,0.6620366258893262,2.593103066821804,6.0,called_strike,,S,,,,,R,R,0,1,,7.2,220.0,2025
676617,"O'Brien, Riley",2025-06-20,SI,98.9,2334.0,-1.23,0.67,-0.2564795370599819,2.469202510780879,5.0,foul,,S,74.6,11.0,,,R,R,0,0,,6.8,226.0,2025
676617,"O'Brien, Riley",2025-06-20,SI,98.7,2264.0,-1.18,0.73,0.790043254098846,2.689026924796888,6.0,called_strike,strikeout,S,,,,0.0,R,R,1,2,,6.9,228.0,2025
676617,"O'Brien, Riley",2025-06-20,ST,83.7,2500.0,1.35,-0.19,2.342729461656672,1.0502410667054214,14.0,ball,,B,,,,,R,R,0,2,,6.8,57.0,2025
676617,"O'Brien, Riley",2025-06-20,SI,97.9,2167.0,-1.28,0.51,-0.8546724672008523,3.176888870736482,11.0,swinging_strike,,S,,,,,R,R,0,1,,6.9,223.0,2025
676617,"O'Brien, Riley",2025-06-20,SI,97.5,2148.0,-1.33,0.57,0.0436284214153521,1.6802915401108072,8.0,called_strike,,S,,,,,R,R,0,0,,6.8,230.0,2025
676617,"O'Brien, Riley",2025-06-20,SI,97.8,2296.0,-1.33,0.43,0.8352343368872426,2.1769154840925857,14.0,ball,,B,,,,,R,R,2,0,,7.1,221.0,2025
676617,"O'Brien, Riley",2025-06-20,SI,98.0,2332.0,-1.39,0.6,1.385451877318293,1.8028726244509747,14.0,ball,,B,,,,,R,R,1,0,,7.1,225.0,2025
676617,"O'Brien, Riley",2025-06-20,SI,99.6,2280.0,-1.34,0.35,0.7616474348539315,1.8695155506968613,9.0,ball,,B,,,,,R,R,0,0,,7.1,225.0,2025
676617,"O'Brien, Riley",2025-06-20,,,,,,,,,automatic_ball,walk,B,,,,0.691497,R,R,3,0,,,,2025
676617,"O'Brien, Riley",2025-06-19,SL,90.1,2325.0,0.26,0.14,0.8784501802446809,0.9814029939050868,14.0,swinging_strike,strikeout,S,,,,0.0,R,L,1,2,,7.0,153.0,2025
676617,"O'Brien, Riley",2025-06-19,SL,91.3,2501.0,0.25,0.17,0.0190791721009876,0.999003567438344,14.0,ball,,B,,,,,R,L,0,2,,7.1,116.0,2025
676617,"O'Brien, Riley",2025-06-19,SI,99.8,2064.0,-1.32,0.62,0.5752600941148114,2.2651931834639614,6.0,called_strike,,S,,,,,R,L,0,1,,7.1,226.0,2025
676617,"O'Brien, Riley",2025-06-19,SL,89.3,2333.0,0.22,0.18,0.6934282114097587,2.2185366835975917,6.0,called_strike,,S,,,,,R,L,0,0,,7.0,161.0,2025
676617,"O'Brien, Riley",2025-06-19,SI,96.2,1971.0,-1.47,0.32,-0.181191332140947,1.4343351511104048,13.0,hit_into_play,field_out,X,97.4,1.0,0.468,0.432,R,R,3,2,ground_ball,7.1,226.0,2025
676617,"O'Brien, Riley",2025-06-19,SL,87.5,2262.0,0.21,0.22,1.1067854038756018,1.532101507369095,14.0,ball,,B,,,,,R,R,2,2,,7.1,94.0,2025
676617,"O'Brien, Riley",2025-06-19,ST,82.7,2481.0,1.55,-0.21,3.1399937693983824,0.9448787342085496,14.0,ball,,B,,,,,R,R,1,2,,7.5,48.0,2025
676617,"O'Brien, Riley",2025-06-19,ST,84.0,2473.0,1.36,0.06,2.583196739475185,0.31599395978597,14.0,ball,,B,,,,,R,R,0,2,,7.6,51.0,2025
676617,"O'Brien, Riley",2025-06-19,ST,82.1,2335.0,1.48,-0.1,0.6584264633697547,1.666245363464435,9.0,called_strike,,S,,,,,R,R,0,1,,7.4,51.0,2025
676617,"O'Brien, Riley",2025-06-19,SI,97.9,2135.0,-1.46,0.71,0.0667428399160303,1.7861703869324657,8.0,called_strike,,S,,,,,R,R,0,0,,7.0,229.0,2025
676617,"O'Brien, Riley",2025-06-19,SL,88.7,2240.0,0.41,0.33,-0.1723651325283374,1.622053526712159,8.0,hit_into_play,field_out,X,90.1,-6.0,0.144,0.14,R,L,1,2,ground_ball,7.0,155.0,2025
676617,"O'Brien, Riley",2025-06-19,SI,96.8,2125.0,-1.49,0.32,-0.995179450494367,3.3029062352697585,11.0,foul,,S,,,,,R,L,1,1,,7.0,230.0,2025
676617,"O'Brien, Riley",2025-06-19,SL,89.7,2483.0,0.27,0.3,-0.8366518672962777,1.6906243927814302,13.0,ball,,B,,,,,R,L,0,1,,6.8,170.0,2025
676617,"O'Brien, Riley",2025-06-19,SL,87.1,2309.0,0.23,0.38,-0.7092884840783039,2.4954122395589846,4.0,called_strike,,S,,,,,R,L,0,0,,7.2,161.0,2025
676617,"O'Brien, Riley",2025-06-17,SI,98.8,2201.0,-1.02,0.77,0.769076323061289,3.062251747753932,3.0,hit_into_play,field_out,X,89.8,-2.0,0.261,0.248,R,R,3,2,ground_ball,7.2,221.0,2025
676617,"O'Brien, Riley",2025-06-17,SI,96.2,2200.0,-1.13,0.65,0.6119387950440898,2.1106685459104684,9.0,foul,,S,,,,,R,R,3,2,,7.2,226.0,2025
676617,"O'Brien, Riley",2025-06-17,SI,95.1,2197.0,-1.14,0.72,-0.6406541502672032,3.5425304073840147,1.0,foul,,S,71.2,23.0,,,R,R,3,2,,7.1,230.0,2025
676617,"O'Brien, Riley",2025-06-17,SI,97.5,2163.0,-1.09,0.54,0.6137959911613007,3.0464653784017037,3.0,called_strike,,S,,,,,R,R,3,1,,7.1,224.0,2025
676617,"O'Brien, Riley",2025-06-17,SI,98.7,2347.0,-0.93,0.54,1.7089660078482527,1.795636929487216,14.0,ball,,B,,,,,R,R,2,1,,7.3,224.0,2025
676617,"O'Brien, Riley",2025-06-17,SI,95.9,2184.0,-1.09,0.53,0.4161510174870386,2.576916176603424,6.0,called_strike,,S,,,,,R,R,2,0,,7.1,224.0,2025
676617,"O'Brien, Riley",2025-06-17,SI,94.5,2292.0,-1.2,0.63,-0.8139592089316365,1.5216039720331525,13.0,ball,,B,,,,,R,R,1,0,,7.3,230.0,2025
676617,"O'Brien, Riley",2025-06-17,SI,98.2,2336.0,-1.08,0.47,0.9605596674543566,2.200300104640976,14.0,ball,,B,,,,,R,R,0,0,,7.0,222.0,2025
676617,"O'Brien, Riley",2025-06-17,SI,96.6,2327.0,-1.46,0.75,0.0749547853310088,2.179107691798289,5.0,hit_into_play,grounded_into_double_play,X,100.3,-19.0,0.142,0.125,R,R,2,2,ground_ball,7.3,222.0,2025
676617,"O'Brien, Riley",2025-06-17,ST,83.6,2503.0,1.49,-0.44,1.5921019330266255,1.1464909214097443,14.0,ball,,B,,,,,R,R,1,2,,7.5,55.0,2025
676617,"O'Brien, Riley",2025-06-17,SI,96.0,2266.0,-1.25,0.28,0.3213035256135481,2.950528599378988,3.0,called_strike,,S,,,,,R,R,1,1,,7.2,223.0,2025
676617,"O'Brien, Riley",2025-06-17,SI,96.0,2189.0,-1.35,0.61,-0.8267141888710232,2.0929315479402977,4.0,called_strike,,S,,,,,R,R,1,0,,7.2,226.0,2025
676617,"O'Brien, Riley",2025-06-17,SL,88.9,2391.0,0.3,0.47,-1.535183575107934,3.9823912669087074,11.0,ball,,B,,,,,R,R,0,0,,7.3,185.0,2025
676617,"O'Brien, Riley",2025-06-17,SI,97.7,2245.0,-1.2,0.61,0.2589289690572223,2.283322543709768,5.0,hit_into_play,single,X,102.1,13.0,0.906,0.892,R,R,1,1,line_drive,7.0,224.0,2025
676617,"O'Brien, Riley",2025-06-17,SI,97.8,2267.0,-1.25,0.46,0.1536612648551871,2.8770520144193386,2.0,called_strike,,S,,,,,R,R,1,0,,7.1,226.0,2025
676617,"O'Brien, Riley",2025-06-17,SI,97.0,2204.0,-1.24,0.39,0.2708226646122094,1.388137948156795,14.0,ball,,B,,,,,R,R,0,0,,7.1,228.0,2025
676617,"O'Brien, Riley",2025-06-17,SI,96.9,2128.0,-1.23,0.44,0.5686647339402651,2.228026454463937,9.0,hit_into_play,field_out,X,75.7,31.0,0.261,0.26,R,R,1,0,fly_ball,7.2,227.0,2025
676617,"O'Brien, Riley",2025-06-17,SI,96.9,2071.0,-1.21,0.28,0.9983354061109426,1.3185312366003905,14.0,ball,,B,,,,,R,R,0,0,,7.0,226.0,2025
676617,"O'Brien, Riley",2025-06-17,SI,95.2,1964.0,-1.27,0.2,-0.1136406544697343,2.7349237998888727,5.0,hit_into_play,field_out,X,88.9,34.0,0.023,0.032,R,R,2,1,fly_ball,7.0,232.0,2025
676617,"O'Brien, Riley",2025-06-17,SI,97.0,2019.0,-1.19,0.44,-0.3366117575694045,2.9929137894832856,1.0,called_strike,,S,,,,,R,R,2,0,,7.2,224.0,2025
676617,"O'Brien, Riley",2025-06-17,SL,89.2,2626.0,0.47,0.24,2.249267394340454,1.5519798808682,14.0,ball,,B,,,,,R,R,1,0,,7.4,176.0,2025
676617,"O'Brien, Riley",2025-06-17,SI,97.5,2245.0,-1.16,0.62,-0.6678947530250507,1.5930997591928828,7.0,ball,,B,,,,,R,R,0,0,,6.9,229.0,2025
676617,"O'Brien, Riley",2025-06-17,SI,98.4,2312.0,-1.31,0.52,0.4571630269285174,2.475212843991354,6.0,called_strike,strikeout,S,,,,0.0,R,L,0,2,,6.9,235.0,2025
676617,"O'Brien, Riley",2025-06-17,SL,89.6,2659.0,0.31,0.08,0.6108226084315914,2.308694313267796,6.0,foul,,S,100.5,-10.0,,,R,L,0,1,,7.3,124.0,2025
676617,"O'Brien, Riley",2025-06-17,SL,88.2,2468.0,0.11,0.28,0.3692261214796816,2.137877831834104,9.0,swinging_strike,,S,,,,,R,L,0,0,,7.5,170.0,2025
676617,"O'Brien, Riley",2025-06-13,SI,99.4,2110.0,-1.37,0.35,-0.3065477225424085,2.3835438618143163,4.0,hit_into_play,field_out,X,100.7,-33.0,0.068,0.06,R,R,3,2,ground_ball,7.1,230.0,2025
676617,"O'Brien, Riley",2025-06-13,SL,89.4,2248.0,0.22,-0.07,0.4394088732481691,1.4738636051461516,14.0,foul,,S,71.1,-54.0,,,R,R,3,2,,7.1,119.0,2025
676617,"O'Brien, Riley",2025-06-13,ST,85.1,2147.0,1.59,-0.25,1.597382363929944,0.5976278049741013,14.0,ball,,B,,,,,R,R,2,2,,7.2,52.0,2025
676617,"O'Brien, Riley",2025-06-13,SI,99.1,2130.0,-1.42,0.52,-0.3334523636941069,3.574931194810131,1.0,swinging_strike,,S,,,,,R,R,2,1,,7.0,228.0,2025
676617,"O'Brien, Riley",2025-06-13,ST,81.0,2176.0,1.36,-0.03,-0.5350958993055535,0.7170737151572841,13.0,ball,,B,,,,,R,R,1,1,,6.8,60.0,2025
676617,"O'Brien, Riley",2025-06-13,ST,85.0,2480.0,1.59,-0.25,2.904599244110093,-0.5063883105776825,14.0,ball,,B,,,,,R,R,0,1,,7.0,52.0,2025
676617,"O'Brien, Riley",2025-06-13,SL,90.2,2625.0,0.61,0.22,0.6714825490900274,1.963981819031916,9.0,called_strike,,S,,,,,R,R,0,0,,7.1,134.0,2025
676617,"O'Brien, Riley",2025-06-13,SL,89.7,2453.0,0.19,0.32,-0.3843683342714958,2.8647450442890903,4.0,hit_into_play,field_out,X,90.7,46.0,0.003,0.002,R,R,2,1,fly_ball,6.8,131.0,2025
676617,"O'Brien, Riley",2025-06-13,ST,83.5,2313.0,1.25,-0.19,-1.558578359169224,2.3684070038931946,13.0,ball,,B,,,,,R,R,1,1,,6.7,58.0,2025
676617,"O'Brien, Riley",2025-06-13,ST,84.6,2403.0,1.38,-0.06,1.4902181102130012,1.6270640912103058,14.0,ball,,B,,,,,R,R,0,1,,6.9,51.0,2025
676617,"O'Brien, Riley",2025-06-13,SI,98.8,2168.0,-1.45,0.48,0.1135855503706537,2.0761038046497085,8.0,called_strike,,S,,,,,R,R,0,0,,7.1,233.0,2025
676617,"O'Brien, Riley",2025-06-13,SI,97.0,2126.0,-1.36,0.43,-1.3592412389125177,1.6933878472478687,13.0,swinging_strike,strikeout,S,,,,0.0,R,L,3,2,,7.1,237.0,2025
676617,"O'Brien, Riley",2025-06-13,SL,90.4,2471.0,0.33,0.32,0.4641835209011528,3.15996939115944,12.0,called_strike,,S,,,,,R,L,3,1,,6.9,144.0,2025
676617,"O'Brien, Riley",2025-06-13,ST,84.4,2517.0,1.52,-0.32,2.4440721728636303,0.4820184065149111,14.0,ball,,B,,,,,R,L,2,1,,6.9,51.0,2025
676617,"O'Brien, Riley",2025-06-13,SL,91.0,2577.0,0.59,0.51,1.372464104537989,2.497339012765187,12.0,foul,,S,,,,,R,L,2,0,,6.8,156.0,2025
676617,"O'Brien, Riley",2025-06-13,SI,98.6,2277.0,-1.58,0.45,-0.2186879364012206,1.1144479754176864,13.0,ball,,B,,,,,R,L,1,0,,7.0,229.0,2025
676617,"O'Brien, Riley",2025-06-13,SI,98.6,2371.0,-1.41,0.84,1.262448932375436,3.110591652055728,12.0,ball,,B,,,,,R,L,0,0,,7.0,231.0,2025
676617,"O'Brien, Riley",2025-06-11,SI,99.8,2220.0,-1.13,0.41,-0.8147405535482224,3.577075800861897,1.0,ball,truncated_pa,B,,,,,R,L,0,1,,6.8,224.0,2025
676617,"O'Brien, Riley",2025-06-11,ST,82.7,2236.0,1.29,-0.46,1.0948150797730651,1.797407580168887,14.0,swinging_strike,,S,,,,,R,L,0,0,,6.9,58.0,2025
676617,"O'Brien, Riley",2025-06-11,ST,83.0,2274.0,1.4,0.02,-0.0851819938585332,2.9310031567184,2.0,hit_into_play,double_play,X,77.8,-8.0,0.071,0.076,R,R,0,1,ground_ball,6.9,64.0,2025
676617,"O'Brien, Riley",2025-06-11,SL,88.1,2583.0,0.54,0.03,-0.8725412810717742,2.891941362823839,11.0,foul,,S,65.3,-49.0,,,R,R,0,0,,6.8,137.0,2025
676617,"O'Brien, Riley",2025-06-11,SL,90.6,2567.0,0.32,0.18,0.9876197866106844,2.2972936084803584,14.0,hit_into_play,single,X,73.4,20.0,0.957,0.882,R,R,1,1,line_drive,6.9,150.0,2025
676617,"O'Brien, Riley",2025-06-11,ST,83.2,2577.0,1.49,0.11,1.137082030763698,2.343429590364428,14.0,swinging_strike,,S,,,,,R,R,1,0,,6.9,62.0,2025
676617,"O'Brien, Riley",2025-06-11,SI,99.1,2300.0,-1.18,0.39,-1.0328890409609552,3.4752591557949435,11.0,ball,,B,,,,,R,R,0,0,,6.7,225.0,2025
676617,"O'Brien, Riley",2025-06-11,SI,96.8,2119.0,-1.17,0.39,-0.9454398174416284,2.925621911651091,11.0,hit_into_play,single,X,83.7,8.0,0.405,0.365,R,R,1,1,ground_ball,6.7,239.0,2025
676617,"O'Brien, Riley",2025-06-11,SL,88.3,2492.0,0.51,0.0,-1.0268897394019465,3.069025221789148,11.0,ball,,B,,,,,R,R,0,1,,6.9,143.0,2025
676617,"O'Brien, Riley",2025-06-11,SI,96.7,2208.0,-1.32,0.18,0.1948338962628213,1.4602718297867217,8.0,called_strike,,S,,,,,R,R,0,0,,6.7,233.0,2025
676617,"O'Brien, Riley",2025-06-11,SI,97.4,2150.0,-1.17,0.24,-0.6943647073572468,2.9226923958945674,4.0,hit_into_play,field_out,X,104.3,-22.0,0.114,0.1,R,R,1,2,ground_ball,6.8,232.0,2025
676617,"O'Brien, Riley",2025-06-11,SL,91.0,2656.0,0.41,0.24,-0.2221068225478102,2.025929738982266,8.0,foul,,S,71.0,21.0,,,R,R,1,1,,6.9,192.0,2025
676617,"O'Brien, Riley",2025-06-11,SL,90.7,2610.0,0.49,0.4,1.1387671323651514,2.634517100445623,12.0,ball,,B,,,,,R,R,0,1,,6.9,156.0,2025
676617,"O'Brien, Riley",2025-06-11,SI,96.9,2366.0,-1.28,0.49,0.5088627438451223,2.9316054904677094,6.0,called_strike,,S,,,,,R,R,0,0,,7.0,228.0,2025
676617,"O'Brien, Riley",2025-06-11,SI,98.4,2212.0,-1.16,0.25,-1.1497791556996602,3.113884672686232,11.0,ball,walk,B,,,,0.691497,R,R,3,0,,6.8,223.0,2025
676617,"O'Brien, Riley",2025-06-11,SI,98.5,2430.0,-1.24,0.31,1.1809878618069365,1.955094303012127,14.0,ball,,B,,,,,R,R,2,0,,6.9,232.0,2025
676617,"O'Brien, Riley",2025-06-11,SL,90.2,2723.0,0.31,0.06,1.1586169667695694,1.972552680555068,14.0,ball,,B,,,,,R,R,1,0,,6.8,121.0,2025
676617,"O'Brien, Riley",2025-06-11,ST,83.7,2525.0,1.39,-0.4,1.5107762666699691,1.0702195539774162,14.0,ball,,B,,,,,R,R,0,0,,6.9,57.0,2025
676617,"O'Brien, Riley",2025-06-11,SI,98.2,2162.0,-1.25,0.24,-0.0978055926270247,2.770599828516281,2.0,hit_into_play,field_out,X,88.8,17.0,0.8,0.755,R,L,1,2,line_drive,6.9,231.0,2025
676617,"O'Brien, Riley",2025-06-11,ST,85.2,2533.0,1.5,-0.08,-0.7142333108319028,1.079978331416863,13.0,ball,,B,,,,,R,L,0,2,,6.8,59.0,2025
676617,"O'Brien, Riley",2025-06-11,SL,91.4,2688.0,0.36,0.13,0.8242126153511685,1.340911131095892,14.0,foul,,S,95.1,-22.0,,,R,L,0,1,,6.8,132.0,2025
676617,"O'Brien, Riley",2025-06-11,SL,89.7,2545.0,0.44,0.21,-0.4951382407715107,1.802620955183592,7.0,called_strike,,S,,,,,R,L,0,0,,6.9,139.0,2025
676617,"O'Brien, Riley",2025-06-11,SL,89.4,2658.0,0.33,-0.01,-0.3432152296223618,2.2599705027740518,4.0,swinging_strike,strikeout,S,,,,0.0,R,L,1,2,,7.1,145.0,2025
676617,"O'Brien, Riley",2025-06-11,ST,83.6,2524.0,1.26,-0.29,-0.0710923476202141,0.5360867676694929,13.0,ball,,B,,,,,R,L,0,2,,7.0,62.0,2025
676617,"O'Brien, Riley",2025-06-11,SL,88.1,2587.0,0.57,0.33,-0.0475549802973472,2.575948533226036,5.0,foul,,S,87.6,-22.0,,,R,L,0,1,,6.7,125.0,2025
676617,"O'Brien, Riley",2025-06-11,SL,89.0,2546.0,0.4,0.2,-0.5319766326632747,2.1646586157845364,7.0,called_strike,,S,,,,,R,L,0,0,,6.9,141.0,2025
676617,"O'Brien, Riley",2025-06-09,ST,82.4,2311.0,1.34,-0.48,-0.2143195433108191,1.4553340797095742,8.0,hit_into_play,grounded_into_double_play,X,100.6,-23.0,0.091,0.08,R,L,1,1,ground_ball,6.9,58.0,2025
676617,"O'Brien, Riley",2025-06-09,SI,98.6,2161.0,-1.39,0.57,-1.2129211162793407,3.2598517109286345,11.0,ball,,B,,,,,R,L,0,1,,6.8,229.0,2025
676617,"O'Brien, Riley",2025-06-09,SL,88.3,2509.0,0.65,0.12,-0.5634489487740733,2.2672442134600064,4.0,called_strike,,S,,,,,R,L,0,0,,6.9,128.0,2025
676617,"O'Brien, Riley",2025-06-09,SL,89.1,2651.0,0.46,-0.01,0.0845961159096167,2.3263476276601467,5.0,hit_into_play,single,X,98.1,10.0,0.739,0.677,R,L,1,1,line_drive,7.1,126.0,2025
676617,"O'Brien, Riley",2025-06-09,SI,98.2,2182.0,-1.52,0.46,-0.1606265969927913,3.2872536333260283,2.0,foul,,S,81.5,60.0,,,R,L,1,0,,7.1,228.0,2025
676617,"O'Brien, Riley",2025-06-09,SI,98.5,2175.0,-1.59,0.45,-1.3140807875365486,1.714596855980482,13.0,ball,,B,,,,,R,L,0,0,,7.0,226.0,2025
676617,"O'Brien, Riley",2025-06-09,SL,89.9,2718.0,0.35,0.4,0.3759645579638662,2.7163789062052617,6.0,hit_into_play,field_out,X,91.2,-13.0,0.149,0.14,R,R,0,0,ground_ball,6.8,136.0,2025
676617,"O'Brien, Riley",2025-06-09,SI,97.5,2228.0,-1.42,0.56,-0.4167387150288644,3.06550166007196,1.0,hit_into_play,home_run,X,103.2,25.0,0.6105111111111111,1.139111111111111,R,R,3,2,fly_ball,7.0,222.0,2025
676617,"O'Brien, Riley",2025-06-09,ST,84.6,2528.0,1.25,-0.16,1.0649212903542735,1.1310359286226093,14.0,ball,,B,,,,,R,R,2,2,,7.0,51.0,2025
676617,"O'Brien, Riley",2025-06-09,ST,83.7,2544.0,1.33,-0.13,0.6678169321456238,0.7649345114100052,14.0,ball,,B,,,,,R,R,1,2,,6.9,49.0,2025
