pitcher,player_name,game_date,pitch_type,release_speed,release_spin_rate,pfx_x,pfx_z,plate_x,plate_z,zone,description,events,type,launch_speed,launch_angle,estimated_ba_using_speedangle,estimated_woba_using_speedangle,p_throws,stand,balls,strikes,bb_type,release_extension,spin_axis,season
684320,"Rodríguez, Yariel",2025-05-22,FF,95.4,2419.0,-0.18,1.05,1.1087535468852747,2.330834433620984,14.0,swinging_strike,,S,,,,,R,R,0,0,,6.5,208.0,2025
684320,"Rodríguez, Yariel",2025-05-22,FF,97.8,2374.0,-0.04,1.2,1.65912615207155,2.2679881340436108,14.0,foul_tip,strikeout,S,,,,0.0,R,L,2,2,,6.7,209.0,2025
684320,"Rodríguez, Yariel",2025-05-22,SL,84.8,2691.0,0.9,0.16,-0.1192714025009258,1.9634923499780104,8.0,foul,,S,63.7,44.0,,,R,L,2,1,,6.3,58.0,2025
684320,"Rodríguez, Yariel",2025-05-22,FS,89.0,1436.0,-0.65,0.32,-1.3361843282791983,3.383380258142142,11.0,ball,,B,,,,,R,L,1,1,,6.6,239.0,2025
684320,"Rodríguez, Yariel",2025-05-22,FS,89.4,1370.0,-0.92,0.26,-1.5138277654686612,2.272323829027312,13.0,ball,,B,,,,,R,L,0,1,,6.7,231.0,2025
684320,"Rodríguez, Yariel",2025-05-22,FF,96.9,2338.0,-0.11,1.33,0.1379805472868027,2.379036086900208,5.0,foul,,S,66.9,29.0,,,R,L,0,0,,6.7,209.0,2025
684320,"Rodríguez, Yariel",2025-05-22,FF,96.0,2448.0,-0.11,1.05,-0.1513162425834116,2.573331382762306,5.0,swinging_strike,strikeout,S,,,,0.0,R,R,3,2,,6.5,217.0,2025
684320,"Rodríguez, Yariel",2025-05-22,SL,84.7,2853.0,0.7,-0.3,1.5096468167724997,0.5639537745513947,14.0,ball,,B,,,,,R,R,2,2,,6.4,47.0,2025
684320,"Rodríguez, Yariel",2025-05-22,SL,84.9,2641.0,0.6,0.23,0.6027979121855684,1.8143513728328329,9.0,foul,,S,,,,,R,R,2,1,,6.4,76.0,2025
684320,"Rodríguez, Yariel",2025-05-22,FF,96.5,2414.0,0.14,0.88,0.5460145353387535,3.967561827154928,12.0,ball,,B,,,,,R,R,1,1,,6.5,201.0,2025
684320,"Rodríguez, Yariel",2025-05-22,SI,94.9,2326.0,-1.27,0.68,-1.8686322999354124,3.171280866037442,11.0,ball,,B,,,,,R,R,0,1,,6.5,224.0,2025
684320,"Rodríguez, Yariel",2025-05-22,FF,96.5,2542.0,-0.41,1.21,0.9726590368018948,3.129569098201221,12.0,foul,,S,79.9,53.0,,,R,R,0,0,,6.5,218.0,2025
684320,"Rodríguez, Yariel",2025-05-22,SL,84.4,2711.0,0.38,0.3,0.6626362736847861,2.4468659525837158,6.0,swinging_strike,strikeout,S,,,,0.0,R,R,3,2,,6.2,58.0,2025
684320,"Rodríguez, Yariel",2025-05-22,SI,94.3,2359.0,-1.35,1.0,-0.1134661876886105,1.4823488559081357,8.0,called_strike,,S,,,,,R,R,3,1,,6.6,210.0,2025
684320,"Rodríguez, Yariel",2025-05-22,FF,93.7,2493.0,-0.4,1.23,-0.6557714804739236,3.06389155432272,1.0,called_strike,,S,,,,,R,R,3,0,,6.5,217.0,2025
684320,"Rodríguez, Yariel",2025-05-22,FF,94.6,2464.0,-0.09,1.26,1.4011448104739437,2.7185422267275703,12.0,ball,,B,,,,,R,R,2,0,,6.5,210.0,2025
684320,"Rodríguez, Yariel",2025-05-22,FF,94.7,2379.0,-0.64,1.19,-1.0919795068531537,4.625988867354733,11.0,ball,,B,,,,,R,R,1,0,,6.5,216.0,2025
684320,"Rodríguez, Yariel",2025-05-22,SI,95.1,2264.0,-1.27,0.94,-0.4262382813532157,4.003730194033135,11.0,ball,,B,,,,,R,R,0,0,,6.5,211.0,2025
684320,"Rodríguez, Yariel",2025-05-20,FS,89.3,1431.0,-1.3,0.3,-0.1126044952369702,1.4015613853593265,13.0,hit_into_play,field_out,X,91.4,1.0,0.372,0.333,R,L,2,2,ground_ball,6.7,238.0,2025
684320,"Rodríguez, Yariel",2025-05-20,FF,96.7,2377.0,0.02,0.85,0.7800025591233939,4.044573128550338,12.0,foul,,S,52.7,49.0,,,R,L,2,2,,6.8,206.0,2025
684320,"Rodríguez, Yariel",2025-05-20,FF,97.0,2385.0,-0.41,1.12,0.3085648728803381,3.222384015515004,3.0,foul,,S,73.9,38.0,,,R,L,2,2,,6.6,218.0,2025
684320,"Rodríguez, Yariel",2025-05-20,FS,88.5,1672.0,-1.06,0.2,-1.901789890679784,1.6805565798151183,13.0,ball,,B,,,,,R,L,1,2,,6.7,235.0,2025
684320,"Rodríguez, Yariel",2025-05-20,SL,84.4,2763.0,0.86,-0.09,-0.6637224577879545,2.853987904928269,1.0,swinging_strike,,S,,,,,R,L,1,1,,6.1,66.0,2025
684320,"Rodríguez, Yariel",2025-05-20,FS,89.6,1642.0,-1.19,0.1,-1.18250557514299,2.240042788787035,13.0,ball,,B,,,,,R,L,0,1,,6.8,239.0,2025
684320,"Rodríguez, Yariel",2025-05-20,FF,96.5,2368.0,-0.62,1.32,-0.7294481655464964,2.9887754369561708,1.0,called_strike,,S,,,,,R,L,0,0,,6.4,220.0,2025
684320,"Rodríguez, Yariel",2025-05-20,FF,97.9,2467.0,-0.54,1.31,-0.189102118095516,2.4440290080834,5.0,hit_into_play,field_out,X,105.1,-27.0,0.094,0.1,R,R,2,2,ground_ball,6.5,209.0,2025
684320,"Rodríguez, Yariel",2025-05-20,SL,84.4,2717.0,1.2,-0.17,0.544445255612335,3.3005555893786034,3.0,swinging_strike,,S,,,,,R,R,2,1,,6.2,46.0,2025
684320,"Rodríguez, Yariel",2025-05-20,FF,97.2,2304.0,-0.71,0.92,-0.5519164126865237,4.217087401016553,11.0,ball,,B,,,,,R,R,1,1,,6.7,225.0,2025
684320,"Rodríguez, Yariel",2025-05-20,SL,86.2,2721.0,0.56,-0.03,-0.0556488496211694,3.468933402668175,2.0,foul,,S,78.3,49.0,,,R,R,1,0,,6.2,47.0,2025
684320,"Rodríguez, Yariel",2025-05-20,FS,88.7,1792.0,-1.51,0.68,0.4694334703896392,0.592576286922551,14.0,ball,,B,,,,,R,R,0,0,,6.7,231.0,2025
684320,"Rodríguez, Yariel",2025-05-20,SI,95.5,2542.0,-1.53,1.16,-0.475858245358054,2.2206910075256188,4.0,hit_into_play,field_out,X,101.0,33.0,0.4695624999999999,0.9344062500000002,R,R,2,1,fly_ball,6.7,217.0,2025
684320,"Rodríguez, Yariel",2025-05-20,SI,94.1,2483.0,-1.48,0.94,0.0482225297432421,3.175977163772973,2.0,called_strike,,S,,,,,R,R,2,0,,6.5,211.0,2025
684320,"Rodríguez, Yariel",2025-05-20,FF,95.7,2570.0,-0.53,1.21,0.2237568769894415,3.814438376987552,12.0,ball,,B,,,,,R,R,1,0,,6.7,214.0,2025
684320,"Rodríguez, Yariel",2025-05-20,SL,85.6,2792.0,0.44,0.17,0.4087388269689667,4.246570910029108,12.0,ball,,B,,,,,R,R,0,0,,6.2,61.0,2025
684320,"Rodríguez, Yariel",2025-05-17,SL,84.8,2670.0,0.54,-0.21,0.4124763313736233,2.023605583122141,9.0,hit_into_play,grounded_into_double_play,X,59.7,10.0,0.144,0.138,R,L,2,1,ground_ball,6.4,58.0,2025
684320,"Rodríguez, Yariel",2025-05-17,FS,89.6,1590.0,-1.37,0.13,-1.035024533737547,2.064675635719995,13.0,ball,,B,,,,,R,L,1,1,,6.7,240.0,2025
684320,"Rodríguez, Yariel",2025-05-17,FF,96.0,2344.0,-0.6,1.29,-0.6501934916180033,2.93423786043635,1.0,called_strike,,S,,,,,R,L,1,0,,6.4,221.0,2025
684320,"Rodríguez, Yariel",2025-05-17,FS,88.3,1348.0,-1.23,-0.16,-1.5904482503988795,4.127439204793439,11.0,ball,,B,,,,,R,L,0,0,,6.6,245.0,2025
684320,"Rodríguez, Yariel",2025-05-17,SL,85.7,2580.0,0.42,0.27,0.2610473267617358,1.7752422503644087,8.0,hit_into_play,single,X,79.4,28.0,0.238,0.237,R,R,1,0,line_drive,6.3,75.0,2025
684320,"Rodríguez, Yariel",2025-05-17,SL,85.4,2714.0,0.48,0.17,0.5483836913153306,2.336473961034301,6.0,hit_into_play,field_out,X,79.3,67.0,0.001,0.0,R,R,3,2,popup,6.2,57.0,2025
684320,"Rodríguez, Yariel",2025-05-17,SL,86.4,2752.0,0.6,-0.32,2.309628161284734,0.7893562396576534,14.0,ball,,B,,,,,R,R,2,2,,6.6,58.0,2025
684320,"Rodríguez, Yariel",2025-05-17,SL,83.0,2693.0,1.03,-0.38,3.056572691013255,1.0222481475091705,14.0,ball,,B,,,,,R,R,1,2,,6.5,66.0,2025
684320,"Rodríguez, Yariel",2025-05-17,SL,83.5,2742.0,1.01,-0.13,1.6615956199848532,2.7963857685259623,12.0,swinging_strike,,S,,,,,R,R,1,1,,6.1,34.0,2025
684320,"Rodríguez, Yariel",2025-05-17,SL,83.9,2477.0,0.35,0.14,-0.3388086730134386,2.0020141784323124,7.0,foul,,S,60.2,-38.0,,,R,R,1,0,,6.2,105.0,2025
684320,"Rodríguez, Yariel",2025-05-17,SL,82.7,2650.0,0.69,0.0,1.1138774286234223,3.2056584160255257,12.0,ball,,B,,,,,R,R,0,0,,6.4,51.0,2025
684320,"Rodríguez, Yariel",2025-05-17,FF,95.9,2402.0,-0.26,1.13,0.3904157333543128,2.220124457576862,6.0,hit_into_play,field_out,X,98.4,-10.0,0.248,0.238,R,L,0,0,ground_ball,6.6,213.0,2025
684320,"Rodríguez, Yariel",2025-05-17,FF,95.9,2471.0,-0.48,1.28,-0.4018774350768178,1.8461697482682824,7.0,hit_into_play,field_out,X,91.3,9.0,0.547,0.492,R,R,2,0,line_drive,6.6,220.0,2025
684320,"Rodríguez, Yariel",2025-05-17,SI,95.7,2342.0,-1.41,0.65,-1.4801316847149515,2.089238271404958,13.0,ball,,B,,,,,R,R,1,0,,6.5,223.0,2025
684320,"Rodríguez, Yariel",2025-05-17,SL,83.2,2634.0,0.66,-0.18,1.111907214121172,2.5536618879265265,14.0,ball,,B,,,,,R,R,0,0,,6.3,58.0,2025
684320,"Rodríguez, Yariel",2025-05-17,SL,83.7,2694.0,0.61,0.33,0.7043408535461215,3.1807899934943245,3.0,hit_into_play,field_out,X,87.4,57.0,0.008,0.007,R,R,2,1,fly_ball,6.3,56.0,2025
684320,"Rodríguez, Yariel",2025-05-17,FF,96.8,2297.0,-0.5,1.1,-0.8098208079482142,3.421745584769245,11.0,ball,,B,,,,,R,R,1,1,,6.5,214.0,2025
684320,"Rodríguez, Yariel",2025-05-17,FF,93.7,2451.0,-0.82,1.27,0.1007717795309082,2.7635763478061848,2.0,foul,,S,83.5,89.0,,,R,R,1,0,,6.6,225.0,2025
684320,"Rodríguez, Yariel",2025-05-17,SL,84.2,2483.0,0.41,0.25,-0.2461848970426906,3.810904116806271,11.0,ball,,B,,,,,R,R,0,0,,6.1,86.0,2025
684320,"Rodríguez, Yariel",2025-05-17,,,,,,,,,automatic_ball,,B,,,,,R,R,0,0,,,,2025
684320,"Rodríguez, Yariel",2025-05-16,SL,87.0,2755.0,0.49,0.0,0.1305201847901781,2.334328216807444,5.0,hit_into_play,field_out,X,100.5,38.0,0.2585454545454545,0.5223636363636364,R,R,1,0,fly_ball,6.5,73.0,2025
684320,"Rodríguez, Yariel",2025-05-16,FF,95.7,2335.0,-0.18,1.05,0.964258001587956,2.995893128275153,12.0,ball,,B,,,,,R,R,0,0,,6.8,213.0,2025
684320,"Rodríguez, Yariel",2025-05-16,FS,90.0,1564.0,-1.2,0.54,0.7445963951081229,1.0726299840737967,14.0,ball,walk,B,,,,0.691497,R,L,3,2,,7.0,241.0,2025
684320,"Rodríguez, Yariel",2025-05-16,FS,89.5,1461.0,-1.17,0.0,-1.2848175362712453,2.4438482529232948,13.0,ball,,B,,,,,R,L,2,2,,6.8,240.0,2025
684320,"Rodríguez, Yariel",2025-05-16,FF,97.0,2291.0,-0.51,1.25,-1.8637670516509093,5.387844147345398,11.0,ball,,B,,,,,R,L,1,2,,6.5,209.0,2025
684320,"Rodríguez, Yariel",2025-05-16,FS,90.2,1673.0,-1.29,0.45,-0.7364616744701171,2.4352477987041303,4.0,foul,,S,90.7,46.0,,,R,L,1,1,,6.8,235.0,2025
684320,"Rodríguez, Yariel",2025-05-16,FS,88.6,1735.0,-1.3,0.66,-0.1038391193621939,1.1433647402847682,13.0,swinging_strike,,S,,,,,R,L,1,0,,6.7,237.0,2025
684320,"Rodríguez, Yariel",2025-05-16,FS,88.8,1590.0,-1.4,0.4,-1.6530924370400877,2.437684932429145,13.0,ball,,B,,,,,R,L,0,0,,6.5,236.0,2025
684320,"Rodríguez, Yariel",2025-05-16,FF,97.2,2424.0,-0.4,1.13,-0.3730639623586189,3.3208983634501084,1.0,hit_into_play,field_out,X,88.0,28.0,0.061,0.078,R,R,1,2,fly_ball,6.5,209.0,2025
684320,"Rodríguez, Yariel",2025-05-16,FF,95.8,2433.0,-0.23,0.84,-0.5928306159687452,2.225200249303588,4.0,called_strike,,S,,,,,R,R,1,1,,6.7,222.0,2025
684320,"Rodríguez, Yariel",2025-05-16,SL,84.6,2699.0,0.35,-0.06,0.3393837955082434,1.4748018239310925,14.0,swinging_strike,,S,,,,,R,R,1,0,,6.3,62.0,2025
684320,"Rodríguez, Yariel",2025-05-16,SL,85.7,2823.0,0.37,-0.28,-0.8947459771530235,2.75734272860215,11.0,ball,,B,,,,,R,R,0,0,,6.2,72.0,2025
684320,"Rodríguez, Yariel",2025-05-16,FS,88.2,1696.0,-1.01,0.56,-0.7580185057422177,2.4822669159634745,4.0,hit_into_play,single,X,102.4,18.0,0.329,0.486,R,R,2,2,line_drive,6.5,236.0,2025
684320,"Rodríguez, Yariel",2025-05-16,SL,83.6,2961.0,0.79,-0.09,1.710423457456819,0.9859215159116412,14.0,ball,,B,,,,,R,R,1,2,,6.0,31.0,2025
684320,"Rodríguez, Yariel",2025-05-16,SL,86.6,2776.0,0.82,0.1,0.5967531660810304,2.7480289885889637,3.0,called_strike,,S,,,,,R,R,1,1,,6.6,90.0,2025
684320,"Rodríguez, Yariel",2025-05-16,FF,96.6,2431.0,-0.45,1.39,-0.5341457475374521,3.905533427556296,11.0,ball,,B,,,,,R,R,0,1,,6.4,215.0,2025
684320,"Rodríguez, Yariel",2025-05-16,FF,95.5,2584.0,-0.93,1.17,-0.3204193333470412,2.626104932601496,4.0,foul,,S,,,,,R,R,0,0,,6.6,224.0,2025
684320,"Rodríguez, Yariel",2025-05-14,FS,89.4,1594.0,-1.35,0.33,-0.7898183866100763,0.9357687444370906,13.0,swinging_strike,strikeout,S,,,,0.0,R,L,1,2,,6.6,237.0,2025
684320,"Rodríguez, Yariel",2025-05-14,SL,85.1,2747.0,0.97,-0.09,0.5501242957669674,1.701487868731768,9.0,swinging_strike,,S,,,,,R,L,1,1,,6.3,52.0,2025
684320,"Rodríguez, Yariel",2025-05-14,FF,96.0,2419.0,-0.58,1.29,0.3160460619633644,2.125680562686814,9.0,foul,,S,79.1,10.0,,,R,L,1,0,,6.6,219.0,2025
684320,"Rodríguez, Yariel",2025-05-14,SL,85.2,2774.0,0.51,-0.26,-1.0141573795463532,2.524559396963899,13.0,ball,,B,,,,,R,L,0,0,,6.3,63.0,2025
684320,"Rodríguez, Yariel",2025-05-14,SL,84.0,2722.0,1.04,-0.26,0.7789746014511117,2.130260502401298,9.0,hit_into_play,field_out,X,85.5,32.0,0.03,0.041,R,R,1,2,fly_ball,6.2,28.0,2025
684320,"Rodríguez, Yariel",2025-05-14,SL,86.5,2680.0,0.32,-0.01,-0.304751690319606,3.405109290746488,1.0,called_strike,,S,,,,,R,R,1,1,,6.4,66.0,2025
684320,"Rodríguez, Yariel",2025-05-14,FF,95.8,2398.0,-0.7,1.01,-1.040679532024609,1.7866305603204231,13.0,ball,,B,,,,,R,R,0,1,,6.5,231.0,2025
684320,"Rodríguez, Yariel",2025-05-14,SL,86.2,2710.0,0.68,0.18,0.5911000107968276,1.518147094407886,14.0,swinging_strike,,S,,,,,R,R,0,0,,6.4,64.0,2025
684320,"Rodríguez, Yariel",2025-05-14,FS,90.1,1580.0,-1.03,0.05,-0.5883765300100984,1.9293543854545117,7.0,hit_into_play,field_out,X,105.5,6.0,0.656,0.615,R,L,3,2,ground_ball,6.6,243.0,2025
684320,"Rodríguez, Yariel",2025-05-14,FF,97.7,2370.0,-0.44,1.38,-1.6848431137938165,2.6669637720926658,11.0,ball,,B,,,,,R,L,2,2,,6.4,218.0,2025
684320,"Rodríguez, Yariel",2025-05-14,SL,86.8,2687.0,0.33,0.19,-0.2863719617131311,1.5428184118282533,7.0,foul,,S,93.6,26.0,,,R,L,2,2,,6.2,120.0,2025
684320,"Rodríguez, Yariel",2025-05-14,SL,84.8,2946.0,1.2,-0.29,0.1114083569266561,2.554161371528989,5.0,foul,,S,68.7,52.0,,,R,L,2,2,,6.3,43.0,2025
684320,"Rodríguez, Yariel",2025-05-14,FF,94.1,2331.0,-0.66,1.01,0.9015651755231732,2.7949706692718634,12.0,foul,,S,79.3,11.0,,,R,L,2,2,,6.7,221.0,2025
684320,"Rodríguez, Yariel",2025-05-14,SL,85.0,2797.0,0.5,-0.02,1.0107887013049004,2.4270012743073317,14.0,foul,,S,90.7,7.0,,,R,L,2,2,,6.1,36.0,2025
684320,"Rodríguez, Yariel",2025-05-14,FF,96.9,2366.0,-0.37,1.23,-1.9556019490458645,3.5332819559370305,11.0,ball,,B,,,,,R,L,1,2,,6.5,216.0,2025
684320,"Rodríguez, Yariel",2025-05-14,FS,89.2,1672.0,-1.22,0.41,-0.1142682475160852,0.4814895589268078,13.0,foul,,S,36.1,44.0,,,R,L,1,2,,6.7,233.0,2025
684320,"Rodríguez, Yariel",2025-05-14,FS,89.1,1629.0,-1.29,0.41,-0.0932672752086176,2.555595312081303,5.0,foul,,S,70.3,38.0,,,R,L,1,1,,6.6,239.0,2025
684320,"Rodríguez, Yariel",2025-05-14,FF,96.8,2365.0,-0.25,1.33,-0.3852429799360188,4.838284783859287,11.0,ball,,B,,,,,R,L,0,1,,6.5,217.0,2025
684320,"Rodríguez, Yariel",2025-05-14,FF,95.5,2464.0,-0.57,1.39,-0.4826339715726457,3.1043016086204345,1.0,foul,,S,79.0,31.0,,,R,L,0,0,,6.5,215.0,2025
684320,"Rodríguez, Yariel",2025-05-11,SL,86.0,2845.0,0.76,0.31,0.6920765065010392,2.614591884468428,6.0,called_strike,strikeout,S,,,,0.0,R,R,1,2,,6.3,56.0,2025
684320,"Rodríguez, Yariel",2025-05-11,FS,88.6,1507.0,-1.12,-0.13,-0.2104304642947807,1.6793105112422149,8.0,swinging_strike,,S,,,,,R,R,1,1,,6.6,238.0,2025
684320,"Rodríguez, Yariel",2025-05-11,SL,85.1,2672.0,0.46,-0.21,1.2068635562698924,0.1523069314446776,14.0,ball,,B,,,,,R,R,0,1,,6.5,54.0,2025
684320,"Rodríguez, Yariel",2025-05-11,SL,87.5,2788.0,0.62,-0.21,-0.5295470947108414,2.025335852237778,7.0,called_strike,,S,,,,,R,R,0,0,,6.3,61.0,2025
684320,"Rodríguez, Yariel",2025-05-11,FS,87.8,1774.0,-1.45,0.49,-0.3005419900399682,2.0857195286141685,4.0,hit_into_play,field_out,X,94.8,-8.0,0.238,0.253,R,L,1,1,ground_ball,6.6,232.0,2025
684320,"Rodríguez, Yariel",2025-05-11,FS,90.2,1676.0,-1.56,0.32,-0.3820073194130422,1.552140961647261,7.0,ball,,B,,,,,R,L,0,1,,6.7,242.0,2025
684320,"Rodríguez, Yariel",2025-05-11,FF,96.8,2509.0,-0.22,1.38,-0.4382871757784953,2.4765558764399107,4.0,called_strike,,S,,,,,R,L,0,0,,6.4,212.0,2025
684320,"Rodríguez, Yariel",2025-05-11,FF,95.0,2517.0,-0.28,1.39,0.0143744490948077,2.4765935161009307,5.0,hit_into_play,field_out,X,84.8,64.0,0.008,0.007,R,L,0,0,popup,6.3,210.0,2025
684320,"Rodríguez, Yariel",2025-05-11,SL,86.2,2808.0,0.48,0.03,0.8686586911843228,1.945286089814916,14.0,swinging_strike,strikeout,S,,,,0.0,R,R,3,2,,6.3,60.0,2025
684320,"Rodríguez, Yariel",2025-05-11,SL,83.1,2977.0,0.64,-0.75,1.0935493751963268,1.3844178910473888,14.0,ball,,B,,,,,R,R,2,2,,6.2,42.0,2025
684320,"Rodríguez, Yariel",2025-05-11,SL,84.7,2769.0,0.51,0.26,0.7147778394070241,2.7620802317034125,6.0,swinging_strike,,S,,,,,R,R,2,1,,6.2,48.0,2025
684320,"Rodríguez, Yariel",2025-05-11,SL,83.8,2877.0,0.92,-0.37,1.3386805035168448,2.209160742711202,14.0,ball,,B,,,,,R,R,1,1,,6.3,47.0,2025
684320,"Rodríguez, Yariel",2025-05-11,FF,95.9,2549.0,-0.39,1.37,-0.190164887825841,2.936918552118322,2.0,swinging_strike,,S,,,,,R,R,1,0,,6.4,207.0,2025
684320,"Rodríguez, Yariel",2025-05-11,FF,95.3,2503.0,-0.59,1.28,-0.4325886799822835,4.907319393244201,11.0,ball,,B,,,,,R,R,0,0,,6.3,218.0,2025
684320,"Rodríguez, Yariel",2025-05-08,SL,85.2,2875.0,0.98,-0.07,1.5449645138931214,2.220028347408453,14.0,swinging_strike,strikeout,S,,,,0.0,R,R,2,2,,6.3,33.0,2025
684320,"Rodríguez, Yariel",2025-05-08,SL,83.5,2922.0,1.21,-0.5,-0.5794791125887793,3.2521526385925283,1.0,foul,,S,54.1,45.0,,,R,R,2,2,,6.3,29.0,2025
684320,"Rodríguez, Yariel",2025-05-08,SL,85.4,2939.0,0.72,-0.06,-0.3883144749023837,3.4628718843138584,1.0,ball,,B,,,,,R,R,1,2,,6.3,49.0,2025
684320,"Rodríguez, Yariel",2025-05-08,FF,97.7,2515.0,-0.33,1.36,-0.2091819200482692,3.450950702455544,2.0,foul,,S,79.5,62.0,,,R,R,1,1,,6.6,207.0,2025
684320,"Rodríguez, Yariel",2025-05-08,FF,96.3,2530.0,-0.59,1.16,0.1277005228128829,2.9291934087968965,2.0,foul,,S,88.5,72.0,,,R,R,1,0,,6.6,232.0,2025
684320,"Rodríguez, Yariel",2025-05-08,SL,87.1,2779.0,0.59,-0.2,1.125494534234314,2.210160717172055,14.0,ball,,B,,,,,R,R,0,0,,6.3,70.0,2025
684320,"Rodríguez, Yariel",2025-05-08,FS,89.6,1784.0,-1.22,0.32,0.3083617662068858,1.7256084828912217,9.0,called_strike,strikeout,S,,,,0.0,R,R,2,2,,6.7,235.0,2025
684320,"Rodríguez, Yariel",2025-05-08,FF,96.4,2550.0,-0.4,1.4,0.1759718149357149,3.928760875511515,12.0,foul,,S,,,,,R,R,2,2,,6.5,220.0,2025
684320,"Rodríguez, Yariel",2025-05-08,SL,85.1,2803.0,0.96,0.08,1.749715724595065,2.276528677011483,14.0,ball,,B,,,,,R,R,1,2,,6.4,41.0,2025
684320,"Rodríguez, Yariel",2025-05-08,SL,84.4,2817.0,0.77,-0.11,1.65511941349251,2.7284249451161493,14.0,ball,,B,,,,,R,R,0,2,,6.3,44.0,2025
684320,"Rodríguez, Yariel",2025-05-08,FF,96.7,2584.0,-0.43,1.37,-0.1349814652167484,3.4736647051633693,2.0,foul,,S,80.1,34.0,,,R,R,0,1,,6.5,208.0,2025
684320,"Rodríguez, Yariel",2025-05-08,FF,96.8,2558.0,-0.64,1.16,-0.4672520317113777,2.7972880687081028,4.0,foul,,S,90.3,55.0,,,R,R,0,0,,6.4,232.0,2025
684320,"Rodríguez, Yariel",2025-05-08,SL,86.4,2748.0,0.5,0.13,0.7022521354199314,2.180387793891821,9.0,swinging_strike,strikeout,S,,,,0.0,R,R,2,2,,6.2,82.0,2025
684320,"Rodríguez, Yariel",2025-05-08,SL,84.3,2766.0,0.99,-0.07,1.2263186222210485,2.401284253788755,14.0,ball,,B,,,,,R,R,1,2,,6.1,39.0,2025
684320,"Rodríguez, Yariel",2025-05-08,SL,85.3,2807.0,0.58,-0.32,1.715748483957225,2.9097891279804857,12.0,ball,,B,,,,,R,R,0,2,,6.2,50.0,2025
684320,"Rodríguez, Yariel",2025-05-08,FF,95.9,2444.0,-0.53,1.07,-0.4550937643600016,3.38016196082639,1.0,called_strike,,S,,,,,R,R,0,1,,6.4,230.0,2025
684320,"Rodríguez, Yariel",2025-05-08,FF,95.0,2399.0,-0.59,1.21,0.1416113482868115,3.3955707663171344,2.0,foul,,S,83.4,54.0,,,R,R,0,0,,6.3,218.0,2025
684320,"Rodríguez, Yariel",2025-05-08,FS,90.8,1750.0,-1.24,0.3,-0.1847001448798668,0.864269518274881,13.0,swinging_strike,strikeout,S,,,,0.0,R,L,1,2,,6.8,232.0,2025
684320,"Rodríguez, Yariel",2025-05-08,SL,85.8,2738.0,0.33,-0.07,0.5787804157555226,0.805311643889965,14.0,swinging_strike,,S,,,,,R,L,1,1,,6.3,37.0,2025
684320,"Rodríguez, Yariel",2025-05-08,FS,90.0,1883.0,-1.51,0.73,0.1692824795069831,1.030262991155812,14.0,foul,,S,,,,,R,L,1,0,,6.8,235.0,2025
684320,"Rodríguez, Yariel",2025-05-08,FS,90.6,1892.0,-1.52,0.87,0.5855029036977359,1.1960653619643429,14.0,ball,,B,,,,,R,L,0,0,,6.8,232.0,2025
684320,"Rodríguez, Yariel",2025-05-08,SL,84.6,2813.0,0.46,0.01,0.085520385316762,2.718130956063812,5.0,hit_into_play,sac_fly,X,98.6,31.0,0.390235294117647,0.7534117647058826,R,R,1,1,fly_ball,6.2,44.0,2025
684320,"Rodríguez, Yariel",2025-05-08,SL,85.5,2767.0,0.15,0.24,0.7597477763441518,1.3992014342329595,14.0,ball,,B,,,,,R,R,0,1,,6.2,47.0,2025
684320,"Rodríguez, Yariel",2025-05-08,SL,85.4,2741.0,0.34,0.03,-0.05624768650943,2.670655407602146,5.0,called_strike,,S,,,,,R,R,0,0,,6.2,60.0,2025
684320,"Rodríguez, Yariel",2025-05-08,FF,96.1,2526.0,-0.54,1.21,0.8228024817855221,2.893984740728846,6.0,hit_into_play,single,X,73.9,35.0,0.268,0.249,R,R,0,0,fly_ball,6.4,211.0,2025
684320,"Rodríguez, Yariel",2025-05-08,SL,84.3,2930.0,0.65,-0.34,0.4974217233694604,0.8218708120415403,14.0,swinging_strike,strikeout,S,,,,0.0,R,R,1,2,,6.2,47.0,2025
684320,"Rodríguez, Yariel",2025-05-08,FF,95.6,2526.0,-0.51,1.4,0.3398016506376299,3.727931555245512,12.0,ball,,B,,,,,R,R,0,2,,6.4,213.0,2025
684320,"Rodríguez, Yariel",2025-05-08,FF,96.7,2474.0,-0.83,1.07,0.6788968463327019,3.208059048164857,3.0,swinging_strike,,S,,,,,R,R,0,1,,6.4,224.0,2025
684320,"Rodríguez, Yariel",2025-05-08,FF,95.5,2479.0,-0.39,1.26,0.7018425084007431,3.495345788143113,3.0,swinging_strike,,S,,,,,R,R,0,0,,6.5,220.0,2025
684320,"Rodríguez, Yariel",2025-05-07,SL,85.8,2789.0,0.65,0.11,-0.0259096378092968,2.56301486459001,5.0,swinging_strike,strikeout,S,,,,0.0,R,R,1,2,,6.2,60.0,2025
684320,"Rodríguez, Yariel",2025-05-07,SL,84.3,2758.0,0.94,0.06,2.083206483010396,0.0922572458427746,14.0,blocked_ball,,B,,,,,R,R,0,2,,6.2,29.0,2025
684320,"Rodríguez, Yariel",2025-05-07,SL,86.0,2658.0,0.38,-0.01,0.6254653831201413,0.7507914087624306,14.0,swinging_strike_blocked,,S,,,,,R,R,0,1,,6.6,45.0,2025
