batter,player_name,game_date,pitch_type,plate_x,plate_z,zone,description,events,type,hc_x,hc_y,hit_distance_sc,launch_speed,launch_angle,bb_type,estimated_ba_using_speedangle,estimated_woba_using_speedangle,p_throws,stand,balls,strikes,season
641933,"O'Neill, Tyler",2024-03-26,SL,-0.43,2.53,4.0,foul,,S,,,178.0,105.3,12.0,,,,R,R,0,0,2024
641933,"O'Neill, Tyler",2024-03-26,SI,-0.01,1.61,8.0,hit_into_play,force_out,X,112.42,151.21,4.0,95.1,-23.0,ground_ball,0.121,,R,R,1,1,2024
641933,"O'Neill, Tyler",2024-03-26,SI,0.42,2.03,9.0,called_strike,,S,,,,,,,,,R,R,1,0,2024
641933,"O'Neill, Tyler",2024-03-26,SL,0.66,0.61,14.0,blocked_ball,,B,,,,,,,,,R,R,0,0,2024
641933,"O'Neill, Tyler",2024-03-25,FF,0.25,2.57,5.0,hit_into_play,field_out,X,75.92,74.76,331.0,111.7,19.0,line_drive,0.8671818181818182,,L,R,2,2,2024
641933,"O'Neill, Tyler",2024-03-25,SL,-1.59,1.35,13.0,ball,,B,,,,,,,,,L,R,1,2,2024
641933,"O'Neill, Tyler",2024-03-25,FF,-0.71,2.02,7.0,foul,,S,,,157.0,61.9,34.0,,,,L,R,1,2,2024
641933,"O'Neill, Tyler",2024-03-25,SL,0.12,2.73,2.0,swinging_strike,,S,,,,,,,,,L,R,1,1,2024
641933,"O'Neill, Tyler",2024-03-25,SL,-1.56,1.83,13.0,ball,,B,,,,,,,,,L,R,0,1,2024
641933,"O'Neill, Tyler",2024-03-25,FF,0.09,2.07,5.0,foul,,S,,,74.0,78.3,12.0,,,,L,R,0,0,2024
641933,"O'Neill, Tyler",2024-03-25,FF,1.64,1.27,14.0,ball,walk,B,,,,,,,,,R,R,3,1,2024
641933,"O'Neill, Tyler",2024-03-25,ST,-1.15,2.97,11.0,ball,,B,,,,,,,,,R,R,2,1,2024
641933,"O'Neill, Tyler",2024-03-25,CU,1.06,1.98,14.0,called_strike,strikeout,S,,,,,,,,,R,R,2,2,2024
641933,"O'Neill, Tyler",2024-03-25,SI,-1.13,3.44,11.0,ball,,B,,,,,,,,,R,R,1,1,2024
641933,"O'Neill, Tyler",2024-03-25,SL,0.83,2.4,12.0,hit_into_play,home_run,X,58.38,47.87,408.0,104.8,27.0,fly_ball,0.8111666666666667,,R,R,1,2,2024
641933,"O'Neill, Tyler",2024-03-25,FF,-1.34,4.31,11.0,ball,,B,,,,,,,,,R,R,1,2,2024
641933,"O'Neill, Tyler",2024-03-25,ST,0.4,3.99,12.0,ball,,B,,,,,,,,,R,R,0,1,2024
641933,"O'Neill, Tyler",2024-03-25,SI,-0.63,3.16,1.0,foul,,S,,,157.0,64.9,60.0,,,,R,R,1,2,2024
641933,"O'Neill, Tyler",2024-03-25,ST,-0.35,2.88,1.0,called_strike,,S,,,,,,,,,R,R,0,0,2024
641933,"O'Neill, Tyler",2024-03-25,SL,1.96,0.97,14.0,ball,,B,,,,,,,,,R,R,0,2,2024
641933,"O'Neill, Tyler",2024-03-25,SL,2.06,2.36,14.0,ball,,B,,,,,,,,,R,R,0,2,2024
641933,"O'Neill, Tyler",2024-03-25,SL,1.02,1.92,14.0,foul,,S,,,1.0,71.3,-57.0,,,,R,R,0,1,2024
641933,"O'Neill, Tyler",2024-03-25,SL,0.27,1.93,8.0,foul,,S,,,27.0,84.7,-2.0,,,,R,R,0,1,2024
641933,"O'Neill, Tyler",2024-03-25,SI,-0.4,2.13,4.0,called_strike,,S,,,,,,,,,R,R,0,0,2024
641933,"O'Neill, Tyler",2024-03-25,FF,0.97,3.07,12.0,called_strike,,S,,,,,,,,,R,R,0,0,2024
641933,"O'Neill, Tyler",2024-03-24,,,,,ball,walk,B,,,,,,,,,L,R,3,0,2024
641933,"O'Neill, Tyler",2024-03-24,,,,,ball,,B,,,,,,,,,L,R,2,0,2024
641933,"O'Neill, Tyler",2024-03-24,,,,,ball,,B,,,,,,,,,L,R,1,0,2024
641933,"O'Neill, Tyler",2024-03-24,,,,,ball,,B,,,,,,,,,L,R,0,0,2024
641933,"O'Neill, Tyler",2024-03-24,,,,,hit_into_play,field_out,X,71.73,119.87,,,,fly_ball,,,L,R,0,0,2024
641933,"O'Neill, Tyler",2024-03-24,,,,,ball,walk,B,,,,,,,,,L,R,3,0,2024
641933,"O'Neill, Tyler",2024-03-24,,,,,ball,,B,,,,,,,,,L,R,2,0,2024
641933,"O'Neill, Tyler",2024-03-24,,,,,ball,,B,,,,,,,,,L,R,1,0,2024
641933,"O'Neill, Tyler",2024-03-24,,,,,ball,,B,,,,,,,,,L,R,0,0,2024
641933,"O'Neill, Tyler",2024-03-23,,,,,hit_into_play,field_out,X,106.25,172.77,,,,ground_ball,,,R,R,0,0,2024
641933,"O'Neill, Tyler",2024-03-23,,,,,hit_into_play,single,X,187.98,87.32,,,,ground_ball,,,R,R,0,0,2024
641933,"O'Neill, Tyler",2024-03-23,,,,,swinging_strike,strikeout,S,,,,,,,,,R,R,0,2,2024
641933,"O'Neill, Tyler",2024-03-23,,,,,swinging_strike,,S,,,,,,,,,R,R,0,1,2024
641933,"O'Neill, Tyler",2024-03-23,,,,,hit_into_play,field_out,X,108.28,158.02,,,,ground_ball,,,R,R,0,0,2024
641933,"O'Neill, Tyler",2024-03-23,,,,,called_strike,,S,,,,,,,,,R,R,0,0,2024
641933,"O'Neill, Tyler",2024-03-21,,,,,hit_into_play,double,X,68.18,106.14,,,,fly_ball,,,R,R,0,0,2024
641933,"O'Neill, Tyler",2024-03-21,,,,,hit_into_play,field_out,X,204.23,85.79,,,,fly_ball,,,L,R,0,0,2024
641933,"O'Neill, Tyler",2024-03-21,,,,,hit_into_play,field_out,X,61.58,117.84,,,,fly_ball,,,R,R,0,0,2024
641933,"O'Neill, Tyler",2024-03-21,,,,,called_strike,strikeout,S,,,,,,,,,R,R,0,2,2024
641933,"O'Neill, Tyler",2024-03-21,,,,,foul,,S,,,,,,,,,R,R,0,1,2024
641933,"O'Neill, Tyler",2024-03-21,,,,,called_strike,,S,,,,,,,,,R,R,0,0,2024
647351,"Toro, Abraham",2024-08-24,FF,-0.58,1.9,7.0,called_strike,strikeout,S,,,,,,,,0.0,R,L,0,2,2024
647351,"Toro, Abraham",2024-08-24,FC,-0.73,2.87,1.0,called_strike,,S,,,,,,,,,R,L,0,1,2024
647351,"Toro, Abraham",2024-08-24,SI,-0.16,2.68,5.0,called_strike,,S,,,,,,,,,R,L,0,0,2024
647351,"Toro, Abraham",2024-08-20,FF,-0.25,2.0,8.0,hit_into_play,field_out,X,133.88,145.79,58.0,69.6,5.0,ground_ball,0.176,0.166,R,L,1,2,2024
647351,"Toro, Abraham",2024-08-20,SL,0.72,2.82,3.0,foul,,S,,,22.0,90.9,-6.0,,,,R,L,1,2,2024
647351,"Toro, Abraham",2024-08-20,FF,0.1,1.36,8.0,ball,,B,,,,,,,,,R,L,0,2,2024
647351,"Toro, Abraham",2024-08-20,SL,0.0,2.84,2.0,foul,,S,,,173.0,64.8,38.0,,,,R,L,0,1,2024
647351,"Toro, Abraham",2024-08-20,FF,0.88,2.08,14.0,called_strike,,S,,,,,,,,,R,L,0,0,2024
647351,"Toro, Abraham",2024-08-20,CH,-0.48,2.19,4.0,hit_into_play,field_out,X,156.85,160.05,10.0,71.7,-13.0,ground_ball,0.039,0.076,R,L,0,1,2024
647351,"Toro, Abraham",2024-08-20,FF,-0.32,1.79,7.0,called_strike,,S,,,,,,,,,R,L,0,0,2024
647351,"Toro, Abraham",2024-08-20,SL,0.33,4.49,12.0,ball,walk,B,,,,,,,,0.689131,R,L,3,1,2024
647351,"Toro, Abraham",2024-08-20,FF,1.06,2.28,14.0,ball,,B,,,,,,,,,R,L,2,1,2024
647351,"Toro, Abraham",2024-08-20,FF,-0.15,2.57,5.0,called_strike,,S,,,,,,,,,R,L,2,0,2024
647351,"Toro, Abraham",2024-08-20,FF,0.5,3.7,12.0,ball,,B,,,,,,,,,R,L,1,0,2024
647351,"Toro, Abraham",2024-08-20,FF,-0.54,4.06,11.0,ball,,B,,,,,,,,,R,L,0,0,2024
647351,"Toro, Abraham",2024-08-19,FF,-0.21,2.32,5.0,hit_into_play,field_out,X,108.53,56.67,355.0,101.9,19.0,line_drive,0.42,0.674,R,L,2,1,2024
647351,"Toro, Abraham",2024-08-19,FF,-0.3,3.07,1.0,swinging_strike,,S,,,,,,,,,R,L,2,0,2024
647351,"Toro, Abraham",2024-08-19,FF,-0.79,3.41,1.0,ball,,B,,,,,,,,,R,L,1,0,2024
647351,"Toro, Abraham",2024-08-19,CU,-0.55,4.1,11.0,ball,,B,,,,,,,,,R,L,0,0,2024
647351,"Toro, Abraham",2024-08-19,FS,0.26,1.96,8.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,3,2,2024
647351,"Toro, Abraham",2024-08-19,FS,-0.15,1.87,8.0,foul,,S,,,4.0,76.0,-28.0,,,,R,L,3,2,2024
647351,"Toro, Abraham",2024-08-19,FF,0.91,2.32,14.0,foul,,S,,,280.0,78.8,36.0,,,,R,L,3,1,2024
647351,"Toro, Abraham",2024-08-19,CU,-0.24,4.97,11.0,ball,,B,,,,,,,,,R,L,2,1,2024
647351,"Toro, Abraham",2024-08-19,FS,-0.42,2.33,4.0,foul,,S,,,4.0,72.6,-31.0,,,,R,L,2,0,2024
647351,"Toro, Abraham",2024-08-19,FC,1.3,1.82,14.0,ball,,B,,,,,,,,,R,L,1,0,2024
647351,"Toro, Abraham",2024-08-19,FS,0.82,1.34,14.0,ball,,B,,,,,,,,,R,L,0,0,2024
647351,"Toro, Abraham",2024-08-19,SI,0.79,1.99,9.0,hit_into_play,single,X,112.68,175.31,1.0,52.6,-65.0,ground_ball,0.2,0.216,L,R,1,0,2024
647351,"Toro, Abraham",2024-08-19,FF,-0.91,1.9,13.0,ball,,B,,,,,,,,,L,R,0,0,2024
647351,"Toro, Abraham",2024-08-18,SI,-1.43,3.06,11.0,ball,walk,B,,,,,,,,0.689131,R,L,3,0,2024
647351,"Toro, Abraham",2024-08-18,SI,-2.1,2.79,11.0,ball,,B,,,,,,,,,R,L,2,0,2024
647351,"Toro, Abraham",2024-08-18,SL,-2.35,3.08,11.0,ball,,B,,,,,,,,,R,L,1,0,2024
647351,"Toro, Abraham",2024-08-18,SI,-1.17,3.23,11.0,ball,,B,,,,,,,,,R,L,0,0,2024
647351,"Toro, Abraham",2024-08-15,FF,-0.83,3.15,11.0,hit_into_play,field_out,X,39.47,109.46,307.0,87.8,29.0,fly_ball,0.063,0.081,R,L,1,1,2024
647351,"Toro, Abraham",2024-08-15,FC,-0.68,2.13,7.0,called_strike,,S,,,,,,,,,R,L,1,0,2024
647351,"Toro, Abraham",2024-08-15,FS,0.84,-0.65,14.0,blocked_ball,,B,,,,,,,,,R,L,0,0,2024
647351,"Toro, Abraham",2024-08-15,FF,0.92,1.61,14.0,ball,walk,B,,,,,,,,0.689131,R,L,3,0,2024
647351,"Toro, Abraham",2024-08-15,FF,0.74,0.86,14.0,ball,,B,,,,,,,,,R,L,2,0,2024
647351,"Toro, Abraham",2024-08-15,FF,0.51,1.43,14.0,ball,,B,,,,,,,,,R,L,1,0,2024
647351,"Toro, Abraham",2024-08-15,FF,1.05,2.68,12.0,ball,,B,,,,,,,,,R,L,0,0,2024
647351,"Toro, Abraham",2024-08-11,CU,0.75,1.12,14.0,hit_into_play,field_out,X,178.26,120.4,239.0,86.1,51.0,fly_ball,0.016,0.019,R,L,1,2,2024
647351,"Toro, Abraham",2024-08-11,CU,0.94,1.27,14.0,foul,,S,,,33.0,95.0,-1.0,,,,R,L,1,2,2024
647351,"Toro, Abraham",2024-08-11,FF,-0.53,4.51,11.0,ball,,B,,,,,,,,,R,L,0,2,2024
647351,"Toro, Abraham",2024-08-11,FF,0.58,3.51,12.0,foul,,S,,,108.0,48.1,25.0,,,,R,L,0,2,2024
647351,"Toro, Abraham",2024-08-11,CU,0.21,1.28,14.0,swinging_strike,,S,,,,,,,,,R,L,0,1,2024
647351,"Toro, Abraham",2024-08-11,SI,-0.73,1.92,7.0,called_strike,,S,,,,,,,,,R,L,0,0,2024
647351,"Toro, Abraham",2024-08-11,CU,-0.11,1.57,8.0,hit_into_play,field_out,X,149.76,160.42,7.0,85.2,-13.0,ground_ball,0.079,0.099,R,L,1,2,2024
647351,"Toro, Abraham",2024-08-11,SL,0.35,2.23,6.0,foul,,S,,,14.0,94.7,-9.0,,,,R,L,1,2,2024
647351,"Toro, Abraham",2024-08-11,CU,0.04,1.93,8.0,foul,,S,,,2.0,64.7,-42.0,,,,R,L,1,2,2024
647351,"Toro, Abraham",2024-08-11,SI,-1.25,2.92,11.0,foul,,S,,,3.0,64.7,-46.0,,,,R,L,1,1,2024
647351,"Toro, Abraham",2024-08-11,CU,-2.26,4.06,11.0,ball,,B,,,,,,,,,R,L,0,1,2024
647351,"Toro, Abraham",2024-08-11,CU,-0.46,2.21,4.0,called_strike,,S,,,,,,,,,R,L,0,0,2024
647351,"Toro, Abraham",2024-08-11,SI,0.28,2.39,6.0,called_strike,strikeout,S,,,,,,,,0.0,R,L,1,2,2024
647351,"Toro, Abraham",2024-08-11,SL,0.7,2.12,9.0,foul,,S,,,81.0,45.8,66.0,,,,R,L,1,1,2024
647351,"Toro, Abraham",2024-08-11,SL,0.32,2.63,6.0,foul_bunt,,S,,,,,,,,,R,L,1,0,2024
647351,"Toro, Abraham",2024-08-11,SI,-1.19,3.37,11.0,ball,,B,,,,,,,,,R,L,0,0,2024
647351,"Toro, Abraham",2024-08-11,FS,-0.94,1.77,13.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,2,2,2024
647351,"Toro, Abraham",2024-08-11,FF,-0.92,3.82,11.0,swinging_strike,,S,,,,,,,,,R,L,2,1,2024
647351,"Toro, Abraham",2024-08-11,FS,-0.08,0.85,13.0,ball,,B,,,,,,,,,R,L,1,1,2024
647351,"Toro, Abraham",2024-08-11,FF,-0.34,2.32,4.0,foul,,S,,,208.0,69.9,45.0,,,,R,L,1,0,2024
647351,"Toro, Abraham",2024-08-11,SI,0.48,2.41,6.0,hit_into_play,field_out,X,111.32,136.9,5.0,98.7,-27.0,ground_ball,0.111,0.121,L,R,0,0,2024
647351,"Toro, Abraham",2024-08-11,FF,-1.87,3.41,11.0,ball,,B,,,,,,,,,R,L,0,0,2024
647351,"Toro, Abraham",2024-08-10,SI,-0.25,2.19,5.0,hit_into_play,grounded_into_double_play,X,152.79,157.39,30.0,102.2,-2.0,ground_ball,0.411,0.386,R,L,1,0,2024
647351,"Toro, Abraham",2024-08-10,SI,-0.9,2.31,13.0,ball,,B,,,,,,,,,R,L,0,0,2024
647351,"Toro, Abraham",2024-08-09,SV,-0.35,1.92,7.0,hit_into_play,field_out,X,147.33,148.19,36.0,97.6,-1.0,ground_ball,0.395,0.373,R,L,1,1,2024
647351,"Toro, Abraham",2024-08-09,FF,-0.95,2.2,13.0,foul,,S,,,210.0,75.2,52.0,,,,R,L,1,0,2024
647351,"Toro, Abraham",2024-08-09,SI,-1.08,3.47,11.0,ball,,B,,,,,,,,,R,L,0,0,2024
647351,"Toro, Abraham",2024-08-09,SV,-0.26,2.14,8.0,hit_into_play,field_out,X,142.62,149.84,68.0,94.2,3.0,ground_ball,0.458,0.412,R,L,0,1,2024
647351,"Toro, Abraham",2024-08-09,SV,-0.58,1.57,7.0,called_strike,,S,,,,,,,,,R,L,0,0,2024
647351,"Toro, Abraham",2024-08-09,SI,0.64,2.02,9.0,hit_into_play,field_out,X,154.71,147.52,68.0,71.4,5.0,ground_ball,0.166,0.162,R,L,2,2,2024
647351,"Toro, Abraham",2024-08-09,SV,2.16,0.28,14.0,ball,,B,,,,,,,,,R,L,1,2,2024
647351,"Toro, Abraham",2024-08-09,CH,0.15,0.66,14.0,ball,,B,,,,,,,,,R,L,0,2,2024
647351,"Toro, Abraham",2024-08-09,FF,0.42,3.64,12.0,foul,,S,,,168.0,73.4,16.0,,,,R,L,0,1,2024
647351,"Toro, Abraham",2024-08-09,SI,-0.07,1.68,8.0,called_strike,,S,,,,,,,,,R,L,0,0,2024
647351,"Toro, Abraham",2024-08-09,FF,-0.34,2.99,1.0,hit_into_play,field_out,X,166.62,83.87,303.0,96.7,49.0,fly_ball,0.011,0.016,R,L,2,0,2024
647351,"Toro, Abraham",2024-08-09,FF,-0.56,3.88,11.0,ball,,B,,,,,,,,,R,L,1,0,2024
647351,"Toro, Abraham",2024-08-09,FF,0.55,3.5,3.0,ball,,B,,,,,,,,,R,L,0,0,2024
647351,"Toro, Abraham",2024-08-07,FF,0.11,3.62,12.0,hit_into_play,single,X,143.08,106.82,236.0,67.4,35.0,fly_ball,0.816,0.799,R,L,0,2,2024
647351,"Toro, Abraham",2024-08-07,CH,-0.45,0.75,13.0,swinging_strike,,S,,,,,,,,,R,L,0,1,2024
647351,"Toro, Abraham",2024-08-07,FC,-0.23,3.3,2.0,called_strike,,S,,,,,,,,,R,L,0,0,2024
647351,"Toro, Abraham",2024-08-07,FC,-0.65,3.6,11.0,ball,walk,B,,,,,,,,0.689131,R,L,3,1,2024
647351,"Toro, Abraham",2024-08-07,CU,1.24,1.73,14.0,ball,,B,,,,,,,,,R,L,2,1,2024
647351,"Toro, Abraham",2024-08-07,FF,-1.18,3.69,11.0,ball,,B,,,,,,,,,R,L,1,1,2024
647351,"Toro, Abraham",2024-08-07,FC,0.46,3.35,3.0,called_strike,,S,,,,,,,,,R,L,1,0,2024
647351,"Toro, Abraham",2024-08-07,CU,0.91,2.24,14.0,ball,,B,,,,,,,,,R,L,0,0,2024
647351,"Toro, Abraham",2024-08-07,FF,0.1,2.98,2.0,hit_into_play,field_out,X,182.21,76.98,332.0,100.5,18.0,line_drive,0.397,0.444,R,L,0,2,2024
647351,"Toro, Abraham",2024-08-07,FF,-0.31,3.09,1.0,foul,,S,,,230.0,73.8,32.0,,,,R,L,0,1,2024
647351,"Toro, Abraham",2024-08-07,FS,-0.45,1.4,13.0,ball,walk,B,,,,,,,,0.689131,R,L,3,1,2024
647351,"Toro, Abraham",2024-08-07,FF,0.5,2.79,6.0,called_strike,,S,,,,,,,,,R,L,0,0,2024
647351,"Toro, Abraham",2024-08-07,SI,-0.51,2.09,7.0,called_strike,,S,,,,,,,,,R,L,3,0,2024
647351,"Toro, Abraham",2024-08-07,FS,1.03,1.14,14.0,ball,,B,,,,,,,,,R,L,2,0,2024
647351,"Toro, Abraham",2024-08-07,FS,-1.29,1.16,13.0,ball,,B,,,,,,,,,R,L,1,0,2024
647351,"Toro, Abraham",2024-08-07,SI,-0.97,1.54,13.0,ball,,B,,,,,,,,,R,L,0,0,2024
647351,"Toro, Abraham",2024-08-06,FF,-0.61,3.67,11.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,0,2,2024
647351,"Toro, Abraham",2024-08-06,FC,-0.42,2.99,1.0,foul,,S,,,232.0,75.3,46.0,,,,R,L,0,1,2024
647351,"Toro, Abraham",2024-08-06,SI,-0.35,3.11,1.0,called_strike,,S,,,,,,,,,R,L,0,0,2024
647351,"Toro, Abraham",2024-08-06,CH,-1.01,3.29,11.0,hit_into_play,field_out,X,121.12,149.93,14.0,88.3,-12.0,ground_ball,0.132,0.123,R,L,1,1,2024
647351,"Toro, Abraham",2024-08-06,SI,0.31,1.66,9.0,called_strike,,S,,,,,,,,,R,L,1,0,2024
647351,"Toro, Abraham",2024-08-06,CH,-1.17,2.68,11.0,ball,,B,,,,,,,,,R,L,0,0,2024
647351,"Toro, Abraham",2024-08-06,SI,-0.87,2.0,13.0,hit_into_play,field_out,X,129.03,141.17,39.0,85.6,0.0,ground_ball,0.258,0.286,R,L,0,0,2024
647351,"Toro, Abraham",2024-08-06,FF,-0.25,3.67,11.0,hit_into_play,field_out,X,101.61,159.38,121.0,80.0,68.0,popup,0.005,0.005,R,L,2,2,2024
647351,"Toro, Abraham",2024-08-06,FF,-1.35,4.29,11.0,ball,,B,,,,,,,,,R,L,1,2,2024
647351,"Toro, Abraham",2024-08-06,FF,0.6,3.25,3.0,ball,,B,,,,,,,,,R,L,0,2,2024
647351,"Toro, Abraham",2024-08-06,FF,-0.65,2.5,4.0,foul,,S,,,,,,,,,R,L,0,1,2024
647351,"Toro, Abraham",2024-08-06,SL,0.33,1.72,9.0,called_strike,,S,,,,,,,,,R,L,0,0,2024
647351,"Toro, Abraham",2024-08-04,CU,-0.41,1.64,7.0,hit_into_play,field_out,X,156.85,152.93,24.0,88.9,-3.0,ground_ball,0.203,0.197,R,L,1,2,2024
647351,"Toro, Abraham",2024-08-04,FF,-0.03,4.69,11.0,ball,,B,,,,,,,,,R,L,0,2,2024
647351,"Toro, Abraham",2024-08-04,CH,-0.99,1.75,13.0,foul,,S,,,1.0,69.6,-62.0,,,,R,L,0,2,2024
647351,"Toro, Abraham",2024-08-04,CH,-0.87,0.78,13.0,swinging_strike,,S,,,,,,,,,R,L,0,1,2024
647351,"Toro, Abraham",2024-08-04,FF,0.31,1.85,9.0,called_strike,,S,,,,,,,,,R,L,0,0,2024
647351,"Toro, Abraham",2024-08-04,FF,1.11,2.97,12.0,hit_into_play,field_out,X,158.37,166.67,107.0,52.3,17.0,ground_ball,0.15,0.154,R,L,0,1,2024
647351,"Toro, Abraham",2024-08-04,CU,-0.22,2.72,5.0,called_strike,,S,,,,,,,,,R,L,0,0,2024
647351,"Toro, Abraham",2024-08-04,FF,0.62,2.21,6.0,hit_into_play,double,X,116.2,97.46,256.0,89.5,51.0,fly_ball,0.013,0.016,R,L,0,1,2024
647351,"Toro, Abraham",2024-08-04,ST,0.62,2.02,9.0,called_strike,,S,,,,,,,,,R,L,0,0,2024
647351,"Toro, Abraham",2024-08-04,FF,0.01,2.72,5.0,hit_into_play,field_out,X,122.33,145.81,33.0,80.9,-2.0,ground_ball,0.139,0.15,L,R,1,2,2024
647351,"Toro, Abraham",2024-08-04,FF,-1.15,2.02,13.0,swinging_strike,,S,,,,,,,,,L,R,1,1,2024
647351,"Toro, Abraham",2024-08-04,FF,0.0,3.07,2.0,foul,,S,,,202.0,76.5,20.0,,,,L,R,1,0,2024
647351,"Toro, Abraham",2024-08-04,CH,1.26,1.76,14.0,ball,,B,,,,,,,,,L,R,0,0,2024
647351,"Toro, Abraham",2024-08-03,SL,-0.7,1.93,7.0,hit_into_play,field_out,X,110.15,151.91,69.0,102.2,3.0,ground_ball,0.571,0.549,R,L,0,0,2024
647351,"Toro, Abraham",2024-08-03,KC,1.07,0.51,14.0,swinging_strike_blocked,strikeout,S,,,,,,,,0.0,R,L,1,2,2024
647351,"Toro, Abraham",2024-08-03,SL,0.46,0.59,14.0,blocked_ball,,B,,,,,,,,,R,L,0,2,2024
647351,"Toro, Abraham",2024-08-03,KC,-0.1,1.33,13.0,foul,,S,,,84.0,49.3,20.0,,,,R,L,0,1,2024
647351,"Toro, Abraham",2024-08-03,FF,-0.95,2.17,13.0,called_strike,,S,,,,,,,,,R,L,0,0,2024
647351,"Toro, Abraham",2024-08-03,KC,-0.47,1.66,7.0,hit_into_play,force_out,X,152.28,154.97,34.0,97.1,-1.0,ground_ball,0.416,0.39,R,L,1,2,2024
647351,"Toro, Abraham",2024-08-03,KC,-0.99,1.97,13.0,swinging_strike,,S,,,,,,,,,R,L,1,1,2024
647351,"Toro, Abraham",2024-08-03,FF,-1.37,1.37,13.0,ball,,B,,,,,,,,,R,L,0,1,2024
647351,"Toro, Abraham",2024-08-03,KC,-0.29,3.06,1.0,called_strike,,S,,,,,,,,,R,L,0,0,2024
647351,"Toro, Abraham",2024-08-03,EP,-0.4,2.65,4.0,hit_into_play,double,X,157.87,100.78,258.0,102.4,17.0,line_drive,0.453,0.504,R,L,2,0,2024
647351,"Toro, Abraham",2024-08-03,EP,1.18,1.33,14.0,ball,,B,,,,,,,,,R,L,1,0,2024
647351,"Toro, Abraham",2024-08-03,EP,-0.02,4.53,11.0,ball,,B,,,,,,,,,R,L,0,0,2024
647351,"Toro, Abraham",2024-08-02,SI,0.39,1.65,9.0,hit_into_play,field_out,X,158.48,102.16,255.0,90.5,51.0,fly_ball,0.008,0.011,R,L,3,2,2024
647351,"Toro, Abraham",2024-08-02,SI,0.93,2.18,14.0,ball,,B,,,,,,,,,R,L,2,2,2024
647351,"Toro, Abraham",2024-08-02,FF,-0.15,2.58,5.0,foul,,S,,,,,,,,,R,L,2,1,2024
647351,"Toro, Abraham",2024-08-02,FF,-1.46,2.32,13.0,ball,,B,,,,,,,,,R,L,1,1,2024
647351,"Toro, Abraham",2024-08-02,CH,-0.12,0.47,13.0,ball,,B,,,,,,,,,R,L,0,1,2024
647351,"Toro, Abraham",2024-08-02,CU,0.2,2.46,5.0,called_strike,,S,,,,,,,,,R,L,0,0,2024
647351,"Toro, Abraham",2024-08-02,FF,-0.79,2.73,4.0,hit_into_play,field_out,X,140.47,167.34,38.0,77.8,-1.0,ground_ball,0.129,0.121,R,L,0,0,2024
647351,"Toro, Abraham",2024-08-02,SI,-0.46,2.58,4.0,hit_into_play,field_out,X,156.8,158.0,17.0,99.1,-8.0,ground_ball,0.237,0.286,R,L,2,0,2024
647351,"Toro, Abraham",2024-08-02,KC,0.99,1.64,14.0,ball,,B,,,,,,,,,R,L,1,0,2024
647351,"Toro, Abraham",2024-08-02,KC,-1.78,3.38,11.0,ball,,B,,,,,,,,,R,L,0,0,2024
647351,"Toro, Abraham",2024-08-02,SI,0.11,2.28,5.0,hit_into_play,field_out,X,99.19,165.27,34.0,103.6,-3.0,ground_ball,0.421,0.4,L,R,0,0,2024
647351,"Toro, Abraham",2024-07-31,SI,-0.09,1.94,8.0,hit_into_play,single,X,150.5,95.31,25.0,105.1,-3.0,ground_ball,0.411,0.384,R,L,0,0,2024
647351,"Toro, Abraham",2024-07-31,FF,-0.21,3.58,11.0,hit_into_play,field_out,X,90.51,107.99,245.0,87.3,53.0,fly_ball,0.013,0.016,R,L,0,2,2024
647351,"Toro, Abraham",2024-07-31,CH,0.52,0.86,14.0,foul,,S,,,2.0,67.8,-32.0,,,,R,L,0,1,2024
647351,"Toro, Abraham",2024-07-31,SI,-0.42,2.74,4.0,called_strike,,S,,,,,,,,,R,L,0,0,2024
647351,"Toro, Abraham",2024-07-31,CH,-1.18,1.37,13.0,ball,walk,B,,,,,,,,0.689131,R,L,3,1,2024
647351,"Toro, Abraham",2024-07-31,CH,-1.43,2.24,13.0,ball,,B,,,,,,,,,R,L,2,1,2024
647351,"Toro, Abraham",2024-07-31,ST,-1.39,3.2,11.0,ball,,B,,,,,,,,,R,L,1,1,2024
647351,"Toro, Abraham",2024-07-31,FF,-0.53,4.51,11.0,ball,,B,,,,,,,,,R,L,0,1,2024
647351,"Toro, Abraham",2024-07-31,CH,-0.16,1.19,13.0,foul,,S,,,,,,,,,R,L,0,0,2024
647351,"Toro, Abraham",2024-07-31,CH,-0.08,0.63,13.0,hit_into_play,field_out,X,163.21,165.63,47.0,72.7,3.0,ground_ball,0.137,0.131,R,L,1,2,2024
647351,"Toro, Abraham",2024-07-31,CH,0.44,0.56,14.0,foul,,S,,,60.0,35.9,26.0,,,,R,L,1,2,2024
647351,"Toro, Abraham",2024-07-31,ST,-0.54,2.55,4.0,called_strike,,S,,,,,,,,,R,L,1,1,2024
647351,"Toro, Abraham",2024-07-31,CH,-1.19,1.58,13.0,ball,,B,,,,,,,,,R,L,0,1,2024
647351,"Toro, Abraham",2024-07-31,SI,-0.13,2.61,5.0,foul,,S,,,133.0,72.7,69.0,,,,R,L,0,0,2024
647351,"Toro, Abraham",2024-07-28,KC,-0.35,0.99,13.0,hit_into_play,single,X,134.44,80.83,222.0,85.5,12.0,line_drive,0.713,0.671,R,L,1,2,2024
