batter,player_name,game_date,pitch_type,plate_x,plate_z,zone,description,events,type,hc_x,hc_y,hit_distance_sc,launch_speed,launch_angle,bb_type,estimated_ba_using_speedangle,estimated_woba_using_speedangle,p_throws,stand,balls,strikes,season
671218,"Ramos, Heliot",2025-08-10,CU,-0.62,1.52,7.0,foul_tip,strikeout,S,,,,,,,,0.0,L,R,3,2,2025
671218,"Ramos, Heliot",2025-08-10,FC,-1.48,1.54,13.0,ball,,B,,,,,,,,,L,R,2,2,2025
671218,"Ramos, Heliot",2025-08-10,CU,0.21,2.41,5.0,foul,,S,,,2.0,56.6,-50.0,,,,L,R,2,1,2025
671218,"Ramos, Heliot",2025-08-10,CH,0.42,1.13,14.0,ball,,B,,,,,,,,,L,R,1,1,2025
671218,"Ramos, Heliot",2025-08-10,CU,-0.26,2.17,5.0,called_strike,,S,,,,,,,,,L,R,1,0,2025
671218,"Ramos, Heliot",2025-08-10,FC,-0.62,4.38,11.0,ball,,B,,,,,,,,,L,R,0,0,2025
671218,"Ramos, Heliot",2025-08-10,CH,0.58,2.34,6.0,hit_into_play,field_out,X,203.11,108.74,293.0,91.8,42.0,fly_ball,0.018,0.03,L,R,2,1,2025
671218,"Ramos, Heliot",2025-08-10,CH,-1.91,1.55,13.0,ball,,B,,,,,,,,,L,R,1,1,2025
671218,"Ramos, Heliot",2025-08-10,FF,-1.9,4.45,11.0,ball,,B,,,,,,,,,L,R,0,1,2025
671218,"Ramos, Heliot",2025-08-10,FF,0.29,2.69,3.0,foul,,S,,,176.0,76.3,17.0,,,,L,R,0,0,2025
671218,"Ramos, Heliot",2025-08-10,FF,-0.23,2.49,5.0,hit_into_play,single,X,176.17,118.72,200.0,105.1,6.0,line_drive,0.656,0.615,L,R,0,0,2025
671218,"Ramos, Heliot",2025-08-09,SI,-0.96,2.73,11.0,hit_into_play,field_out,X,134.98,154.72,31.0,80.0,-3.0,ground_ball,0.152,0.142,R,R,0,0,2025
671218,"Ramos, Heliot",2025-08-09,SL,0.33,2.24,6.0,hit_into_play,single,X,115.22,90.87,74.0,95.3,3.0,ground_ball,0.478,0.453,R,R,0,0,2025
671218,"Ramos, Heliot",2025-08-09,ST,-0.29,1.3,13.0,hit_into_play,single,X,170.93,140.4,172.0,64.0,41.0,popup,0.367,0.33,R,R,0,1,2025
671218,"Ramos, Heliot",2025-08-09,FF,-0.42,2.25,4.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
671218,"Ramos, Heliot",2025-08-09,SL,0.76,2.17,6.0,hit_into_play,field_out,X,149.43,76.34,310.0,93.2,18.0,line_drive,0.471,0.468,R,R,2,1,2025
671218,"Ramos, Heliot",2025-08-09,SI,0.0,2.32,5.0,called_strike,,S,,,,,,,,,R,R,2,0,2025
671218,"Ramos, Heliot",2025-08-09,SI,-1.22,2.8,11.0,ball,,B,,,,,,,,,R,R,1,0,2025
671218,"Ramos, Heliot",2025-08-09,SI,0.88,2.19,14.0,ball,,B,,,,,,,,,R,R,0,0,2025
671218,"Ramos, Heliot",2025-08-08,CU,0.39,2.0,9.0,hit_into_play,field_out,X,177.54,78.81,323.0,91.3,38.0,fly_ball,0.025,0.035,R,R,0,0,2025
671218,"Ramos, Heliot",2025-08-08,CU,1.4,2.65,12.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,R,2,2,2025
671218,"Ramos, Heliot",2025-08-08,SI,1.24,1.98,14.0,ball,,B,,,,,,,,,R,R,1,2,2025
671218,"Ramos, Heliot",2025-08-08,FF,0.46,3.5,12.0,foul,,S,,,178.0,78.5,16.0,,,,R,R,1,2,2025
671218,"Ramos, Heliot",2025-08-08,SI,0.0,3.0,2.0,called_strike,,S,,,,,,,,,R,R,1,1,2025
671218,"Ramos, Heliot",2025-08-08,SL,2.56,1.85,14.0,ball,,B,,,,,,,,,R,R,0,1,2025
671218,"Ramos, Heliot",2025-08-08,SI,0.82,2.74,6.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
671218,"Ramos, Heliot",2025-08-08,FF,-0.41,1.05,13.0,ball,walk,B,,,,,,,,0.691497,L,R,3,2,2025
671218,"Ramos, Heliot",2025-08-08,CH,-1.77,0.99,13.0,ball,,B,,,,,,,,,L,R,2,2,2025
671218,"Ramos, Heliot",2025-08-08,CH,0.68,3.91,12.0,ball,,B,,,,,,,,,L,R,1,2,2025
671218,"Ramos, Heliot",2025-08-08,FF,0.68,2.85,3.0,foul,,S,,,323.0,95.7,27.0,,,,L,R,1,1,2025
671218,"Ramos, Heliot",2025-08-08,KC,-0.96,1.58,13.0,ball,,B,,,,,,,,,L,R,0,1,2025
671218,"Ramos, Heliot",2025-08-08,KC,0.91,2.81,12.0,called_strike,,S,,,,,,,,,L,R,0,0,2025
671218,"Ramos, Heliot",2025-08-08,SL,0.63,1.84,9.0,hit_into_play,field_out,X,146.75,46.15,380.0,103.0,21.0,line_drive,0.4699354838709677,0.7801935483870966,R,R,1,1,2025
671218,"Ramos, Heliot",2025-08-08,FF,1.32,2.48,12.0,ball,,B,,,,,,,,,R,R,0,1,2025
671218,"Ramos, Heliot",2025-08-08,SI,-0.57,2.93,1.0,hit_into_play,field_out,X,154.86,118.66,216.0,69.3,40.0,fly_ball,0.468,0.454,R,R,0,1,2025
671218,"Ramos, Heliot",2025-08-08,SL,0.6,1.62,9.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
671218,"Ramos, Heliot",2025-08-08,SI,-0.2,2.21,5.0,swinging_strike,,S,,,,,,,,,R,R,0,0,2025
671218,"Ramos, Heliot",2025-08-06,SI,-0.59,2.98,1.0,hit_into_play,field_out,X,172.5,93.55,287.0,88.8,22.0,line_drive,0.248,0.275,L,R,2,2,2025
671218,"Ramos, Heliot",2025-08-06,SL,0.76,2.42,6.0,foul,,S,,,110.0,67.9,12.0,,,,L,R,2,1,2025
671218,"Ramos, Heliot",2025-08-06,CH,1.96,2.49,12.0,ball,,B,,,,,,,,,L,R,1,1,2025
671218,"Ramos, Heliot",2025-08-06,CH,0.62,1.3,14.0,ball,,B,,,,,,,,,L,R,0,1,2025
671218,"Ramos, Heliot",2025-08-06,CS,0.18,2.44,5.0,called_strike,,S,,,,,,,,,L,R,0,0,2025
671218,"Ramos, Heliot",2025-08-06,SL,-0.52,1.8,7.0,hit_into_play,field_out,X,129.12,67.85,325.0,91.1,35.0,fly_ball,0.033,0.056,R,R,0,1,2025
671218,"Ramos, Heliot",2025-08-06,SI,0.7,1.92,9.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
671218,"Ramos, Heliot",2025-08-06,SL,0.0,1.61,8.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,R,2,2,2025
671218,"Ramos, Heliot",2025-08-06,FF,-0.62,3.24,1.0,hit_into_play,field_out,X,113.61,68.0,327.0,89.4,25.0,line_drive,0.111,0.132,R,R,0,0,2025
671218,"Ramos, Heliot",2025-08-06,FF,1.09,5.27,12.0,ball,,B,,,,,,,,,R,R,1,2,2025
671218,"Ramos, Heliot",2025-08-06,SL,-0.24,3.05,2.0,foul,,S,,,133.0,68.7,70.0,,,,R,R,1,2,2025
671218,"Ramos, Heliot",2025-08-06,SL,-0.41,2.39,4.0,foul,,S,,,11.0,90.1,-13.0,,,,R,R,1,1,2025
671218,"Ramos, Heliot",2025-08-06,FF,-0.13,3.15,2.0,called_strike,,S,,,,,,,,,R,R,1,0,2025
671218,"Ramos, Heliot",2025-08-06,SL,0.73,5.08,12.0,ball,,B,,,,,,,,,R,R,0,0,2025
671218,"Ramos, Heliot",2025-08-06,FF,0.5,2.62,6.0,hit_into_play,single,X,171.22,91.74,252.0,104.0,11.0,line_drive,0.944,0.928,L,R,0,0,2025
671218,"Ramos, Heliot",2025-08-05,SI,-0.63,1.91,7.0,hit_into_play,single,X,79.86,114.18,68.0,101.0,3.0,ground_ball,0.499,0.449,R,R,1,1,2025
671218,"Ramos, Heliot",2025-08-05,CH,0.91,0.19,14.0,ball,,B,,,,,,,,,R,R,0,1,2025
671218,"Ramos, Heliot",2025-08-05,SL,0.18,2.7,2.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
671218,"Ramos, Heliot",2025-08-05,SI,1.03,1.54,14.0,ball,walk,B,,,,,,,,0.691497,R,R,3,2,2025
671218,"Ramos, Heliot",2025-08-05,SI,-0.3,2.27,4.0,foul,,S,,,158.0,63.1,54.0,,,,R,R,3,2,2025
671218,"Ramos, Heliot",2025-08-05,FF,0.15,2.13,5.0,foul,,S,,,210.0,93.7,11.0,,,,R,R,3,2,2025
671218,"Ramos, Heliot",2025-08-05,SL,0.1,1.72,8.0,foul,,S,,,160.0,65.8,30.0,,,,R,R,3,2,2025
671218,"Ramos, Heliot",2025-08-05,SL,1.69,-0.19,14.0,ball,,B,,,,,,,,,R,R,2,2,2025
671218,"Ramos, Heliot",2025-08-05,FF,-0.23,3.84,11.0,ball,,B,,,,,,,,,R,R,1,2,2025
671218,"Ramos, Heliot",2025-08-05,FF,0.73,2.91,3.0,foul,,S,,,,,,,,,R,R,1,2,2025
671218,"Ramos, Heliot",2025-08-05,FF,-0.18,2.71,5.0,foul,,S,,,,,,,,,R,R,1,2,2025
671218,"Ramos, Heliot",2025-08-05,CH,-0.04,2.25,5.0,foul,,S,,,4.0,52.3,-33.0,,,,R,R,1,1,2025
671218,"Ramos, Heliot",2025-08-05,FF,0.97,2.55,12.0,ball,,B,,,,,,,,,R,R,0,1,2025
671218,"Ramos, Heliot",2025-08-05,FF,0.22,2.36,5.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
671218,"Ramos, Heliot",2025-08-05,CU,-0.27,2.81,2.0,hit_into_play,single,X,156.07,87.92,230.0,98.6,12.0,line_drive,0.937,0.913,R,R,0,0,2025
671218,"Ramos, Heliot",2025-08-05,FF,0.41,1.14,14.0,ball,walk,B,,,,,,,,0.691497,R,R,3,2,2025
671218,"Ramos, Heliot",2025-08-05,FF,-1.03,2.99,11.0,foul,,S,,,180.0,74.9,19.0,,,,R,R,3,1,2025
671218,"Ramos, Heliot",2025-08-05,FF,-0.42,1.23,7.0,called_strike,,S,,,,,,,,,R,R,3,0,2025
671218,"Ramos, Heliot",2025-08-05,FF,-1.13,2.17,13.0,ball,,B,,,,,,,,,R,R,2,0,2025
671218,"Ramos, Heliot",2025-08-05,FF,-0.94,2.38,11.0,ball,,B,,,,,,,,,R,R,1,0,2025
671218,"Ramos, Heliot",2025-08-05,SL,-1.15,3.64,11.0,ball,,B,,,,,,,,,R,R,0,0,2025
671218,"Ramos, Heliot",2025-08-05,SI,-1.12,2.19,13.0,hit_into_play,field_out,X,79.18,103.51,264.0,89.7,16.0,line_drive,0.886,0.84,R,R,1,1,2025
671218,"Ramos, Heliot",2025-08-05,SL,0.91,1.42,14.0,swinging_strike,,S,,,,,,,,,R,R,1,0,2025
671218,"Ramos, Heliot",2025-08-05,SI,-1.74,2.79,11.0,ball,,B,,,,,,,,,R,R,0,0,2025
671218,"Ramos, Heliot",2025-08-04,CU,-0.75,2.37,4.0,hit_into_play,single,X,96.08,171.95,15.0,102.8,-9.0,ground_ball,0.301,0.283,R,R,0,2,2025
671218,"Ramos, Heliot",2025-08-04,ST,-0.56,2.84,1.0,foul,,S,,,137.0,70.4,19.0,,,,R,R,0,1,2025
671218,"Ramos, Heliot",2025-08-04,FF,0.8,2.14,9.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
671218,"Ramos, Heliot",2025-08-04,FF,-0.07,1.53,8.0,hit_into_play,single,X,107.1,146.8,10.0,106.7,-8.0,ground_ball,0.327,0.309,R,R,1,0,2025
671218,"Ramos, Heliot",2025-08-04,FF,1.47,2.19,14.0,ball,,B,,,,,,,,,R,R,0,0,2025
671218,"Ramos, Heliot",2025-08-04,FF,-0.24,2.63,5.0,hit_into_play,field_out,X,111.78,154.72,9.0,94.8,-15.0,ground_ball,0.147,0.142,R,R,0,1,2025
671218,"Ramos, Heliot",2025-08-04,SI,-0.08,1.88,8.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
671218,"Ramos, Heliot",2025-08-04,SL,-0.35,2.32,4.0,hit_into_play,single,X,119.89,146.11,11.0,99.0,-11.0,ground_ball,0.205,0.202,R,R,2,2,2025
671218,"Ramos, Heliot",2025-08-04,FF,0.48,1.2,14.0,ball,,B,,,,,,,,,R,R,1,2,2025
671218,"Ramos, Heliot",2025-08-04,SL,-0.22,2.25,5.0,hit_into_play,field_out,X,123.73,77.64,302.0,90.0,41.0,fly_ball,0.018,0.029,R,R,1,2,2025
671218,"Ramos, Heliot",2025-08-04,SL,0.25,1.08,14.0,swinging_strike,,S,,,,,,,,,R,R,1,1,2025
671218,"Ramos, Heliot",2025-08-04,SL,0.27,1.9,8.0,swinging_strike,,S,,,,,,,,,R,R,1,1,2025
671218,"Ramos, Heliot",2025-08-04,FF,1.01,2.07,14.0,ball,,B,,,,,,,,,R,R,0,1,2025
671218,"Ramos, Heliot",2025-08-04,SI,-1.5,1.84,13.0,ball,,B,,,,,,,,,R,R,0,1,2025
671218,"Ramos, Heliot",2025-08-04,FF,0.72,2.03,6.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
671218,"Ramos, Heliot",2025-08-04,SL,0.54,3.32,12.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
671218,"Ramos, Heliot",2025-08-03,SL,0.78,2.06,6.0,hit_into_play,single,X,109.76,157.76,7.0,101.7,-17.0,ground_ball,0.175,0.168,R,R,0,0,2025
671218,"Ramos, Heliot",2025-08-03,SL,0.67,0.5,14.0,blocked_ball,walk,B,,,,,,,,0.691497,R,R,3,1,2025
671218,"Ramos, Heliot",2025-08-03,FF,1.09,3.35,12.0,ball,,B,,,,,,,,,R,R,2,1,2025
671218,"Ramos, Heliot",2025-08-03,SI,-1.71,2.4,11.0,ball,,B,,,,,,,,,R,R,1,1,2025
671218,"Ramos, Heliot",2025-08-03,FS,0.32,-0.25,14.0,blocked_ball,,B,,,,,,,,,R,R,0,1,2025
671218,"Ramos, Heliot",2025-08-03,SI,0.01,1.73,8.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
671218,"Ramos, Heliot",2025-08-03,ST,1.38,2.06,14.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,R,0,2,2025
671218,"Ramos, Heliot",2025-08-03,ST,0.31,2.77,3.0,foul,,S,,,229.0,81.7,47.0,,,,R,R,0,1,2025
671218,"Ramos, Heliot",2025-08-03,SI,-0.21,3.24,2.0,foul,,S,,,170.0,80.5,14.0,,,,R,R,0,0,2025
671218,"Ramos, Heliot",2025-08-03,SL,0.91,2.3,14.0,hit_into_play,field_out,X,184.91,130.0,226.0,72.1,41.0,fly_ball,0.329,0.321,R,R,1,2,2025
671218,"Ramos, Heliot",2025-08-03,SL,0.31,2.38,6.0,hit_into_play,single,X,131.79,191.55,33.0,107.5,-3.0,ground_ball,0.43,0.391,R,R,0,1,2025
671218,"Ramos, Heliot",2025-08-03,FF,-0.18,4.28,11.0,ball,,B,,,,,,,,,R,R,0,2,2025
671218,"Ramos, Heliot",2025-08-03,SI,-0.99,2.19,13.0,swinging_strike,,S,,,,,,,,,R,R,0,1,2025
671218,"Ramos, Heliot",2025-08-03,FF,-0.26,3.16,2.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
671218,"Ramos, Heliot",2025-08-03,FF,-0.41,2.48,4.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
671218,"Ramos, Heliot",2025-08-02,FC,0.28,1.78,9.0,hit_into_play,field_out,X,151.0,150.0,152.0,87.6,64.0,popup,0.01,0.009,R,R,2,1,2025
671218,"Ramos, Heliot",2025-08-02,ST,0.13,1.12,14.0,ball,,B,,,,,,,,,R,R,1,1,2025
671218,"Ramos, Heliot",2025-08-02,ST,0.72,1.61,9.0,called_strike,,S,,,,,,,,,R,R,1,0,2025
671218,"Ramos, Heliot",2025-08-02,FO,-0.64,4.2,11.0,ball,,B,,,,,,,,,R,R,0,0,2025
671218,"Ramos, Heliot",2025-08-02,FC,0.59,2.45,6.0,hit_into_play,field_out,X,144.0,70.96,321.0,107.1,16.0,line_drive,0.537,0.611,R,R,3,1,2025
671218,"Ramos, Heliot",2025-08-02,FF,-0.84,5.08,11.0,ball,,B,,,,,,,,,R,R,2,1,2025
671218,"Ramos, Heliot",2025-08-02,FF,-0.41,4.42,11.0,ball,,B,,,,,,,,,R,R,1,1,2025
671218,"Ramos, Heliot",2025-08-02,FO,-0.47,0.2,13.0,blocked_ball,,B,,,,,,,,,R,R,0,1,2025
671218,"Ramos, Heliot",2025-08-02,FF,0.51,1.82,9.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
671218,"Ramos, Heliot",2025-08-02,FF,-0.12,2.93,2.0,hit_into_play,field_out,X,166.0,192.22,78.0,70.7,75.0,popup,0.003,0.002,R,R,3,2,2025
671218,"Ramos, Heliot",2025-08-02,CU,1.38,0.52,14.0,blocked_ball,,B,,,,,,,,,R,R,2,2,2025
671218,"Ramos, Heliot",2025-08-02,FF,0.4,4.02,12.0,ball,,B,,,,,,,,,R,R,1,2,2025
671218,"Ramos, Heliot",2025-08-02,FF,1.01,3.0,12.0,foul,,S,,,238.0,78.1,44.0,,,,R,R,1,2,2025
671218,"Ramos, Heliot",2025-08-02,CU,0.26,1.79,8.0,foul,,S,,,,,,,,,R,R,1,2,2025
671218,"Ramos, Heliot",2025-08-02,CU,1.39,-0.33,14.0,blocked_ball,,B,,,,,,,,,R,R,0,2,2025
671218,"Ramos, Heliot",2025-08-02,CU,0.12,2.27,5.0,foul,,S,,,2.0,89.7,-51.0,,,,R,R,0,2,2025
671218,"Ramos, Heliot",2025-08-02,FF,0.82,3.24,3.0,called_strike,,S,,,,,,,,,R,R,0,1,2025
671218,"Ramos, Heliot",2025-08-02,FF,0.42,3.3,3.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
671218,"Ramos, Heliot",2025-08-02,FF,-0.01,2.04,5.0,hit_into_play,field_out,X,97.0,164.0,5.0,102.5,-24.0,ground_ball,0.091,0.088,R,R,2,1,2025
671218,"Ramos, Heliot",2025-08-02,FF,0.4,1.85,9.0,called_strike,,S,,,,,,,,,R,R,2,0,2025
671218,"Ramos, Heliot",2025-08-02,SI,0.0,2.06,5.0,hit_into_play,single,X,184.0,136.0,14.0,96.4,-7.0,ground_ball,0.268,0.259,R,R,1,1,2025
671218,"Ramos, Heliot",2025-08-02,SI,0.66,1.03,14.0,ball,,B,,,,,,,,,R,R,1,0,2025
671218,"Ramos, Heliot",2025-08-02,SI,-0.1,3.0,2.0,called_strike,,S,,,,,,,,,R,R,1,0,2025
671218,"Ramos, Heliot",2025-08-02,SI,-0.83,2.55,11.0,ball,,B,,,,,,,,,R,R,0,0,2025
671218,"Ramos, Heliot",2025-08-02,SI,-0.68,1.39,13.0,ball,,B,,,,,,,,,R,R,0,0,2025
671218,"Ramos, Heliot",2025-08-01,FF,0.1,2.34,5.0,hit_into_play,field_out,X,112.29,151.68,40.0,109.9,-1.0,ground_ball,0.489,0.44,L,R,3,1,2025
671218,"Ramos, Heliot",2025-08-01,FF,0.47,2.17,6.0,called_strike,,S,,,,,,,,,L,R,3,0,2025
671218,"Ramos, Heliot",2025-08-01,CU,-0.49,-0.22,13.0,ball,,B,,,,,,,,,L,R,2,0,2025
671218,"Ramos, Heliot",2025-08-01,FF,0.44,4.08,12.0,ball,,B,,,,,,,,,L,R,1,0,2025
671218,"Ramos, Heliot",2025-08-01,FF,-0.28,4.02,11.0,ball,,B,,,,,,,,,L,R,0,0,2025
671218,"Ramos, Heliot",2025-08-01,SI,0.06,2.99,2.0,hit_into_play,single,X,116.34,113.17,12.0,100.0,-13.0,ground_ball,0.246,0.235,L,R,0,1,2025
671218,"Ramos, Heliot",2025-08-01,CU,0.87,2.6,12.0,called_strike,,S,,,,,,,,,L,R,0,0,2025
671218,"Ramos, Heliot",2025-08-01,FF,-0.65,4.22,11.0,ball,walk,B,,,,,,,,0.691497,R,R,3,2,2025
671218,"Ramos, Heliot",2025-08-01,FF,-0.27,3.42,11.0,foul,,S,,,,,,,,,R,R,3,1,2025
671218,"Ramos, Heliot",2025-08-01,SL,2.08,-1.27,14.0,ball,,B,,,,,,,,,R,R,2,1,2025
671218,"Ramos, Heliot",2025-08-01,FF,-0.94,1.69,13.0,ball,,B,,,,,,,,,R,R,1,1,2025
671218,"Ramos, Heliot",2025-08-01,FF,-0.4,2.51,4.0,swinging_strike,,S,,,,,,,,,R,R,1,0,2025
671218,"Ramos, Heliot",2025-08-01,FF,-0.12,1.11,13.0,ball,,B,,,,,,,,,R,R,0,0,2025
671218,"Ramos, Heliot",2025-08-01,SL,1.25,1.59,14.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,R,1,2,2025
671218,"Ramos, Heliot",2025-08-01,FF,0.19,1.98,8.0,called_strike,,S,,,,,,,,,R,R,1,1,2025
671218,"Ramos, Heliot",2025-08-01,SL,0.68,1.1,14.0,swinging_strike,,S,,,,,,,,,R,R,1,0,2025
671218,"Ramos, Heliot",2025-08-01,FF,0.58,1.37,14.0,ball,,B,,,,,,,,,R,R,0,0,2025
671218,"Ramos, Heliot",2025-08-01,FF,0.01,3.72,12.0,swinging_strike,strikeout,S,,,,,,,,0.0,L,R,2,2,2025
671218,"Ramos, Heliot",2025-08-01,FF,0.58,3.19,3.0,swinging_strike,,S,,,,,,,,,L,R,2,1,2025
671218,"Ramos, Heliot",2025-08-01,CH,0.5,1.54,9.0,ball,,B,,,,,,,,,L,R,1,1,2025
671218,"Ramos, Heliot",2025-08-01,FF,0.06,3.64,12.0,ball,,B,,,,,,,,,L,R,0,1,2025
671218,"Ramos, Heliot",2025-08-01,FF,0.02,3.3,2.0,called_strike,,S,,,,,,,,,L,R,0,0,2025
671218,"Ramos, Heliot",2025-07-30,SL,0.59,3.02,3.0,called_strike,strikeout,S,,,,,,,,0.0,R,R,2,2,2025
671218,"Ramos, Heliot",2025-07-30,CH,-1.43,2.69,11.0,ball,,B,,,,,,,,,R,R,1,2,2025
671218,"Ramos, Heliot",2025-07-30,CH,-0.03,1.09,13.0,foul,,S,,,2.0,69.8,-30.0,,,,R,R,1,2,2025
671218,"Ramos, Heliot",2025-07-30,FF,-0.42,4.24,11.0,ball,,B,,,,,,,,,R,R,0,2,2025
671218,"Ramos, Heliot",2025-07-30,FF,-0.23,2.86,2.0,foul,,S,,,201.0,69.8,42.0,,,,R,R,0,1,2025
671218,"Ramos, Heliot",2025-07-30,SI,-0.53,2.88,1.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
671218,"Ramos, Heliot",2025-07-30,SL,0.39,2.16,6.0,hit_into_play,single,X,69.89,111.75,154.0,105.6,7.0,line_drive,0.673,0.61,R,R,1,1,2025
671218,"Ramos, Heliot",2025-07-30,SL,1.69,1.52,14.0,ball,,B,,,,,,,,,R,R,0,1,2025
671218,"Ramos, Heliot",2025-07-30,CU,-0.55,2.01,7.0,foul,,S,,,2.0,63.4,-43.0,,,,R,R,0,0,2025
671218,"Ramos, Heliot",2025-07-30,FF,0.33,3.22,3.0,foul_tip,strikeout,S,,,,,,,,0.0,R,R,1,2,2025
671218,"Ramos, Heliot",2025-07-30,FF,-0.61,2.94,1.0,foul_tip,,S,,,,,,,,,R,R,1,1,2025
671218,"Ramos, Heliot",2025-07-30,FF,0.08,4.14,12.0,ball,,B,,,,,,,,,R,R,0,1,2025
671218,"Ramos, Heliot",2025-07-30,FF,-0.17,3.34,11.0,foul_tip,,S,,,,,,,,,R,R,0,0,2025
671218,"Ramos, Heliot",2025-07-30,CU,-0.49,2.97,1.0,hit_into_play,field_out,X,139.6,148.14,11.0,97.2,-14.0,ground_ball,0.154,0.149,R,R,1,0,2025
671218,"Ramos, Heliot",2025-07-30,SI,0.93,3.42,12.0,ball,,B,,,,,,,,,R,R,0,0,2025
671218,"Ramos, Heliot",2025-07-30,SI,-0.27,2.91,2.0,hit_into_play,field_out,X,154.8,169.92,12.0,89.2,-12.0,ground_ball,0.129,0.126,R,R,1,1,2025
671218,"Ramos, Heliot",2025-07-30,SI,-0.89,1.56,13.0,ball,,B,,,,,,,,,R,R,0,1,2025
671218,"Ramos, Heliot",2025-07-30,FF,0.79,2.75,3.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
671218,"Ramos, Heliot",2025-07-29,FF,-0.61,3.35,11.0,hit_into_play,field_out,X,189.31,128.37,234.0,71.4,35.0,fly_ball,0.572,0.566,L,R,1,1,2025
671218,"Ramos, Heliot",2025-07-29,CU,0.78,3.0,3.0,called_strike,,S,,,,,,,,,L,R,1,0,2025
671218,"Ramos, Heliot",2025-07-29,FS,1.2,3.03,12.0,ball,,B,,,,,,,,,L,R,0,0,2025
671218,"Ramos, Heliot",2025-07-29,SL,-0.25,1.73,8.0,hit_into_play,field_out,X,116.31,57.51,351.0,95.4,32.0,fly_ball,0.1763333333333333,0.3433333333333333,R,R,1,0,2025
671218,"Ramos, Heliot",2025-07-29,SL,0.57,1.34,9.0,ball,,B,,,,,,,,,R,R,0,0,2025
671218,"Ramos, Heliot",2025-07-29,SI,-0.01,4.33,11.0,ball,walk,B,,,,,,,,0.691497,L,R,3,2,2025
671218,"Ramos, Heliot",2025-07-29,FF,-1.12,3.84,11.0,ball,,B,,,,,,,,,L,R,2,2,2025
671218,"Ramos, Heliot",2025-07-29,FF,-0.38,2.15,4.0,foul,,S,,,180.0,78.5,57.0,,,,L,R,2,1,2025
671218,"Ramos, Heliot",2025-07-29,SL,1.64,1.21,14.0,ball,,B,,,,,,,,,L,R,1,1,2025
671218,"Ramos, Heliot",2025-07-29,FF,-0.78,1.42,7.0,ball,,B,,,,,,,,,L,R,0,1,2025
671218,"Ramos, Heliot",2025-07-29,CU,0.41,1.61,9.0,called_strike,,S,,,,,,,,,L,R,0,0,2025
671218,"Ramos, Heliot",2025-07-29,CU,-0.1,4.45,11.0,ball,walk,B,,,,,,,,0.691497,L,R,3,1,2025
671218,"Ramos, Heliot",2025-07-29,FF,-0.56,3.02,1.0,called_strike,,S,,,,,,,,,L,R,3,0,2025
671218,"Ramos, Heliot",2025-07-29,FF,-1.0,1.63,13.0,ball,,B,,,,,,,,,L,R,2,0,2025
671218,"Ramos, Heliot",2025-07-29,FF,-0.42,3.69,11.0,ball,,B,,,,,,,,,L,R,1,0,2025
671218,"Ramos, Heliot",2025-07-29,FF,-0.95,2.31,13.0,ball,,B,,,,,,,,,L,R,0,0,2025
671218,"Ramos, Heliot",2025-07-28,SI,-1.1,2.67,11.0,hit_into_play,field_out,X,138.91,161.94,106.0,49.0,21.0,line_drive,0.139,0.134,R,R,2,2,2025
671218,"Ramos, Heliot",2025-07-28,ST,-0.27,2.51,5.0,foul,,S,,,176.0,66.5,42.0,,,,R,R,2,2,2025
671218,"Ramos, Heliot",2025-07-28,SI,2.28,2.13,14.0,ball,,B,,,,,,,,,R,R,1,2,2025
671218,"Ramos, Heliot",2025-07-28,ST,-0.65,2.63,4.0,swinging_strike,,S,,,,,,,,,R,R,1,1,2025
671218,"Ramos, Heliot",2025-07-28,ST,0.69,2.39,6.0,called_strike,,S,,,,,,,,,R,R,1,0,2025
671218,"Ramos, Heliot",2025-07-28,SI,-1.62,3.0,11.0,ball,,B,,,,,,,,,R,R,0,0,2025
671218,"Ramos, Heliot",2025-07-28,ST,-0.5,2.47,4.0,hit_into_play,field_out,X,150.53,116.83,216.0,89.8,55.0,fly_ball,0.01,0.01,R,R,0,1,2025
671218,"Ramos, Heliot",2025-07-28,ST,0.36,2.05,6.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
671218,"Ramos, Heliot",2025-07-28,SI,-0.15,1.63,8.0,hit_into_play,double,X,129.89,39.96,392.0,104.3,21.0,line_drive,0.5314864864864864,0.8816486486486483,L,R,1,0,2025
