batter,player_name,game_date,pitch_type,plate_x,plate_z,zone,description,events,type,hc_x,hc_y,hit_distance_sc,launch_speed,launch_angle,bb_type,estimated_ba_using_speedangle,estimated_woba_using_speedangle,p_throws,stand,balls,strikes,season
668901,"Vientos, Mark",2025-05-06,FF,-0.8759559251774213,2.430866860916049,13.0,hit_into_play,field_out,X,144.27,81.14,297.0,98.6,16.0,line_drive,0.6,0.607,R,R,1,1,2025
668901,"Vientos, Mark",2025-05-06,FF,0.9365705231210704,1.905202742319122,14.0,ball,,B,,,,,,,,,R,R,0,2,2025
668901,"Vientos, Mark",2025-05-06,KC,0.3438130745641011,0.7145354681296454,14.0,swinging_strike,,S,,,,,,,,,R,R,1,0,2025
668901,"Vientos, Mark",2025-05-06,ST,0.3158646089099897,1.7933105688439608,9.0,called_strike,,S,,,,,,,,,R,R,0,1,2025
668901,"Vientos, Mark",2025-05-06,FC,1.7238658886160596,0.8838615877792644,14.0,ball,,B,,,,,,,,,R,R,0,0,2025
668901,"Vientos, Mark",2025-05-06,FF,-0.6454672976389617,2.413544119723924,4.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
668901,"Vientos, Mark",2025-05-05,CU,-0.2325859672200836,2.036452809074644,8.0,hit_into_play,single,X,159.27,74.74,283.0,93.0,18.0,line_drive,0.471,0.468,R,R,0,2,2025
668901,"Vientos, Mark",2025-05-05,FC,0.8500153105810668,3.235883844270084,12.0,called_strike,,S,,,,,,,,,R,R,0,1,2025
668901,"Vientos, Mark",2025-05-05,CU,-0.4483062107197844,2.3249703214568047,4.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
668901,"Vientos, Mark",2025-05-05,FF,-0.7231572437104896,2.960981825771692,4.0,hit_into_play,field_out,X,194.14,120.91,257.0,82.9,46.0,fly_ball,0.005,0.005,R,R,2,0,2025
668901,"Vientos, Mark",2025-05-05,FF,-1.1194735436447654,2.6943811605630668,11.0,ball,,B,,,,,,,,,R,R,1,0,2025
668901,"Vientos, Mark",2025-05-05,SL,1.1324880295494963,2.2875357714204703,14.0,ball,,B,,,,,,,,,R,R,0,0,2025
668901,"Vientos, Mark",2025-05-05,SL,-0.5761725985377977,2.365350213692009,4.0,hit_into_play,field_out,X,111.24,68.89,324.0,87.3,33.0,fly_ball,0.01,0.011,R,R,3,2,2025
668901,"Vientos, Mark",2025-05-05,SI,-0.2348243831492343,3.204303779680593,2.0,foul,,S,,,3.0,70.1,-47.0,,,,R,R,3,2,2025
668901,"Vientos, Mark",2025-05-05,SL,1.259181419105448,0.8637319502182601,14.0,ball,,B,,,,,,,,,R,R,2,2,2025
668901,"Vientos, Mark",2025-05-05,FF,0.1792236827544304,4.163676890387923,12.0,foul,,S,,,200.0,87.1,15.0,,,,R,R,2,2,2025
668901,"Vientos, Mark",2025-05-05,SL,1.3950581203757142,3.015100927121233,12.0,ball,,B,,,,,,,,,R,R,1,2,2025
668901,"Vientos, Mark",2025-05-05,SL,-0.360524690949181,1.8596041152384275,7.0,hit_into_play,field_out,X,108.96,137.48,164.0,71.3,15.0,line_drive,0.519,0.467,L,R,2,2,2025
668901,"Vientos, Mark",2025-05-05,SL,0.9051702426028344,2.5504810627816905,14.0,foul,,S,,,,,,,,,R,R,1,2,2025
668901,"Vientos, Mark",2025-05-05,FF,-0.2634407243262281,2.584630484716228,5.0,foul,,S,,,120.0,87.3,77.0,,,,R,R,1,2,2025
668901,"Vientos, Mark",2025-05-05,CU,-0.2880315894918601,1.50411397541669,13.0,foul,,S,,,,,,,,,L,R,2,2,2025
668901,"Vientos, Mark",2025-05-05,SL,-0.090354012349171,1.6975337700368769,8.0,foul,,S,,,2.0,67.7,-37.0,,,,R,R,1,2,2025
668901,"Vientos, Mark",2025-05-05,CU,0.7068537150444206,2.876781185208325,6.0,called_strike,,S,,,,,,,,,L,R,2,1,2025
668901,"Vientos, Mark",2025-05-05,CH,1.0627460238865845,3.640943922217761,12.0,ball,,B,,,,,,,,,L,R,1,1,2025
668901,"Vientos, Mark",2025-05-05,FF,1.4560733976870623,2.0671717582477127,14.0,ball,,B,,,,,,,,,R,R,0,2,2025
668901,"Vientos, Mark",2025-05-05,FF,-0.1802904907041772,2.96550114899696,5.0,foul,,S,,,240.0,79.0,51.0,,,,R,R,0,2,2025
668901,"Vientos, Mark",2025-05-05,FF,-0.9276636019956918,2.722765739437114,11.0,foul,,S,,,315.0,107.9,20.0,,,,L,R,1,0,2025
668901,"Vientos, Mark",2025-05-05,SL,1.2855138324414035,1.3990059022504795,14.0,swinging_strike,,S,,,,,,,,,R,R,0,1,2025
668901,"Vientos, Mark",2025-05-05,CU,1.640811457038014,3.497662890090762,12.0,ball,,B,,,,,,,,,L,R,0,0,2025
668901,"Vientos, Mark",2025-05-05,SL,0.1665524009375283,1.4876254984015542,14.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
668901,"Vientos, Mark",2025-05-04,SI,0.098978190904673,1.5161347181171898,14.0,ball,walk,B,,,,,,,,0.691497,R,R,3,2,2025
668901,"Vientos, Mark",2025-05-04,ST,-0.181549775698667,2.2947295216024544,5.0,foul,,S,,,4.0,90.9,-32.0,,,,R,R,3,2,2025
668901,"Vientos, Mark",2025-05-04,ST,0.8100355633021521,1.620414166580911,9.0,ball,,B,,,,,,,,,R,R,2,2,2025
668901,"Vientos, Mark",2025-05-04,ST,1.6479561830768876,1.4138202752294404,14.0,ball,,B,,,,,,,,,R,R,1,2,2025
668901,"Vientos, Mark",2025-05-04,ST,1.0135898809047776,1.5865698246807822,14.0,called_strike,,S,,,,,,,,,R,R,1,1,2025
668901,"Vientos, Mark",2025-05-04,ST,0.6688339456013044,2.1038414437205017,9.0,swinging_strike,,S,,,,,,,,,R,R,1,0,2025
668901,"Vientos, Mark",2025-05-04,SI,1.3867648373053596,2.4373145028256884,14.0,ball,,B,,,,,,,,,R,R,0,0,2025
668901,"Vientos, Mark",2025-05-04,SI,0.2314862108601025,2.393193246273399,5.0,hit_into_play,field_out,X,118.51,148.64,3.0,105.2,-36.0,ground_ball,0.081,0.064,R,R,2,2,2025
668901,"Vientos, Mark",2025-05-04,FF,-0.3391420966998016,3.3650648104583745,1.0,foul,,S,,,152.0,81.3,11.0,,,,R,R,2,2,2025
668901,"Vientos, Mark",2025-05-04,SI,0.5343995886475164,2.2333483522615665,9.0,swinging_strike,,S,,,,,,,,,R,R,2,1,2025
668901,"Vientos, Mark",2025-05-04,ST,0.140825152133578,1.228062216133432,14.0,ball,,B,,,,,,,,,R,R,1,1,2025
668901,"Vientos, Mark",2025-05-04,SI,0.2040845081767465,3.0924332601886144,2.0,swinging_strike,,S,,,,,,,,,R,R,1,0,2025
668901,"Vientos, Mark",2025-05-04,SI,0.3604200748144917,1.4486014644350875,14.0,ball,,B,,,,,,,,,R,R,0,0,2025
668901,"Vientos, Mark",2025-05-04,ST,0.4645122808379442,1.7652902647066555,9.0,hit_into_play,single,X,134.39,92.77,205.0,89.5,13.0,line_drive,0.906,0.856,R,R,1,2,2025
668901,"Vientos, Mark",2025-05-04,CU,0.2096764035021792,-0.3064977465244638,14.0,ball,,B,,,,,,,,,R,R,0,2,2025
668901,"Vientos, Mark",2025-05-04,SI,0.3460017961038157,2.4328137188870165,6.0,called_strike,,S,,,,,,,,,R,R,0,1,2025
668901,"Vientos, Mark",2025-05-04,ST,0.312109999689675,2.223228628023457,9.0,foul,,S,,,166.0,74.2,60.0,,,,R,R,0,0,2025
668901,"Vientos, Mark",2025-05-04,SL,1.2234992404912728,1.386846551698862,14.0,ball,walk,B,,,,,,,,0.691497,R,R,3,1,2025
668901,"Vientos, Mark",2025-05-04,KC,0.3143979067555191,0.9526255848024006,14.0,blocked_ball,,B,,,,,,,,,R,R,2,1,2025
668901,"Vientos, Mark",2025-05-04,SI,-2.478207589771328,2.876827942735077,11.0,ball,,B,,,,,,,,,R,R,1,1,2025
668901,"Vientos, Mark",2025-05-04,FF,-0.0448817833149513,2.53530420973112,5.0,foul,,S,,,243.0,99.3,12.0,,,,R,R,1,0,2025
668901,"Vientos, Mark",2025-05-04,SI,-1.5774903846590125,3.001354625595498,11.0,ball,,B,,,,,,,,,R,R,0,0,2025
668901,"Vientos, Mark",2025-05-04,SI,-1.1136461220436678,3.005202453197834,11.0,hit_into_play,grounded_into_double_play,X,117.84,152.82,4.0,56.4,-34.0,ground_ball,0.124,0.099,R,R,0,1,2025
668901,"Vientos, Mark",2025-05-04,SL,0.2178380395253825,3.261989780509632,2.0,foul,,S,,,249.0,84.5,47.0,,,,R,R,0,0,2025
668901,"Vientos, Mark",2025-05-04,SL,0.2905855867845393,2.6756602113806034,6.0,hit_into_play,single,X,167.31,90.29,219.0,97.0,13.0,line_drive,0.939,0.901,R,R,0,0,2025
668901,"Vientos, Mark",2025-05-04,ST,-0.4286922269467069,1.5992453023612063,7.0,called_strike,strikeout,S,,,,,,,,0.0,R,R,0,2,2025
668901,"Vientos, Mark",2025-05-04,ST,0.8131330023520656,1.7729333638877467,9.0,foul,,S,,,1.0,59.8,-49.0,,,,R,R,0,1,2025
668901,"Vientos, Mark",2025-05-04,FF,0.4278271616908693,3.231877330614401,3.0,hit_into_play,single,X,147.55,80.69,247.0,102.2,14.0,line_drive,0.79,0.791,R,R,0,0,2025
668901,"Vientos, Mark",2025-05-04,ST,-0.6629474276217898,2.000434545886033,7.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
668901,"Vientos, Mark",2025-05-02,ST,2.0765462937342365,0.4504825222944943,14.0,swinging_strike_blocked,strikeout,S,,,,,,,,0.0,R,R,2,2,2025
668901,"Vientos, Mark",2025-05-02,ST,1.807019773674159,0.2603297014474286,14.0,blocked_ball,,B,,,,,,,,,R,R,1,2,2025
668901,"Vientos, Mark",2025-05-02,ST,0.6737000711936363,1.5050593748076917,9.0,swinging_strike,,S,,,,,,,,,R,R,1,1,2025
668901,"Vientos, Mark",2025-05-02,FF,-0.1608362634599894,3.3690290829361897,2.0,foul,,S,,,146.0,78.8,19.0,,,,R,R,1,0,2025
668901,"Vientos, Mark",2025-05-02,FC,0.8529034918260503,0.8997670256100128,14.0,ball,,B,,,,,,,,,R,R,0,0,2025
668901,"Vientos, Mark",2025-05-02,ST,0.1269599125109122,2.9991623402248,2.0,hit_into_play,single,X,78.85,104.81,158.0,96.4,10.0,line_drive,0.759,0.703,R,R,1,1,2025
668901,"Vientos, Mark",2025-05-02,FC,0.6751418893627648,1.332371429981048,14.0,swinging_strike,,S,,,,,,,,,R,R,1,0,2025
668901,"Vientos, Mark",2025-05-02,FF,-1.1712615789125371,2.694910790436823,11.0,ball,,B,,,,,,,,,R,R,0,0,2025
668901,"Vientos, Mark",2025-05-02,SL,0.5954260081920321,0.7378446665443792,14.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,R,0,2,2025
668901,"Vientos, Mark",2025-05-02,SI,-0.5584858450118901,2.239641028797989,4.0,hit_into_play,force_out,X,136.67,147.63,4.0,99.2,-28.0,ground_ball,0.086,0.067,R,R,1,2,2025
668901,"Vientos, Mark",2025-05-02,SL,0.5337172399281833,1.5208807196830922,9.0,called_strike,,S,,,,,,,,,R,R,0,1,2025
668901,"Vientos, Mark",2025-05-02,SI,-0.5987035193384149,1.551859922037657,7.0,foul,,S,,,1.0,64.7,-48.0,,,,R,R,0,0,2025
668901,"Vientos, Mark",2025-05-02,FC,0.2482398524462612,1.74668261411278,8.0,called_strike,,S,,,,,,,,,R,R,1,1,2025
668901,"Vientos, Mark",2025-05-02,FF,-0.1487601985759337,3.27657845323152,2.0,hit_into_play,field_out,X,110.43,151.18,110.0,101.5,6.0,ground_ball,0.638,0.605,R,R,0,1,2025
668901,"Vientos, Mark",2025-05-02,SI,0.1118339081500991,1.1072264980465425,14.0,ball,,B,,,,,,,,,R,R,0,1,2025
668901,"Vientos, Mark",2025-05-02,SI,-0.4571966467611872,3.189572084881403,1.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
668901,"Vientos, Mark",2025-05-02,FF,-0.316402190830666,2.5433274922617595,4.0,foul,,S,,,108.0,85.0,74.0,,,,R,R,0,0,2025
668901,"Vientos, Mark",2025-05-01,KC,-0.7051058034620408,2.1882288319756062,7.0,hit_into_play,field_out,X,106.72,176.51,10.0,71.2,-13.0,ground_ball,0.051,0.043,R,R,0,1,2025
668901,"Vientos, Mark",2025-05-01,FF,-0.8962614972150429,2.289754644062993,13.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
668901,"Vientos, Mark",2025-05-01,KC,0.4147491410282098,1.3724496122163092,14.0,foul_tip,strikeout,S,,,,,,,,0.0,R,R,0,2,2025
668901,"Vientos, Mark",2025-05-01,FF,0.702823253768659,2.2062799540187457,9.0,called_strike,,S,,,,,,,,,R,R,0,1,2025
668901,"Vientos, Mark",2025-05-01,SL,1.2504019745507295,1.7689970529795138,14.0,swinging_strike,,S,,,,,,,,,R,R,0,0,2025
668901,"Vientos, Mark",2025-05-01,SL,1.39182575442741,1.2817060971247325,14.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,R,2,2,2025
668901,"Vientos, Mark",2025-05-01,FF,0.0112036833642797,4.127900127214928,12.0,foul,,S,,,305.0,96.6,42.0,,,,R,R,2,2,2025
668901,"Vientos, Mark",2025-05-01,SL,1.87648209294752,0.6446889438537853,14.0,blocked_ball,,B,,,,,,,,,R,R,1,2,2025
668901,"Vientos, Mark",2025-05-01,SL,2.199887632251944,1.397561815358082,14.0,ball,,B,,,,,,,,,R,R,0,2,2025
668901,"Vientos, Mark",2025-05-01,FF,-1.057992360272543,3.224702659628125,11.0,hit_into_play,field_out,X,133.69,78.58,301.0,92.0,23.0,line_drive,0.149,0.184,R,R,1,1,2025
668901,"Vientos, Mark",2025-05-01,FF,-1.2635503247501725,3.195050820281544,11.0,ball,,B,,,,,,,,,R,R,0,1,2025
668901,"Vientos, Mark",2025-05-01,SL,-0.1584524152324547,2.456848547589757,5.0,foul,,S,,,123.0,71.8,69.0,,,,R,R,0,1,2025
668901,"Vientos, Mark",2025-05-01,KC,0.3487278693475747,2.0039394404343858,9.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
668901,"Vientos, Mark",2025-05-01,FF,-0.596175039876013,2.8633901826348844,4.0,foul,,S,,,245.0,74.7,36.0,,,,R,R,0,0,2025
668901,"Vientos, Mark",2025-04-30,SI,-0.2511813315923956,2.084887951020064,8.0,hit_into_play,grounded_into_double_play,X,109.27,151.7,5.0,81.6,-21.0,ground_ball,0.056,0.045,R,R,3,2,2025
668901,"Vientos, Mark",2025-04-30,FC,-0.1097472032460067,2.9917174245777467,2.0,foul,,S,,,60.0,95.1,80.0,,,,R,R,3,1,2025
668901,"Vientos, Mark",2025-04-30,FC,0.2939657956270576,1.6558712042969403,14.0,ball,,B,,,,,,,,,R,R,2,1,2025
668901,"Vientos, Mark",2025-04-30,SI,1.0326800939533844,0.8468978511815024,14.0,ball,,B,,,,,,,,,R,R,1,1,2025
668901,"Vientos, Mark",2025-04-30,SL,0.7331462010599672,1.5415895419151535,14.0,ball,,B,,,,,,,,,R,R,0,1,2025
668901,"Vientos, Mark",2025-04-30,SI,0.5543005936952012,1.920552499924113,9.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
668901,"Vientos, Mark",2025-04-30,FC,0.0693154079799509,2.931540737906515,5.0,hit_into_play,home_run,X,34.94,78.96,371.0,99.2,30.0,fly_ball,0.431,0.8408124999999997,R,R,1,0,2025
668901,"Vientos, Mark",2025-04-30,FC,0.4331036763681446,0.8797431834055145,14.0,ball,,B,,,,,,,,,R,R,0,0,2025
668901,"Vientos, Mark",2025-04-30,FC,0.1958192727646152,1.1642852860250323,14.0,ball,walk,B,,,,,,,,0.691497,R,R,3,0,2025
668901,"Vientos, Mark",2025-04-30,FC,0.3349265133362522,0.6615451547200655,14.0,blocked_ball,,B,,,,,,,,,R,R,2,0,2025
668901,"Vientos, Mark",2025-04-30,FC,0.1496774916053272,1.3674261595900372,14.0,ball,,B,,,,,,,,,R,R,1,0,2025
668901,"Vientos, Mark",2025-04-30,FC,0.7144572370092862,0.9482579323899328,14.0,ball,,B,,,,,,,,,R,R,0,0,2025
668901,"Vientos, Mark",2025-04-30,SL,1.0566052879567729,2.681002975858449,12.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,R,2,2,2025
668901,"Vientos, Mark",2025-04-30,SL,1.672606654016768,0.3683709070006244,14.0,blocked_ball,,B,,,,,,,,,R,R,1,2,2025
668901,"Vientos, Mark",2025-04-30,SI,-0.2477054362924899,0.9720098227130788,13.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,R,1,2,2025
668901,"Vientos, Mark",2025-04-30,SL,1.55241945473833,0.579396010252148,14.0,blocked_ball,,B,,,,,,,,,R,R,0,2,2025
668901,"Vientos, Mark",2025-04-30,SI,0.6531598758873314,2.337867077975937,6.0,called_strike,,S,,,,,,,,,R,R,1,1,2025
668901,"Vientos, Mark",2025-04-30,SL,1.087623609044619,0.7220507195062456,14.0,swinging_strike_blocked,,S,,,,,,,,,R,R,0,1,2025
668901,"Vientos, Mark",2025-04-30,SI,-2.2962227905486285,2.0206419808960647,13.0,ball,,B,,,,,,,,,R,R,0,1,2025
668901,"Vientos, Mark",2025-04-30,FF,0.0176258116812093,1.9011365545830683,8.0,foul,,S,,,103.0,79.2,7.0,,,,R,R,0,0,2025
668901,"Vientos, Mark",2025-04-30,SI,-0.2472167470813622,1.7987875193428249,8.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
668901,"Vientos, Mark",2025-04-29,CU,-0.3507673809638709,2.216308439247979,7.0,hit_into_play,force_out,X,106.21,154.72,24.0,98.7,-4.0,ground_ball,0.294,0.238,R,R,0,1,2025
668901,"Vientos, Mark",2025-04-29,FF,-0.9881543968140466,3.504053367498961,11.0,swinging_strike,,S,,,,,,,,,R,R,0,0,2025
668901,"Vientos, Mark",2025-04-29,CH,0.8404561525496447,2.427827561288115,14.0,hit_into_play,field_out,X,105.7,150.16,18.0,93.9,-6.0,ground_ball,0.235,0.193,L,R,1,0,2025
668901,"Vientos, Mark",2025-04-29,CH,1.25011878054819,2.6691171080230074,14.0,ball,,B,,,,,,,,,L,R,0,0,2025
668901,"Vientos, Mark",2025-04-29,FF,0.4759513628402432,3.537703605198562,3.0,hit_into_play,field_out,X,112.15,146.25,14.0,97.3,-13.0,ground_ball,0.162,0.129,L,R,0,2,2025
668901,"Vientos, Mark",2025-04-29,FC,0.247827616562887,4.187847459280921,12.0,foul,,S,,,160.0,75.9,15.0,,,,L,R,0,1,2025
668901,"Vientos, Mark",2025-04-29,FF,0.1418029555816968,3.875709589735199,12.0,swinging_strike,,S,,,,,,,,,L,R,0,0,2025
668901,"Vientos, Mark",2025-04-29,FF,-0.5513718776978519,3.223411022821153,1.0,hit_into_play,field_out,X,167.46,63.16,352.0,96.9,35.0,fly_ball,0.1987499999999999,0.379,R,R,0,1,2025
668901,"Vientos, Mark",2025-04-29,FF,-0.7327711317362278,1.8873890363623995,7.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
668901,"Vientos, Mark",2025-04-28,ST,1.4706319541474038,2.07245434569759,14.0,ball,walk,B,,,,,,,,0.691497,R,R,3,2,2025
668901,"Vientos, Mark",2025-04-28,ST,0.8232336615747518,1.332005502196766,14.0,ball,,B,,,,,,,,,R,R,2,2,2025
668901,"Vientos, Mark",2025-04-28,ST,1.2928596849507314,1.1708269956876864,14.0,ball,,B,,,,,,,,,R,R,1,2,2025
668901,"Vientos, Mark",2025-04-28,FF,0.2002805874983179,2.900406749051609,5.0,foul,,S,,,154.0,73.0,15.0,,,,R,R,1,2,2025
668901,"Vientos, Mark",2025-04-28,FF,-0.1851732400043093,2.68354214001773,5.0,foul,,S,,,262.0,83.2,43.0,,,,R,R,1,1,2025
668901,"Vientos, Mark",2025-04-28,FF,-0.4342816261793775,2.1416590433303204,7.0,foul,,S,,,193.0,70.1,51.0,,,,R,R,1,0,2025
668901,"Vientos, Mark",2025-04-28,SI,1.137428371243888,1.1596686359390382,14.0,ball,,B,,,,,,,,,R,R,0,0,2025
668901,"Vientos, Mark",2025-04-28,FF,-0.2007002632719017,2.29720777776742,5.0,hit_into_play,field_out,X,136.82,130.19,178.0,87.4,60.0,popup,0.02,0.023,R,R,2,0,2025
668901,"Vientos, Mark",2025-04-28,SL,-0.429995955379249,1.0771737982657794,13.0,ball,,B,,,,,,,,,R,R,1,0,2025
668901,"Vientos, Mark",2025-04-28,SL,-1.0066412642512297,1.8836964298224477,13.0,ball,,B,,,,,,,,,R,R,0,0,2025
668901,"Vientos, Mark",2025-04-28,FF,0.1456350652290605,2.41418387392745,5.0,hit_into_play,single,X,181.46,92.51,238.0,106.5,12.0,line_drive,0.914,0.928,R,R,3,2,2025
668901,"Vientos, Mark",2025-04-28,FF,1.0024283446671265,2.541855963998475,14.0,foul,,S,,,177.0,76.6,17.0,,,,R,R,3,2,2025
668901,"Vientos, Mark",2025-04-28,FF,0.3645192411751217,2.5020927094898573,6.0,foul,,S,,,210.0,74.7,33.0,,,,R,R,3,2,2025
668901,"Vientos, Mark",2025-04-28,FF,0.4896905304243107,2.674471281315831,6.0,foul,,S,,,220.0,76.2,43.0,,,,R,R,3,1,2025
668901,"Vientos, Mark",2025-04-28,SL,-1.426086315564847,1.5924694096719652,13.0,ball,,B,,,,,,,,,R,R,2,1,2025
668901,"Vientos, Mark",2025-04-28,FF,0.4126751431127899,2.867567328198401,6.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,R,3,2,2025
668901,"Vientos, Mark",2025-04-28,SI,-1.3197372562491023,1.5840081977597156,13.0,ball,,B,,,,,,,,,R,R,1,1,2025
668901,"Vientos, Mark",2025-04-28,SI,-0.0059606728371806,2.478621904158632,5.0,foul,,S,,,1.0,57.3,-62.0,,,,R,R,3,2,2025
668901,"Vientos, Mark",2025-04-28,ST,1.2718273427872029,1.29953876955727,14.0,ball,,B,,,,,,,,,R,R,0,1,2025
668901,"Vientos, Mark",2025-04-28,ST,1.9481662399782436,0.7253001400643679,14.0,ball,,B,,,,,,,,,R,R,2,2,2025
668901,"Vientos, Mark",2025-04-28,ST,0.4879337436769071,1.3340041729008778,14.0,ball,,B,,,,,,,,,R,R,1,2,2025
668901,"Vientos, Mark",2025-04-28,FF,0.7255511822288202,1.8329922385258668,9.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
668901,"Vientos, Mark",2025-04-28,ST,0.7645680100763118,1.7057687642805326,9.0,swinging_strike,,S,,,,,,,,,R,R,1,1,2025
668901,"Vientos, Mark",2025-04-28,EP,0.726790816759633,2.7451293683274214,6.0,hit_into_play,home_run,X,97.32,38.7,403.0,102.8,27.0,fly_ball,0.6412909090909088,1.2267454545454546,R,R,1,0,2025
668901,"Vientos, Mark",2025-04-28,SI,0.3998532980068787,1.637443363162843,9.0,ball,walk,B,,,,,,,,0.691497,R,R,3,1,2025
668901,"Vientos, Mark",2025-04-28,EP,-0.6979071164956601,4.759877920339138,11.0,ball,,B,,,,,,,,,R,R,0,0,2025
668901,"Vientos, Mark",2025-04-28,ST,1.2777410432523115,1.0626456040559678,14.0,ball,,B,,,,,,,,,R,R,0,1,2025
668901,"Vientos, Mark",2025-04-28,SI,-0.1814032232435383,3.1054154270526864,2.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
668901,"Vientos, Mark",2025-04-28,SI,-1.7861356488315892,3.040394752225149,11.0,ball,,B,,,,,,,,,R,R,2,1,2025
668901,"Vientos, Mark",2025-04-28,SI,-0.5532986673080096,2.3053092661368155,4.0,called_strike,,S,,,,,,,,,R,R,2,0,2025
668901,"Vientos, Mark",2025-04-28,SI,-0.8357501407040602,3.884403014770178,11.0,ball,,B,,,,,,,,,R,R,1,0,2025
668901,"Vientos, Mark",2025-04-28,SI,1.1164859955778128,1.03873675402431,14.0,ball,,B,,,,,,,,,R,R,0,0,2025
668901,"Vientos, Mark",2025-04-27,FF,-0.5693479020643183,2.409760549183221,4.0,hit_into_play,single,X,146.32,89.87,263.0,78.9,28.0,line_drive,0.238,0.237,L,R,2,2,2025
668901,"Vientos, Mark",2025-04-27,FS,1.1850613961472682,1.7555802097579911,14.0,ball,,B,,,,,,,,,L,R,1,2,2025
668901,"Vientos, Mark",2025-04-27,FS,0.8010449538768515,1.4411972066911392,14.0,swinging_strike,,S,,,,,,,,,L,R,1,1,2025
668901,"Vientos, Mark",2025-04-27,FS,0.1811887244508573,3.66625268532838,2.0,swinging_strike,,S,,,,,,,,,L,R,1,0,2025
668901,"Vientos, Mark",2025-04-27,CU,0.193660360992596,1.0892967094786905,14.0,ball,,B,,,,,,,,,L,R,0,0,2025
668901,"Vientos, Mark",2025-04-27,FS,0.1006775169920884,2.42768947383926,5.0,hit_into_play,field_out,X,145.75,114.86,218.0,80.9,49.0,fly_ball,0.043,0.055,L,R,1,2,2025
668901,"Vientos, Mark",2025-04-27,FS,0.1555245238858278,1.841128101972876,8.0,swinging_strike,,S,,,,,,,,,L,R,1,1,2025
668901,"Vientos, Mark",2025-04-27,FS,0.2976781726495291,2.34075026402722,6.0,swinging_strike,,S,,,,,,,,,L,R,1,0,2025
668901,"Vientos, Mark",2025-04-27,FF,-0.949880293224308,2.734624619042254,11.0,ball,,B,,,,,,,,,L,R,0,0,2025
668901,"Vientos, Mark",2025-04-27,SI,-0.6112396112039087,2.413064078933773,4.0,hit_into_play,field_out,X,114.32,161.31,12.0,97.7,-10.0,ground_ball,0.248,0.201,R,R,1,0,2025
668901,"Vientos, Mark",2025-04-27,SI,1.287086692672297,0.9413180384893374,14.0,ball,,B,,,,,,,,,R,R,0,0,2025
668901,"Vientos, Mark",2025-04-27,ST,0.5570954747080115,2.323172666575787,6.0,hit_into_play,single,X,111.3,187.2,36.0,24.5,37.0,ground_ball,0.192,0.151,R,R,0,1,2025
668901,"Vientos, Mark",2025-04-27,ST,-0.4621445037806358,2.236827636552549,4.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
668901,"Vientos, Mark",2025-04-27,FF,0.4012705549131254,2.9366467537455554,6.0,hit_into_play,sac_fly,X,209.75,95.25,329.0,96.0,38.0,fly_ball,0.076,0.136,L,R,0,0,2025
668901,"Vientos, Mark",2025-04-26,SI,-1.079256218946228,1.8680157155121928,13.0,hit_into_play,field_out,X,108.24,164.35,52.0,102.5,1.0,ground_ball,0.478,0.431,R,R,2,2,2025
668901,"Vientos, Mark",2025-04-26,FF,-0.5302472229808295,1.7124345484215702,7.0,called_strike,,S,,,,,,,,,R,R,2,1,2025
668901,"Vientos, Mark",2025-04-26,FF,-0.8365451343029409,1.8022807095823372,13.0,called_strike,,S,,,,,,,,,R,R,2,0,2025
668901,"Vientos, Mark",2025-04-26,SI,-1.369757792711489,2.955447967284912,11.0,ball,,B,,,,,,,,,R,R,1,0,2025
668901,"Vientos, Mark",2025-04-26,SL,-0.6255711097842455,3.628155442839748,1.0,ball,,B,,,,,,,,,R,R,0,0,2025
668901,"Vientos, Mark",2025-04-26,SL,0.7567736828092959,2.26862593051,9.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,R,3,2,2025
668901,"Vientos, Mark",2025-04-26,SL,1.3211776675004605,-0.4294489795347593,14.0,ball,,B,,,,,,,,,R,R,2,2,2025
668901,"Vientos, Mark",2025-04-26,SL,0.9184165079742408,0.9023737816456818,14.0,ball,,B,,,,,,,,,R,R,1,2,2025
668901,"Vientos, Mark",2025-04-26,SL,2.085212345218085,0.2541422856207429,14.0,ball,,B,,,,,,,,,R,R,0,2,2025
668901,"Vientos, Mark",2025-04-26,SL,0.370002993844939,2.5909545355076924,6.0,foul,,S,,,,,,,,,R,R,0,2,2025
