batter,player_name,game_date,pitch_type,plate_x,plate_z,zone,description,events,type,hc_x,hc_y,hit_distance_sc,launch_speed,launch_angle,bb_type,estimated_ba_using_speedangle,estimated_woba_using_speedangle,p_throws,stand,balls,strikes,season
671056,"Herrera, Iván",2025-08-16,FC,-0.624220443177698,1.9763012028678448,7.0,called_strike,,S,,,,,,,,,L,R,0,0,2025
671056,"Herrera, Iván",2025-08-16,SI,-0.2877725999281082,2.506331337634015,4.0,hit_into_play,grounded_into_double_play,X,129.01,147.63,3.0,78.2,-42.0,ground_ball,0.106,0.093,R,R,1,2,2025
671056,"Herrera, Iván",2025-08-16,CH,-0.3217128582005764,1.6905301121271044,7.0,foul,,S,,,5.0,86.0,-19.0,,,,R,R,1,2,2025
671056,"Herrera, Iván",2025-08-16,SI,0.9242448451590296,1.882544450265933,14.0,called_strike,,S,,,,,,,,,R,R,1,1,2025
671056,"Herrera, Iván",2025-08-16,CH,-0.7971058030159843,2.6613271810987684,4.0,ball,,B,,,,,,,,,R,R,0,1,2025
671056,"Herrera, Iván",2025-08-16,FC,0.4663135846431474,2.8747450297104065,3.0,hit_into_play,single,X,182.0,110.0,86.0,105.4,2.0,ground_ball,0.544,0.49,L,R,0,0,2025
671056,"Herrera, Iván",2025-08-16,SI,-0.0044288164854389,2.548608458946237,5.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
671056,"Herrera, Iván",2025-08-16,FF,0.2483136765049706,2.5462750349166816,5.0,hit_into_play,field_out,X,119.39,209.96,23.0,90.6,83.0,popup,0.008,0.007,R,R,1,1,2025
671056,"Herrera, Iván",2025-08-16,FF,-1.5696389748902555,3.400576667927992,11.0,ball,,B,,,,,,,,,R,R,0,1,2025
671056,"Herrera, Iván",2025-08-16,CU,0.7059586258873641,2.117958391127399,6.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
671056,"Herrera, Iván",2025-08-15,CH,0.7335225158385736,1.4453716093107116,14.0,ball,walk,B,,,,,,,,0.691497,R,R,3,2,2025
671056,"Herrera, Iván",2025-08-15,FF,-0.4097304572947804,4.274686622590899,11.0,ball,,B,,,,,,,,,R,R,2,2,2025
671056,"Herrera, Iván",2025-08-15,CH,0.3860401192323317,1.5104847611851664,9.0,foul,,S,,,185.0,77.0,16.0,,,,R,R,2,1,2025
671056,"Herrera, Iván",2025-08-15,FF,-0.5492697907308631,3.894626065295265,11.0,ball,,B,,,,,,,,,R,R,1,1,2025
671056,"Herrera, Iván",2025-08-15,FF,1.593423726797445,2.4113571275063914,14.0,ball,,B,,,,,,,,,R,R,0,1,2025
671056,"Herrera, Iván",2025-08-15,CH,0.6225798585434961,2.5032263982786285,6.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
671056,"Herrera, Iván",2025-08-15,CH,0.3494982331291121,2.425132187151319,6.0,called_strike,strikeout,S,,,,,,,,0.0,R,R,0,2,2025
671056,"Herrera, Iván",2025-08-15,FF,0.2019937312199101,3.41227795340878,2.0,foul,,S,,,284.0,86.3,29.0,,,,R,R,0,2,2025
671056,"Herrera, Iván",2025-08-15,FF,-0.1090283973983787,3.688126523419082,11.0,foul,,S,,,249.0,75.5,34.0,,,,R,R,0,1,2025
671056,"Herrera, Iván",2025-08-15,FF,0.4465487679700247,2.868221565592433,6.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
671056,"Herrera, Iván",2025-08-15,FF,-0.0886245819086886,2.187741006264578,5.0,hit_into_play,single,X,81.02,107.14,114.0,112.8,5.0,ground_ball,0.673,0.633,R,R,0,0,2025
671056,"Herrera, Iván",2025-08-15,SI,-0.017242595252132,2.713449194738794,5.0,hit_into_play,grounded_into_double_play,X,110.83,151.18,101.0,83.6,7.0,ground_ball,0.397,0.364,R,R,0,0,2025
671056,"Herrera, Iván",2025-08-13,FF,-0.5605331811886001,2.7533702222902177,4.0,hit_into_play,force_out,X,131.88,146.54,103.0,66.6,10.0,ground_ball,0.261,0.229,L,R,0,0,2025
671056,"Herrera, Iván",2025-08-13,KC,0.3843665499876986,1.785159393866662,9.0,hit_into_play,field_out,X,124.17,181.38,3.0,65.1,-35.0,ground_ball,0.078,0.069,L,R,2,2,2025
671056,"Herrera, Iván",2025-08-13,SL,-0.0026081487483198,0.7498185985092198,13.0,ball,,B,,,,,,,,,L,R,1,2,2025
671056,"Herrera, Iván",2025-08-13,FF,-0.3275253977547376,3.13972155357882,1.0,foul,,S,,,90.0,105.4,3.0,,,,L,R,1,1,2025
671056,"Herrera, Iván",2025-08-13,SL,-1.514966331797126,1.5175880852136272,13.0,ball,,B,,,,,,,,,L,R,0,1,2025
671056,"Herrera, Iván",2025-08-13,KC,-0.3083891434266517,1.5202809593305808,7.0,called_strike,,S,,,,,,,,,L,R,0,0,2025
671056,"Herrera, Iván",2025-08-13,SI,0.0255990262753744,3.432751855352401,2.0,called_strike,strikeout,S,,,,,,,,0.0,R,R,3,2,2025
671056,"Herrera, Iván",2025-08-13,SL,1.6572510051790317,1.1913581431020783,14.0,ball,,B,,,,,,,,,R,R,2,2,2025
671056,"Herrera, Iván",2025-08-13,SI,1.0157314439428964,2.408648650037048,14.0,foul,,S,,,289.0,88.9,35.0,,,,R,R,2,2,2025
671056,"Herrera, Iván",2025-08-13,CH,0.7858254331733517,1.6834308358730985,9.0,hit_into_play,single,X,133.98,77.38,239.0,102.4,12.0,line_drive,0.965,0.968,L,R,0,1,2025
671056,"Herrera, Iván",2025-08-13,FF,1.406441350344721,2.808543323154601,12.0,ball,,B,,,,,,,,,R,R,1,2,2025
671056,"Herrera, Iván",2025-08-13,CH,-0.6367115728190417,1.4501185596653987,7.0,foul,,S,,,2.0,77.6,-33.0,,,,R,R,1,2,2025
671056,"Herrera, Iván",2025-08-13,FF,-0.2727440890035756,2.186583053030432,5.0,foul,,S,,,7.0,81.2,-18.0,,,,L,R,0,0,2025
671056,"Herrera, Iván",2025-08-13,FF,0.8877897481801104,2.9867379984248847,12.0,ball,,B,,,,,,,,,R,R,0,2,2025
671056,"Herrera, Iván",2025-08-13,SI,-0.4916066924956479,2.216948293932311,4.0,foul,,S,,,4.0,101.6,-28.0,,,,R,R,0,1,2025
671056,"Herrera, Iván",2025-08-13,SI,-0.6955021097101426,2.060452185998845,7.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
671056,"Herrera, Iván",2025-08-12,KC,0.123739142570927,1.592742570005795,8.0,hit_into_play,grounded_into_double_play,X,116.85,147.63,31.0,108.4,-1.0,ground_ball,0.458,0.412,L,R,0,0,2025
671056,"Herrera, Iván",2025-08-12,FF,0.1758778183793443,3.1166089050935977,2.0,hit_into_play,field_out,X,158.91,147.12,164.0,89.4,67.0,popup,0.008,0.007,L,R,0,0,2025
671056,"Herrera, Iván",2025-08-12,FF,-0.611550807136392,3.4772736431600717,1.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,R,1,2,2025
671056,"Herrera, Iván",2025-08-12,FF,-0.0115847089393553,2.964007963449331,2.0,hit_into_play,single,X,169.05,120.26,17.0,89.4,-9.0,ground_ball,0.149,0.131,L,R,3,2,2025
671056,"Herrera, Iván",2025-08-12,KC,-0.9684297280610838,0.421963466114041,13.0,blocked_ball,,B,,,,,,,,,L,R,2,2,2025
671056,"Herrera, Iván",2025-08-12,CH,-0.2598780144248021,1.357741193760566,13.0,ball,,B,,,,,,,,,R,R,0,2,2025
671056,"Herrera, Iván",2025-08-12,FF,-0.1301486592457222,3.091200964035462,2.0,called_strike,,S,,,,,,,,,R,R,0,1,2025
671056,"Herrera, Iván",2025-08-12,KC,0.3032860797333748,2.40743064513361,6.0,called_strike,,S,,,,,,,,,L,R,2,1,2025
671056,"Herrera, Iván",2025-08-12,FF,0.752871452503068,1.8720557928897263,9.0,foul,,S,,,174.0,69.3,58.0,,,,L,R,2,0,2025
671056,"Herrera, Iván",2025-08-12,FF,-0.2220740389976506,2.524786378664236,5.0,foul,,S,,,205.0,89.0,13.0,,,,R,R,0,0,2025
671056,"Herrera, Iván",2025-08-12,CH,1.0472839310389173,3.362689513396845,12.0,ball,,B,,,,,,,,,L,R,1,0,2025
671056,"Herrera, Iván",2025-08-12,KC,1.231274588733031,3.234035897987035,12.0,ball,,B,,,,,,,,,L,R,0,0,2025
671056,"Herrera, Iván",2025-08-11,CU,-0.527610996721005,3.1640498125458145,1.0,called_strike,strikeout,S,,,,,,,,0.0,R,R,3,2,2025
671056,"Herrera, Iván",2025-08-11,FF,-0.848001476106015,2.686069931547577,11.0,foul,,S,,,5.0,70.3,-29.0,,,,R,R,3,1,2025
671056,"Herrera, Iván",2025-08-11,FF,1.848860684733563,3.831547864724175,12.0,ball,,B,,,,,,,,,R,R,2,1,2025
671056,"Herrera, Iván",2025-08-11,FC,0.1438141851494356,2.581246283702619,5.0,swinging_strike,,S,,,,,,,,,R,R,2,0,2025
671056,"Herrera, Iván",2025-08-11,FF,0.8376125361463638,3.3035370702178875,12.0,ball,,B,,,,,,,,,R,R,1,0,2025
671056,"Herrera, Iván",2025-08-11,FF,1.0268106246079958,2.075631011162985,14.0,ball,,B,,,,,,,,,R,R,0,0,2025
671056,"Herrera, Iván",2025-08-11,CU,0.8551024202049455,1.1499859390520624,14.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,R,3,2,2025
671056,"Herrera, Iván",2025-08-11,FC,2.339510518043074,1.0609462425630063,14.0,ball,,B,,,,,,,,,R,R,2,2,2025
671056,"Herrera, Iván",2025-08-11,FF,0.3118945628286125,3.82407271856152,12.0,foul,,S,,,267.0,80.9,32.0,,,,R,R,2,2,2025
671056,"Herrera, Iván",2025-08-11,SI,0.514133307179917,2.539175747223707,6.0,called_strike,,S,,,,,,,,,R,R,2,1,2025
671056,"Herrera, Iván",2025-08-11,FF,0.0423349667033048,2.251139094745933,5.0,foul,,S,,,227.0,77.5,43.0,,,,R,R,2,0,2025
671056,"Herrera, Iván",2025-08-11,FF,1.160358784054814,2.4234322033008846,14.0,ball,,B,,,,,,,,,R,R,1,0,2025
671056,"Herrera, Iván",2025-08-11,SI,0.4799784895289256,1.6138125566713446,9.0,ball,,B,,,,,,,,,R,R,0,0,2025
671056,"Herrera, Iván",2025-08-11,CU,0.6952077814015196,1.7536827045606374,9.0,hit_into_play,single,X,149.35,96.62,199.0,74.9,20.0,line_drive,0.985,0.915,R,R,0,0,2025
671056,"Herrera, Iván",2025-08-11,SL,0.6262656575967417,2.0511671010342964,9.0,hit_into_play,field_out,X,180.56,68.42,350.0,94.8,31.0,fly_ball,0.2386,0.456,R,R,0,0,2025
671056,"Herrera, Iván",2025-08-10,FS,0.477453365967061,2.0329625605095805,9.0,hit_into_play,field_out,X,113.77,164.49,1.0,58.0,-59.0,ground_ball,0.263,0.234,L,R,1,1,2025
671056,"Herrera, Iván",2025-08-10,FF,-0.358049161135646,2.6165345265962783,4.0,foul,,S,,,259.0,98.1,58.0,,,,L,R,1,0,2025
671056,"Herrera, Iván",2025-08-10,FF,0.9086237881432092,3.913048364773496,12.0,ball,,B,,,,,,,,,L,R,0,0,2025
671056,"Herrera, Iván",2025-08-10,FF,-0.5461505828590005,2.4486096769711323,4.0,called_strike,strikeout,S,,,,,,,,0.0,L,R,0,2,2025
671056,"Herrera, Iván",2025-08-10,ST,-0.2974638665460815,1.5339456410352,7.0,called_strike,,S,,,,,,,,,L,R,0,1,2025
671056,"Herrera, Iván",2025-08-10,FS,0.8980024355586161,2.149988725891744,14.0,foul,,S,,,,,,,,,L,R,0,0,2025
671056,"Herrera, Iván",2025-08-10,ST,-0.0447308828760661,2.6136190119673546,5.0,hit_into_play,field_out,X,166.09,150.09,161.0,62.3,51.0,popup,0.056,0.05,L,R,2,2,2025
671056,"Herrera, Iván",2025-08-10,FS,-0.2664168226630234,0.4453509125923025,13.0,ball,,B,,,,,,,,,L,R,1,2,2025
671056,"Herrera, Iván",2025-08-10,FS,-0.163718599474351,1.25867426803896,13.0,foul,,S,,,161.0,91.1,12.0,,,,L,R,1,2,2025
671056,"Herrera, Iván",2025-08-10,FF,0.3171066600576946,1.9603331338235783,9.0,foul,,S,,,213.0,74.0,46.0,,,,L,R,1,2,2025
671056,"Herrera, Iván",2025-08-10,FF,-0.3057691380530548,1.7655340975548717,7.0,called_strike,,S,,,,,,,,,L,R,1,1,2025
671056,"Herrera, Iván",2025-08-10,FF,-0.1511760698108388,4.465714674167009,11.0,ball,,B,,,,,,,,,L,R,0,1,2025
671056,"Herrera, Iván",2025-08-10,FS,0.5057219681720386,2.3633506926290537,6.0,called_strike,,S,,,,,,,,,L,R,0,0,2025
671056,"Herrera, Iván",2025-08-09,ST,0.845154627720847,1.8871228052757376,14.0,hit_into_play,field_out,X,183.4,91.12,303.0,88.5,36.0,fly_ball,0.018,0.027,R,R,2,2,2025
671056,"Herrera, Iván",2025-08-09,FF,0.7944610771260026,2.8831906350908416,3.0,called_strike,,S,,,,,,,,,R,R,2,1,2025
671056,"Herrera, Iván",2025-08-09,SI,-1.2000234103854324,1.4500210293660944,13.0,ball,,B,,,,,,,,,R,R,1,1,2025
671056,"Herrera, Iván",2025-08-09,FC,1.2687000815732203,2.678053378049857,12.0,ball,,B,,,,,,,,,R,R,0,1,2025
671056,"Herrera, Iván",2025-08-09,SI,-0.4279896399819427,2.215165206478473,4.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
671056,"Herrera, Iván",2025-08-09,ST,-0.6947315673269823,3.166522936379989,1.0,called_strike,strikeout,S,,,,,,,,0.0,R,R,3,2,2025
671056,"Herrera, Iván",2025-08-09,FS,-0.3560665595492023,0.8676247278111404,13.0,ball,,B,,,,,,,,,R,R,2,2,2025
671056,"Herrera, Iván",2025-08-09,SI,-0.3703331581430293,2.083333831900263,7.0,foul,,S,,,2.0,81.7,-47.0,,,,R,R,2,2,2025
671056,"Herrera, Iván",2025-08-09,SL,1.6193022404518316,0.1305767585950543,14.0,ball,,B,,,,,,,,,R,R,1,2,2025
671056,"Herrera, Iván",2025-08-09,ST,1.147762078756115,1.3872248854225862,14.0,foul,,S,,,,,,,,,R,R,1,2,2025
671056,"Herrera, Iván",2025-08-09,ST,1.736114904794352,1.3081918503164522,14.0,ball,,B,,,,,,,,,R,R,0,2,2025
671056,"Herrera, Iván",2025-08-09,FF,0.4577779653368474,2.974725326335565,3.0,foul,,S,,,257.0,81.9,27.0,,,,R,R,0,1,2025
671056,"Herrera, Iván",2025-08-09,SI,-0.8911389215699819,2.1229760790936614,13.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
671056,"Herrera, Iván",2025-08-09,SI,-0.9473470954939606,2.264858964833513,13.0,called_strike,strikeout,S,,,,,,,,0.0,R,R,1,2,2025
671056,"Herrera, Iván",2025-08-09,SI,1.1276127786283323,2.6439032738208583,12.0,foul,,S,,,240.0,94.5,14.0,,,,R,R,1,2,2025
671056,"Herrera, Iván",2025-08-09,ST,1.467734637307909,2.402594177038192,14.0,ball,,B,,,,,,,,,R,R,0,2,2025
671056,"Herrera, Iván",2025-08-09,SI,-0.4795931892083116,2.4658726769373533,4.0,called_strike,,S,,,,,,,,,R,R,0,1,2025
671056,"Herrera, Iván",2025-08-09,FF,0.5146504243880803,3.492292860853322,3.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
671056,"Herrera, Iván",2025-08-09,SI,-0.065509996316849,2.335198462484918,5.0,hit_into_play,double,X,48.95,98.98,108.0,110.0,5.0,ground_ball,0.661,0.633,L,R,1,0,2025
671056,"Herrera, Iván",2025-08-09,SI,-1.215590760899926,2.436867900689468,13.0,ball,,B,,,,,,,,,L,R,0,0,2025
671056,"Herrera, Iván",2025-08-08,CU,0.3345743571126914,2.3549709153751914,6.0,hit_into_play,sac_fly,X,145.58,77.61,306.0,92.0,39.0,fly_ball,0.025,0.038,L,R,3,2,2025
671056,"Herrera, Iván",2025-08-08,CH,1.8036116244942757,2.9657293802174465,12.0,ball,,B,,,,,,,,,L,R,2,2,2025
671056,"Herrera, Iván",2025-08-08,FF,-1.269903053885862,2.479488674950561,13.0,foul,,S,,,9.0,85.0,-14.0,,,,L,R,2,2,2025
671056,"Herrera, Iván",2025-08-08,CH,1.910472994114482,2.685388806484532,12.0,ball,,B,,,,,,,,,L,R,1,2,2025
671056,"Herrera, Iván",2025-08-08,FF,-0.9478053276951286,2.646351896204517,11.0,foul,,S,,,67.0,68.6,5.0,,,,L,R,1,1,2025
671056,"Herrera, Iván",2025-08-08,CH,-0.7408573875230349,1.6399221870280498,7.0,called_strike,,S,,,,,,,,,L,R,1,0,2025
671056,"Herrera, Iván",2025-08-08,CH,-0.7357466039074017,0.3158351297428714,13.0,blocked_ball,,B,,,,,,,,,L,R,0,0,2025
671056,"Herrera, Iván",2025-08-08,FF,-0.0592811137774682,2.4564720443005994,5.0,hit_into_play,field_out,X,106.21,148.14,19.0,97.6,-6.0,ground_ball,0.286,0.253,L,R,1,2,2025
671056,"Herrera, Iván",2025-08-08,SL,-0.7080711032506143,0.952591680655678,13.0,ball,,B,,,,,,,,,L,R,0,2,2025
671056,"Herrera, Iván",2025-08-08,FF,-0.808250970253783,2.375579655971189,4.0,called_strike,,S,,,,,,,,,L,R,0,1,2025
671056,"Herrera, Iván",2025-08-08,CU,-0.5340371633811893,2.633611118424633,4.0,called_strike,,S,,,,,,,,,L,R,0,0,2025
671056,"Herrera, Iván",2025-08-08,FF,0.5036971652159807,2.8226826526124134,6.0,hit_into_play,field_out,X,154.44,161.16,6.0,102.6,-25.0,ground_ball,0.096,0.085,R,R,3,2,2025
671056,"Herrera, Iván",2025-08-08,FF,-0.1727427627352707,4.087901607431967,11.0,ball,,B,,,,,,,,,R,R,2,2,2025
671056,"Herrera, Iván",2025-08-08,CH,0.4910653844649175,0.9074716125558248,14.0,swinging_strike,strikeout,S,,,,,,,,0.0,L,R,1,2,2025
671056,"Herrera, Iván",2025-08-08,SL,-0.4332835055799846,1.5994381080021096,7.0,foul,,S,,,311.0,90.0,25.0,,,,L,R,1,2,2025
671056,"Herrera, Iván",2025-08-08,SL,1.543513303196838,2.002623050051636,14.0,ball,,B,,,,,,,,,R,R,1,2,2025
671056,"Herrera, Iván",2025-08-08,SL,0.5271435144022328,0.800477115364794,14.0,ball,,B,,,,,,,,,R,R,0,2,2025
671056,"Herrera, Iván",2025-08-08,CH,0.3063740640532097,0.78498199633444,14.0,ball,,B,,,,,,,,,L,R,0,2,2025
671056,"Herrera, Iván",2025-08-08,FF,-0.161547792846632,3.3409380970380758,2.0,called_strike,,S,,,,,,,,,R,R,0,1,2025
671056,"Herrera, Iván",2025-08-08,FF,0.3030128200771491,2.414159604917957,6.0,foul,,S,,,206.0,74.7,23.0,,,,L,R,0,1,2025
671056,"Herrera, Iván",2025-08-08,FF,0.5083895447832749,2.567113670833673,6.0,foul,,S,,,174.0,83.3,73.0,,,,L,R,0,0,2025
671056,"Herrera, Iván",2025-08-08,SL,-0.089445557632045,1.6489292871642711,8.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
671056,"Herrera, Iván",2025-08-06,FF,0.9978785300373488,3.758444429409504,12.0,swinging_strike,strikeout,S,,,,,,,,0.0,L,R,0,2,2025
671056,"Herrera, Iván",2025-08-06,FF,0.4368349411222346,3.517213811642064,3.0,foul,,S,,,159.0,79.7,20.0,,,,L,R,0,1,2025
671056,"Herrera, Iván",2025-08-06,CU,0.4311107839321247,3.065855312574344,3.0,foul,,S,,,205.0,79.2,25.0,,,,L,R,0,0,2025
671056,"Herrera, Iván",2025-08-06,SL,0.4165681306556886,0.927878506132228,14.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,R,2,2,2025
671056,"Herrera, Iván",2025-08-06,FF,0.0008096346279637,3.265764979306194,2.0,foul,,S,,,68.0,79.6,82.0,,,,R,R,2,1,2025
671056,"Herrera, Iván",2025-08-06,ST,0.7482546119444092,1.1263210946052329,14.0,ball,,B,,,,,,,,,R,R,1,1,2025
671056,"Herrera, Iván",2025-08-06,FF,1.2427948265066089,1.3975178032826971,14.0,ball,,B,,,,,,,,,R,R,0,1,2025
671056,"Herrera, Iván",2025-08-06,FF,-0.2401453334311277,2.802137107564384,5.0,swinging_strike,,S,,,,,,,,,R,R,0,0,2025
671056,"Herrera, Iván",2025-08-06,FC,0.3293158222711992,3.606329408351258,3.0,ball,walk,B,,,,,,,,0.691497,L,R,3,2,2025
671056,"Herrera, Iván",2025-08-06,FF,0.0698999697266287,3.6489584974473233,12.0,foul,,S,,,252.0,78.1,40.0,,,,L,R,3,2,2025
671056,"Herrera, Iván",2025-08-06,FF,-0.3694513315527838,3.5389613009742398,1.0,foul,,S,,,142.0,53.1,33.0,,,,L,R,3,2,2025
671056,"Herrera, Iván",2025-08-06,SI,0.4652312727306125,3.3292068738882925,3.0,foul,,S,,,140.0,80.6,10.0,,,,L,R,3,2,2025
671056,"Herrera, Iván",2025-08-06,SI,1.0436428644197455,2.226839854959602,14.0,foul,,S,,,227.0,74.6,44.0,,,,L,R,3,1,2025
671056,"Herrera, Iván",2025-08-06,FF,0.4446022360913553,4.388545455218509,12.0,ball,,B,,,,,,,,,L,R,2,1,2025
671056,"Herrera, Iván",2025-08-06,CH,0.0461012994811798,3.885124355596774,12.0,ball,,B,,,,,,,,,L,R,1,1,2025
671056,"Herrera, Iván",2025-08-06,CH,-1.1370726049547568,-0.4417030698090411,13.0,ball,,B,,,,,,,,,L,R,0,1,2025
671056,"Herrera, Iván",2025-08-06,SI,0.46302459888326,2.34189545577036,6.0,called_strike,,S,,,,,,,,,L,R,0,0,2025
