batter,player_name,game_date,pitch_type,plate_x,plate_z,zone,description,events,type,hc_x,hc_y,hit_distance_sc,launch_speed,launch_angle,bb_type,estimated_ba_using_speedangle,estimated_woba_using_speedangle,p_throws,stand,balls,strikes,season
678882,"Rafaela, Ceddanne",2025-05-04,FS,-1.13,2.52,13.0,hit_into_play,single,X,99.28,158.86,14.0,84.6,-9.0,ground_ball,0.109,0.117,R,R,1,0,2025
678882,"Rafaela, Ceddanne",2025-05-04,FS,1.32,0.43,14.0,ball,,B,,,,,,,,,R,R,0,0,2025
678882,"Rafaela, Ceddanne",2025-05-04,KC,-0.21,1.75,8.0,hit_into_play,field_out,X,112.96,153.28,88.0,101.6,5.0,ground_ball,0.633,0.612,R,R,0,0,2025
678882,"Rafaela, Ceddanne",2025-05-03,CH,0.26,0.54,14.0,swinging_strike_blocked,strikeout,S,,,,,,,,0.0,R,R,1,2,2025
678882,"Rafaela, Ceddanne",2025-05-03,FF,1.12,3.02,12.0,ball,,B,,,,,,,,,R,R,0,2,2025
678882,"Rafaela, Ceddanne",2025-05-03,CH,0.16,1.08,14.0,swinging_strike,,S,,,,,,,,,R,R,0,1,2025
678882,"Rafaela, Ceddanne",2025-05-03,CH,-0.13,1.34,13.0,swinging_strike,,S,,,,,,,,,R,R,0,0,2025
678882,"Rafaela, Ceddanne",2025-05-03,FF,0.75,3.3,3.0,hit_into_play,field_out,X,125.83,142.22,14.0,94.8,-13.0,ground_ball,0.152,0.161,R,R,0,1,2025
678882,"Rafaela, Ceddanne",2025-05-03,FF,1.13,1.73,14.0,swinging_strike,,S,,,,,,,,,R,R,0,0,2025
678882,"Rafaela, Ceddanne",2025-05-03,FF,-0.18,4.11,11.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,R,0,2,2025
678882,"Rafaela, Ceddanne",2025-05-03,FF,0.18,3.07,2.0,foul,,S,,,239.0,78.0,28.0,,,,R,R,0,1,2025
678882,"Rafaela, Ceddanne",2025-05-03,FF,-0.66,3.1,1.0,swinging_strike,,S,,,,,,,,,R,R,0,0,2025
678882,"Rafaela, Ceddanne",2025-05-03,FF,-0.92,3.19,11.0,hit_into_play,single,X,152.8,129.42,191.0,79.9,16.0,line_drive,0.962,0.915,R,R,0,1,2025
678882,"Rafaela, Ceddanne",2025-05-03,FS,-0.64,2.93,4.0,foul,,S,,,209.0,85.3,17.0,,,,R,R,0,0,2025
678882,"Rafaela, Ceddanne",2025-05-02,FF,1.4,2.84,12.0,foul_tip,strikeout,S,,,,,,,,0.0,R,R,2,2,2025
678882,"Rafaela, Ceddanne",2025-05-02,FF,0.87,2.9,12.0,swinging_strike,,S,,,,,,,,,R,R,2,1,2025
678882,"Rafaela, Ceddanne",2025-05-02,FS,0.45,1.33,14.0,ball,,B,,,,,,,,,R,R,1,1,2025
678882,"Rafaela, Ceddanne",2025-05-02,FF,0.21,4.17,12.0,ball,,B,,,,,,,,,R,R,0,1,2025
678882,"Rafaela, Ceddanne",2025-05-02,SI,-0.63,2.08,7.0,foul,,S,,,157.0,57.9,34.0,,,,R,R,0,0,2025
678882,"Rafaela, Ceddanne",2025-05-02,FF,-0.03,2.79,5.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,R,2,2,2025
678882,"Rafaela, Ceddanne",2025-05-02,SI,-0.19,1.58,13.0,called_strike,,S,,,,,,,,,R,R,2,1,2025
678882,"Rafaela, Ceddanne",2025-05-02,FF,1.51,2.2,14.0,ball,,B,,,,,,,,,R,R,1,1,2025
678882,"Rafaela, Ceddanne",2025-05-02,FF,0.56,2.94,6.0,swinging_strike,,S,,,,,,,,,R,R,1,0,2025
678882,"Rafaela, Ceddanne",2025-05-02,FF,1.21,2.65,14.0,ball,,B,,,,,,,,,R,R,0,0,2025
678882,"Rafaela, Ceddanne",2025-05-02,FF,-0.49,3.24,1.0,hit_into_play,field_out,X,132.56,86.31,279.0,96.9,49.0,fly_ball,0.008,0.008,R,R,0,1,2025
678882,"Rafaela, Ceddanne",2025-05-02,SI,-0.87,2.34,13.0,swinging_strike,,S,,,,,,,,,R,R,0,0,2025
678882,"Rafaela, Ceddanne",2025-05-02,KC,0.38,2.25,9.0,hit_into_play,sac_bunt,X,124.46,197.53,2.0,27.7,-54.0,ground_ball,0.23,,R,R,0,0,2025
678882,"Rafaela, Ceddanne",2025-04-30,FF,-0.05,3.04,2.0,hit_into_play,field_out,X,101.16,59.41,351.0,108.7,17.0,line_drive,0.4697999999999999,0.7100000000000001,L,R,1,1,2025
678882,"Rafaela, Ceddanne",2025-04-30,CU,1.22,2.51,14.0,ball,,B,,,,,,,,,L,R,0,1,2025
678882,"Rafaela, Ceddanne",2025-04-30,CU,0.2,1.76,8.0,swinging_strike,,S,,,,,,,,,L,R,0,0,2025
678882,"Rafaela, Ceddanne",2025-04-30,KC,-1.47,1.12,13.0,swinging_strike,strikeout,S,,,,,,,,0.0,L,R,0,2,2025
678882,"Rafaela, Ceddanne",2025-04-30,KC,0.45,1.48,14.0,swinging_strike,,S,,,,,,,,,L,R,0,1,2025
678882,"Rafaela, Ceddanne",2025-04-30,KC,-0.93,0.47,13.0,swinging_strike_blocked,,S,,,,,,,,,L,R,0,0,2025
678882,"Rafaela, Ceddanne",2025-04-30,CH,-0.49,0.18,13.0,blocked_ball,walk,B,,,,,,,,0.691497,L,R,3,2,2025
678882,"Rafaela, Ceddanne",2025-04-30,FF,-1.16,2.72,11.0,foul,,S,,,99.0,69.2,76.0,,,,L,R,3,2,2025
678882,"Rafaela, Ceddanne",2025-04-30,CH,1.78,3.51,12.0,ball,,B,,,,,,,,,L,R,2,2,2025
678882,"Rafaela, Ceddanne",2025-04-30,SL,-1.55,0.45,13.0,ball,,B,,,,,,,,,L,R,1,2,2025
678882,"Rafaela, Ceddanne",2025-04-30,FF,0.08,2.13,8.0,foul,,S,,,,,,,,,L,R,1,2,2025
678882,"Rafaela, Ceddanne",2025-04-30,CH,1.56,2.31,14.0,ball,,B,,,,,,,,,L,R,0,2,2025
678882,"Rafaela, Ceddanne",2025-04-30,CH,1.1,2.76,12.0,swinging_strike,,S,,,,,,,,,L,R,0,1,2025
678882,"Rafaela, Ceddanne",2025-04-30,SL,0.37,1.79,9.0,hit_into_play,force_out,X,114.36,154.07,15.0,96.9,-6.0,ground_ball,0.289,0.297,R,R,0,0,2025
678882,"Rafaela, Ceddanne",2025-04-30,FF,-0.71,2.83,4.0,swinging_strike,,S,,,,,,,,,L,R,0,0,2025
678882,"Rafaela, Ceddanne",2025-04-29,SL,-0.05,2.03,8.0,hit_into_play,field_out,X,89.62,160.27,79.0,101.2,4.0,ground_ball,0.572,0.542,R,R,0,1,2025
678882,"Rafaela, Ceddanne",2025-04-29,CU,0.69,2.14,9.0,swinging_strike,,S,,,,,,,,,R,R,0,0,2025
678882,"Rafaela, Ceddanne",2025-04-29,CH,-0.19,0.93,13.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,R,0,2,2025
678882,"Rafaela, Ceddanne",2025-04-29,SI,0.44,1.5,14.0,foul,,S,,,1.0,59.1,-60.0,,,,R,R,0,1,2025
678882,"Rafaela, Ceddanne",2025-04-29,ST,-0.09,1.86,8.0,foul,,S,,,292.0,87.8,41.0,,,,R,R,0,0,2025
678882,"Rafaela, Ceddanne",2025-04-29,FF,-0.77,3.11,1.0,hit_into_play,field_out,X,75.03,133.49,197.0,92.1,60.0,fly_ball,0.028,0.035,R,R,3,2,2025
678882,"Rafaela, Ceddanne",2025-04-29,FF,-0.63,3.22,1.0,foul,,S,,,110.0,77.2,75.0,,,,R,R,3,2,2025
678882,"Rafaela, Ceddanne",2025-04-29,FF,0.55,2.14,9.0,foul,,S,,,227.0,78.7,53.0,,,,R,R,3,1,2025
678882,"Rafaela, Ceddanne",2025-04-29,FF,-0.94,4.5,11.0,ball,,B,,,,,,,,,R,R,2,1,2025
678882,"Rafaela, Ceddanne",2025-04-29,SL,0.2,2.13,8.0,called_strike,,S,,,,,,,,,R,R,2,0,2025
678882,"Rafaela, Ceddanne",2025-04-29,FF,-1.54,3.53,11.0,ball,,B,,,,,,,,,R,R,1,0,2025
678882,"Rafaela, Ceddanne",2025-04-29,FF,-1.09,3.14,11.0,ball,,B,,,,,,,,,R,R,0,0,2025
678882,"Rafaela, Ceddanne",2025-04-29,SI,0.4,1.73,9.0,hit_into_play,force_out,X,147.64,154.07,5.0,88.0,-18.0,ground_ball,0.086,0.091,R,R,0,1,2025
678882,"Rafaela, Ceddanne",2025-04-29,SI,0.29,2.13,9.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
678882,"Rafaela, Ceddanne",2025-04-29,ST,0.13,2.75,5.0,hit_into_play,field_out,X,107.2,53.82,362.0,106.0,22.0,fly_ball,0.7135245901639347,1.2915409836065577,L,R,1,0,2025
678882,"Rafaela, Ceddanne",2025-04-29,FC,0.93,3.64,12.0,ball,,B,,,,,,,,,L,R,0,0,2025
678882,"Rafaela, Ceddanne",2025-04-27,FF,-0.48,3.1,1.0,hit_into_play,sac_fly,X,146.77,68.47,329.0,96.1,23.0,line_drive,0.218,0.278,L,R,1,1,2025
