batter,player_name,game_date,pitch_type,plate_x,plate_z,zone,description,events,type,hc_x,hc_y,hit_distance_sc,launch_speed,launch_angle,bb_type,estimated_ba_using_speedangle,estimated_woba_using_speedangle,p_throws,stand,balls,strikes,season
660162,"Moncada, Yoán",2025-08-25,FF,0.2790830286226741,1.8745180773146504,9.0,called_strike,strikeout,S,,,,,,,,0.0,R,L,3,2,2025
660162,"Moncada, Yoán",2025-08-25,SL,0.1194802656275244,0.7526230570733403,14.0,ball,,B,,,,,,,,,R,L,2,2,2025
660162,"Moncada, Yoán",2025-08-25,FF,-0.4846819559473291,3.4096575447326773,1.0,foul,,S,,,148.0,64.5,60.0,,,,R,L,2,2,2025
660162,"Moncada, Yoán",2025-08-25,CH,-0.9724847998790398,1.6124395544328567,13.0,foul,,S,,,3.0,51.1,-29.0,,,,R,L,2,2,2025
660162,"Moncada, Yoán",2025-08-25,FF,-0.4381406692906212,2.1581231429139804,4.0,foul_tip,,S,,,,,,,,,R,L,2,1,2025
660162,"Moncada, Yoán",2025-08-25,SL,-1.2834910677917757,2.655947635059746,11.0,ball,,B,,,,,,,,,R,L,1,1,2025
660162,"Moncada, Yoán",2025-08-25,CH,0.9870223715710336,0.6742020701639966,14.0,ball,,B,,,,,,,,,R,L,0,1,2025
660162,"Moncada, Yoán",2025-08-25,FF,-0.1575051620930658,2.30341001154721,5.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-24,FF,-0.0440034675338091,4.29265622745864,11.0,ball,walk,B,,,,,,,,0.691497,R,L,3,2,2025
660162,"Moncada, Yoán",2025-08-24,SL,0.3708202805140151,2.365220605236317,6.0,foul,,S,,,6.0,100.7,-22.0,,,,R,L,3,2,2025
660162,"Moncada, Yoán",2025-08-24,FF,0.0873879163707268,4.011918474174782,12.0,ball,,B,,,,,,,,,R,L,2,2,2025
660162,"Moncada, Yoán",2025-08-24,FF,-0.0917527331032211,2.48352738401634,5.0,foul,,S,,,199.0,73.2,22.0,,,,R,L,2,1,2025
660162,"Moncada, Yoán",2025-08-24,FF,-0.8239739053029858,4.533347130201232,11.0,ball,,B,,,,,,,,,R,L,1,1,2025
660162,"Moncada, Yoán",2025-08-24,FF,-0.4775003762242702,2.535536721917815,4.0,swinging_strike,,S,,,,,,,,,R,L,1,0,2025
660162,"Moncada, Yoán",2025-08-24,FF,1.2280600875702348,2.2990807162882367,14.0,ball,,B,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-23,CH,-0.364611083321242,2.884635610714048,1.0,hit_into_play,field_out,X,165.93,67.98,338.0,93.8,40.0,fly_ball,0.038,0.063,R,L,2,1,2025
660162,"Moncada, Yoán",2025-08-23,CH,0.5805587745114464,0.3841885189775957,14.0,ball,,B,,,,,,,,,R,L,1,1,2025
660162,"Moncada, Yoán",2025-08-23,KC,-0.5929208510270734,1.8332656997082823,7.0,hit_into_play,field_out,X,148.97,158.68,2.0,85.9,-43.0,ground_ball,0.066,0.064,R,L,1,1,2025
660162,"Moncada, Yoán",2025-08-23,CH,0.0150910459191436,1.031890203133241,14.0,ball,,B,,,,,,,,,R,L,0,1,2025
660162,"Moncada, Yoán",2025-08-23,FF,0.1725514537357163,3.684995009329856,12.0,ball,,B,,,,,,,,,R,L,0,1,2025
660162,"Moncada, Yoán",2025-08-23,FF,-0.3527903352333812,3.011757758555909,1.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-23,FF,0.4441375188486966,1.917644251691745,9.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-23,FF,0.0555624360966051,2.766046488816639,5.0,hit_into_play,field_out,X,144.36,144.85,107.0,67.9,9.0,ground_ball,0.271,0.258,R,L,0,1,2025
660162,"Moncada, Yoán",2025-08-23,FF,-0.1445721411545505,2.167696793618498,8.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-23,KC,-0.6619576837426117,0.5874359336535333,13.0,swinging_strike_blocked,strikeout,S,,,,,,,,0.0,R,L,2,2,2025
660162,"Moncada, Yoán",2025-08-23,KC,0.670491867695892,0.358574891880735,14.0,ball,,B,,,,,,,,,R,L,1,2,2025
660162,"Moncada, Yoán",2025-08-23,KC,-0.8119670770619776,2.035949604511813,7.0,called_strike,,S,,,,,,,,,R,L,1,1,2025
660162,"Moncada, Yoán",2025-08-23,FF,0.6305189256951503,1.843033334939576,9.0,called_strike,,S,,,,,,,,,R,L,1,0,2025
660162,"Moncada, Yoán",2025-08-23,FF,-1.0182571313083018,1.476257383373194,13.0,ball,,B,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-22,CU,0.0741259929059554,1.8742958184353733,8.0,hit_into_play,home_run,X,204.66,67.44,378.0,105.8,26.0,fly_ball,0.8130350877192983,1.6162280701754383,R,L,1,0,2025
660162,"Moncada, Yoán",2025-08-22,FF,1.1899758558091045,2.21327152470446,14.0,ball,,B,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-22,SI,0.5051429226443405,2.882797029615241,3.0,hit_into_play,field_out,X,152.78,154.15,29.0,84.0,-4.0,ground_ball,0.152,0.146,R,L,1,2,2025
660162,"Moncada, Yoán",2025-08-22,FF,1.0334820222341676,4.091028154328913,12.0,ball,,B,,,,,,,,,R,L,0,2,2025
660162,"Moncada, Yoán",2025-08-22,CH,-0.9106442413135885,3.136407563550582,11.0,swinging_strike,,S,,,,,,,,,R,L,0,1,2025
660162,"Moncada, Yoán",2025-08-22,FC,0.83205951665575,2.223915936134881,14.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-22,SL,0.3159816422131705,1.8454814450402708,9.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,1,2,2025
660162,"Moncada, Yoán",2025-08-22,SL,-0.883095512039967,1.5948331798277726,13.0,ball,,B,,,,,,,,,R,L,0,2,2025
660162,"Moncada, Yoán",2025-08-22,FS,0.1527592339364035,3.1653624089525145,2.0,called_strike,,S,,,,,,,,,R,L,0,1,2025
660162,"Moncada, Yoán",2025-08-22,SL,-0.4217747119854874,3.185728129959932,1.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-22,FF,-0.125529086653425,3.181022441147185,2.0,hit_into_play,home_run,X,214.85,63.29,399.0,101.0,33.0,fly_ball,0.4695624999999999,0.9344062500000002,R,L,1,2,2025
660162,"Moncada, Yoán",2025-08-22,SL,-0.2222856011713509,1.683571883430461,8.0,foul,,S,,,5.0,76.0,-20.0,,,,R,L,1,2,2025
660162,"Moncada, Yoán",2025-08-22,SL,0.2041462214242355,0.60351526735875,14.0,ball,,B,,,,,,,,,R,L,0,2,2025
660162,"Moncada, Yoán",2025-08-22,FF,-0.1002743368192584,3.5549563295263606,2.0,foul,,S,,,211.0,71.8,32.0,,,,R,L,0,1,2025
660162,"Moncada, Yoán",2025-08-22,SI,-0.8973763024821404,2.3419256290616657,13.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-20,CH,-0.3926998184930746,1.9706024654401864,7.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,3,2,2025
660162,"Moncada, Yoán",2025-08-20,FC,1.088823869688408,1.4313974962662357,14.0,ball,,B,,,,,,,,,R,L,2,2,2025
660162,"Moncada, Yoán",2025-08-20,CU,0.671668594280321,0.3273705242826894,14.0,ball,,B,,,,,,,,,R,L,1,2,2025
660162,"Moncada, Yoán",2025-08-20,FC,0.7970222201122709,1.6279039671022333,9.0,called_strike,,S,,,,,,,,,R,L,1,1,2025
660162,"Moncada, Yoán",2025-08-20,CH,-0.6821854738968404,2.7267340850169552,4.0,foul,,S,,,170.0,74.7,69.0,,,,R,L,1,0,2025
660162,"Moncada, Yoán",2025-08-20,FC,-0.0944050307654518,3.7186955596251416,11.0,ball,,B,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-20,SI,-0.6236904411844783,2.7822365033121703,4.0,hit_into_play,home_run,X,93.32,43.35,394.0,104.5,23.0,fly_ball,0.6137317073170732,1.104951219512195,R,L,0,2,2025
660162,"Moncada, Yoán",2025-08-20,CH,0.0404482689452448,1.6163243446781217,8.0,foul,,S,,,16.0,71.0,-6.0,,,,R,L,0,1,2025
660162,"Moncada, Yoán",2025-08-20,SI,-0.7507567320596495,2.5335121329130583,4.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-20,CH,-0.5900083216219907,2.95717126714656,1.0,hit_into_play,field_out,X,146.51,180.43,74.0,85.8,75.0,popup,0.01,0.012,R,L,1,1,2025
660162,"Moncada, Yoán",2025-08-20,CH,0.2942404201617808,3.0703384068300603,3.0,called_strike,,S,,,,,,,,,R,L,1,0,2025
660162,"Moncada, Yoán",2025-08-20,FC,-0.93898342682711,3.1914193395001256,11.0,ball,,B,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-20,FC,-0.1924667184170119,3.27212303228547,2.0,hit_into_play,force_out,X,105.91,175.97,36.0,72.6,-2.0,ground_ball,0.084,0.079,R,L,2,0,2025
660162,"Moncada, Yoán",2025-08-20,FC,0.1364191093031495,4.390577196119383,12.0,ball,,B,,,,,,,,,R,L,1,0,2025
660162,"Moncada, Yoán",2025-08-20,FC,1.1490296622149747,3.274138545870694,12.0,ball,,B,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-19,SL,0.6749809666970492,0.876142197814405,14.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,1,2,2025
660162,"Moncada, Yoán",2025-08-19,FS,0.7336750246491918,1.8439899144609304,9.0,called_strike,,S,,,,,,,,,R,L,1,1,2025
660162,"Moncada, Yoán",2025-08-19,FF,-0.7175413742905639,2.999855161933426,1.0,foul,,S,,,222.0,77.2,48.0,,,,R,L,1,0,2025
660162,"Moncada, Yoán",2025-08-19,FS,-1.123002344014407,4.160115044034165,11.0,ball,,B,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-19,FF,0.5563843392313089,2.433312568952489,6.0,hit_into_play,field_out,X,94.99,85.0,294.0,82.9,29.0,fly_ball,0.071,0.067,R,L,0,1,2025
660162,"Moncada, Yoán",2025-08-19,FS,-0.1638882731422314,2.714509612530472,5.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-19,SI,-0.4215479436755064,2.4080345915735943,4.0,hit_into_play,field_out,X,116.35,79.17,298.0,97.2,47.0,fly_ball,0.013,0.015,R,L,1,0,2025
660162,"Moncada, Yoán",2025-08-19,SL,0.617742955283023,1.5546561592318895,9.0,called_strike,strikeout,S,,,,,,,,0.0,R,L,2,2,2025
660162,"Moncada, Yoán",2025-08-19,FF,0.4793948917503892,1.638113214004679,9.0,ball,,B,,,,,,,,,R,L,1,2,2025
660162,"Moncada, Yoán",2025-08-19,SI,0.0848863285843755,1.4641192199156148,14.0,ball,,B,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-19,SL,0.2309852167514553,1.4357936841999512,8.0,ball,,B,,,,,,,,,R,L,0,2,2025
660162,"Moncada, Yoán",2025-08-19,FF,-0.352079504502844,2.9921997984442985,1.0,foul,,S,,,156.0,83.0,11.0,,,,R,L,0,2,2025
660162,"Moncada, Yoán",2025-08-19,SL,0.0159917788672033,1.633897648569501,8.0,called_strike,,S,,,,,,,,,R,L,0,1,2025
660162,"Moncada, Yoán",2025-08-19,SL,0.2442898444828082,1.4659886915819975,8.0,swinging_strike,,S,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-18,SI,0.4461359766383811,3.2932499069145464,3.0,called_strike,strikeout,S,,,,,,,,0.0,R,L,3,2,2025
660162,"Moncada, Yoán",2025-08-18,SI,0.2329812158661131,2.6946735413979708,5.0,foul,,S,,,100.0,78.4,79.0,,,,R,L,3,1,2025
660162,"Moncada, Yoán",2025-08-18,ST,1.6518646342391885,1.1253019353625842,14.0,ball,,B,,,,,,,,,R,L,2,1,2025
660162,"Moncada, Yoán",2025-08-18,SI,-0.638902718140568,3.75974911203353,11.0,ball,,B,,,,,,,,,R,L,1,1,2025
660162,"Moncada, Yoán",2025-08-18,FF,-0.6163548980754707,2.767531155454507,4.0,called_strike,,S,,,,,,,,,R,L,1,0,2025
660162,"Moncada, Yoán",2025-08-18,SI,0.5150963845979186,3.443998954794383,3.0,ball,,B,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-18,SL,-0.4259776509658286,2.2714654893675874,4.0,hit_into_play,field_out,X,149.46,141.76,7.0,97.8,-19.0,ground_ball,0.147,0.142,R,L,1,1,2025
660162,"Moncada, Yoán",2025-08-18,SI,1.1845630677992505,3.2578435407681394,12.0,ball,,B,,,,,,,,,R,L,0,1,2025
660162,"Moncada, Yoán",2025-08-18,ST,-0.3283112001026025,2.3633989677937373,4.0,foul,,S,,,160.0,64.4,28.0,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-18,SI,-0.7222342508877937,2.0998136353880685,7.0,hit_into_play,single,X,142.24,82.4,264.0,76.6,25.0,line_drive,0.661,0.617,R,L,2,1,2025
660162,"Moncada, Yoán",2025-08-18,SI,-0.3082757901336549,2.972753424748209,1.0,foul,,S,,,248.0,77.3,53.0,,,,R,L,2,0,2025
660162,"Moncada, Yoán",2025-08-18,SI,1.3845445144922404,1.069951448948723,14.0,ball,,B,,,,,,,,,R,L,1,0,2025
660162,"Moncada, Yoán",2025-08-18,SI,-1.109315014799232,2.1022008294183108,13.0,ball,,B,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-18,ST,0.8741685259525571,2.31977574634901,14.0,hit_into_play,double_play,X,149.93,165.11,108.0,79.1,9.0,line_drive,0.342,0.308,R,L,1,2,2025
660162,"Moncada, Yoán",2025-08-18,ST,0.0246192381875983,1.6141461427385968,8.0,swinging_strike,,S,,,,,,,,,R,L,1,1,2025
660162,"Moncada, Yoán",2025-08-18,FF,-1.2839994298810704,3.353999271299368,11.0,ball,,B,,,,,,,,,R,L,0,1,2025
660162,"Moncada, Yoán",2025-08-18,SL,0.4077049563476195,1.759639167919516,9.0,foul_tip,,S,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-16,FF,-0.7845106971060216,2.216678197486812,4.0,called_strike,strikeout,S,,,,,,,,0.0,R,L,2,2,2025
660162,"Moncada, Yoán",2025-08-16,SL,0.8633775386461799,1.1052866921922964,14.0,ball,,B,,,,,,,,,R,L,1,2,2025
660162,"Moncada, Yoán",2025-08-16,FF,0.4673026676874596,3.0572702928014177,3.0,foul,,S,,,315.0,87.6,28.0,,,,R,L,1,1,2025
660162,"Moncada, Yoán",2025-08-16,CH,0.3632408845200321,2.3679766263641766,6.0,foul,,S,,,152.0,70.1,70.0,,,,R,L,1,0,2025
660162,"Moncada, Yoán",2025-08-16,CH,0.2527716741506982,0.7614194299945751,14.0,ball,,B,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-16,FF,-0.3595546973678277,1.3862827635874049,7.0,ball,walk,B,,,,,,,,0.691497,R,L,3,0,2025
660162,"Moncada, Yoán",2025-08-16,FF,-0.7413328246667372,3.34756197598876,1.0,ball,,B,,,,,,,,,R,L,2,0,2025
660162,"Moncada, Yoán",2025-08-16,CH,-0.1998729630840072,0.7637910367939786,13.0,blocked_ball,,B,,,,,,,,,R,L,1,0,2025
660162,"Moncada, Yoán",2025-08-16,ST,-1.1987915910015812,2.224441027514952,13.0,ball,,B,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-16,FF,-0.593554170160659,3.947925983626399,11.0,ball,walk,B,,,,,,,,0.691497,R,L,3,2,2025
660162,"Moncada, Yoán",2025-08-16,FF,0.4597772801918168,2.822838423249344,6.0,foul,,S,,,199.0,66.3,34.0,,,,R,L,3,2,2025
660162,"Moncada, Yoán",2025-08-16,FC,0.0678747130936913,2.8695311737365152,2.0,foul,,S,,,136.0,67.1,15.0,,,,R,L,3,1,2025
660162,"Moncada, Yoán",2025-08-16,FC,1.1124556490314423,3.0471671215711,12.0,ball,,B,,,,,,,,,R,L,2,1,2025
660162,"Moncada, Yoán",2025-08-16,FF,1.197003432338786,2.4004974972444515,14.0,ball,,B,,,,,,,,,R,L,1,1,2025
660162,"Moncada, Yoán",2025-08-16,FF,0.0587814412352613,3.736618248032228,12.0,ball,,B,,,,,,,,,R,L,0,1,2025
660162,"Moncada, Yoán",2025-08-16,FC,-0.0152544859249114,2.832217762872601,2.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-15,ST,1.1467262038533708,2.885369059868012,12.0,hit_into_play,field_out,X,136.51,173.75,40.0,58.2,2.0,ground_ball,0.096,0.092,R,L,2,2,2025
660162,"Moncada, Yoán",2025-08-15,FF,0.4499040490546203,2.089141895491854,9.0,foul,,S,,,207.0,70.9,29.0,,,,R,L,2,1,2025
660162,"Moncada, Yoán",2025-08-15,CH,0.4672911796540995,0.6742687476207081,14.0,ball,,B,,,,,,,,,R,L,1,1,2025
660162,"Moncada, Yoán",2025-08-15,ST,-0.7474453015741551,2.4742403286386607,4.0,swinging_strike,,S,,,,,,,,,R,L,1,0,2025
660162,"Moncada, Yoán",2025-08-15,ST,-0.90679972457394,2.7050841958789147,11.0,ball,,B,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-15,FC,0.8118331302619182,2.5193708178447745,6.0,hit_into_play,single,X,163.9,117.93,224.0,82.3,18.0,line_drive,0.967,0.913,R,L,3,2,2025
660162,"Moncada, Yoán",2025-08-15,ST,-0.3889001946015371,3.2931958562367525,1.0,foul,,S,,,183.0,66.6,26.0,,,,R,L,3,2,2025
660162,"Moncada, Yoán",2025-08-15,FF,0.3037622514887741,1.012004527663424,14.0,ball,,B,,,,,,,,,R,L,2,2,2025
660162,"Moncada, Yoán",2025-08-15,ST,1.1158173106556757,1.425810944468718,14.0,swinging_strike,,S,,,,,,,,,R,L,2,1,2025
660162,"Moncada, Yoán",2025-08-15,FC,-0.7816678819203343,2.283940575187639,4.0,called_strike,,S,,,,,,,,,R,L,2,0,2025
660162,"Moncada, Yoán",2025-08-15,CH,-0.9640367240598932,3.0335431974475884,11.0,ball,,B,,,,,,,,,R,L,1,0,2025
660162,"Moncada, Yoán",2025-08-15,FF,-1.408299559111779,4.314321700295228,11.0,ball,,B,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-15,FC,-0.0076758683104595,2.6790585684321417,5.0,hit_into_play,single,X,70.43,116.82,247.0,76.7,31.0,fly_ball,0.175,0.161,R,L,2,0,2025
660162,"Moncada, Yoán",2025-08-15,FF,1.099734101045865,1.398315552268986,14.0,ball,,B,,,,,,,,,R,L,1,0,2025
660162,"Moncada, Yoán",2025-08-15,FC,1.1198669502110925,2.4564115247906724,14.0,ball,,B,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-15,SL,-0.5185934604613893,1.2121164374463669,13.0,called_strike,strikeout,S,,,,,,,,0.0,R,L,2,2,2025
660162,"Moncada, Yoán",2025-08-15,FF,0.4034465705133786,2.56796687447794,6.0,foul,,S,,,257.0,81.2,32.0,,,,R,L,2,2,2025
660162,"Moncada, Yoán",2025-08-15,SL,1.5293319272372226,1.104910639898387,14.0,swinging_strike,,S,,,,,,,,,R,L,2,1,2025
660162,"Moncada, Yoán",2025-08-15,FF,-0.1606496439380949,4.341847986755338,11.0,ball,,B,,,,,,,,,R,L,1,1,2025
660162,"Moncada, Yoán",2025-08-15,CH,0.139178947629234,1.5269458057234533,8.0,ball,,B,,,,,,,,,R,L,0,1,2025
660162,"Moncada, Yoán",2025-08-15,FF,0.4030625147021802,2.098174398040163,9.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-13,SL,0.2861875991064936,0.1893078982854019,14.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,3,2,2025
660162,"Moncada, Yoán",2025-08-13,SL,1.3566535292907802,1.3205200031162296,14.0,ball,,B,,,,,,,,,R,L,2,2,2025
660162,"Moncada, Yoán",2025-08-13,FF,0.2621764029567629,3.70350205661142,12.0,foul,,S,,,,,,,,,R,L,2,1,2025
660162,"Moncada, Yoán",2025-08-13,FF,-1.3126765216522585,3.535046796806048,11.0,ball,,B,,,,,,,,,R,L,1,1,2025
660162,"Moncada, Yoán",2025-08-13,FF,0.3387588797237839,2.1719554715139457,6.0,foul,,S,,,175.0,64.9,42.0,,,,R,L,1,0,2025
660162,"Moncada, Yoán",2025-08-13,FS,-1.359595541582157,2.257650470131461,13.0,ball,,B,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-13,ST,-0.595853990606823,2.099769494025529,7.0,hit_into_play,double,X,91.75,85.77,294.0,103.4,16.0,line_drive,0.539,0.58,R,L,1,1,2025
660162,"Moncada, Yoán",2025-08-13,SI,0.5021984820084655,1.0417387835624363,14.0,ball,,B,,,,,,,,,R,L,0,1,2025
660162,"Moncada, Yoán",2025-08-13,SL,-0.1480743020766199,2.222512779676976,5.0,swinging_strike,,S,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-12,FF,-0.1782587194213202,4.070533789732473,11.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,2,2,2025
660162,"Moncada, Yoán",2025-08-12,CH,-1.647727596266738,3.6160548038268754,11.0,ball,,B,,,,,,,,,R,L,1,2,2025
660162,"Moncada, Yoán",2025-08-12,FF,-0.4347161520669843,3.6509259287278586,11.0,swinging_strike,,S,,,,,,,,,R,L,1,1,2025
660162,"Moncada, Yoán",2025-08-12,FF,-0.551500589095573,4.011689981906004,11.0,ball,,B,,,,,,,,,R,L,0,1,2025
660162,"Moncada, Yoán",2025-08-12,CH,-0.0429082308824206,2.0605405644459065,8.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-12,SL,-0.3605789506283415,2.4419197650999886,4.0,hit_into_play,double,X,152.46,51.98,368.0,111.5,17.0,line_drive,0.6130625000000001,0.97475,R,L,2,0,2025
660162,"Moncada, Yoán",2025-08-12,FF,1.5787368418216894,1.565438251504375,14.0,ball,,B,,,,,,,,,R,L,1,0,2025
660162,"Moncada, Yoán",2025-08-12,CH,0.7971819694116931,0.9315053635489928,14.0,ball,,B,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-11,FS,-1.0453897092286026,2.480481439636832,13.0,hit_into_play,single,X,170.27,106.46,7.0,98.1,-19.0,ground_ball,0.147,0.142,R,L,1,2,2025
660162,"Moncada, Yoán",2025-08-11,FF,-0.3614077519676485,2.802949341311169,4.0,foul,,S,,,178.0,65.6,41.0,,,,R,L,1,1,2025
660162,"Moncada, Yoán",2025-08-11,FS,0.2808669830961336,2.441907721270544,6.0,foul,,S,,,171.0,94.6,13.0,,,,R,L,1,0,2025
660162,"Moncada, Yoán",2025-08-11,FS,0.0941489095896863,1.3271869458281291,14.0,ball,,B,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-11,FS,-0.868130052480381,2.867686456136521,11.0,hit_into_play,field_out,X,152.02,150.06,18.0,88.8,-8.0,ground_ball,0.17,0.16,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-11,CU,-0.4441849880371716,2.072631986777443,7.0,hit_into_play,single,X,200.68,105.95,99.0,106.7,4.0,ground_ball,0.595,0.555,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-09,CU,2.798272595451402,0.2183632913012503,14.0,hit_by_pitch,hit_by_pitch,B,,,,,,,,0.722289,R,L,0,1,2025
660162,"Moncada, Yoán",2025-08-09,CU,0.4494300662467365,1.964740965694605,9.0,foul,,S,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-09,CU,-0.590095907461784,2.2127426689261096,4.0,called_strike,strikeout,S,,,,,,,,0.0,R,L,3,2,2025
660162,"Moncada, Yoán",2025-08-09,FF,0.8387905213681353,3.2113291522447174,12.0,foul,,S,,,146.0,58.9,62.0,,,,R,L,3,2,2025
660162,"Moncada, Yoán",2025-08-09,CU,0.8026326392818532,0.4647569187681526,14.0,blocked_ball,,B,,,,,,,,,R,L,2,2,2025
660162,"Moncada, Yoán",2025-08-09,CU,0.757224628830403,1.3336977789994826,14.0,swinging_strike,,S,,,,,,,,,R,L,2,1,2025
660162,"Moncada, Yoán",2025-08-09,CU,0.6754971307432969,0.6287855812071035,14.0,blocked_ball,,B,,,,,,,,,R,L,1,1,2025
660162,"Moncada, Yoán",2025-08-09,CU,-0.3042815505150038,1.8919260277647811,7.0,called_strike,,S,,,,,,,,,R,L,1,0,2025
660162,"Moncada, Yoán",2025-08-09,FF,0.5580173651754089,3.665279197188029,12.0,ball,,B,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-09,FS,0.3687572002293443,1.3251187537608553,14.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,3,2,2025
660162,"Moncada, Yoán",2025-08-09,FS,-1.607728698827101,1.4089023786438908,13.0,ball,,B,,,,,,,,,R,L,2,2,2025
660162,"Moncada, Yoán",2025-08-09,FF,-0.665779881467446,1.3776818131876822,13.0,ball,,B,,,,,,,,,R,L,1,2,2025
660162,"Moncada, Yoán",2025-08-09,FF,0.1056849420001974,2.5966559629423878,5.0,foul,,S,,,171.0,69.5,62.0,,,,R,L,1,2,2025
660162,"Moncada, Yoán",2025-08-09,FS,0.6412361237479051,1.6754530700491217,9.0,foul,,S,,,,,,,,,R,L,1,1,2025
660162,"Moncada, Yoán",2025-08-09,FF,0.9252710440940596,3.548423785785515,12.0,ball,,B,,,,,,,,,R,L,0,1,2025
660162,"Moncada, Yoán",2025-08-09,FF,0.4212116310663039,2.011480770493402,9.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-08,FF,-0.310528237589623,2.2223258441952467,4.0,hit_into_play,field_out,X,144.84,148.51,9.0,99.3,-14.0,ground_ball,0.195,0.186,R,L,1,1,2025
660162,"Moncada, Yoán",2025-08-08,FF,-0.76978311205067,2.7630143638366547,4.0,called_strike,,S,,,,,,,,,R,L,1,0,2025
660162,"Moncada, Yoán",2025-08-08,FS,0.2415874890681801,0.6007397206608291,14.0,ball,,B,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-04,CH,-0.1580271629378857,2.0714216984968896,8.0,hit_into_play,field_out,X,154.42,72.99,319.0,102.0,46.0,fly_ball,0.046,0.072,R,L,0,1,2025
660162,"Moncada, Yoán",2025-08-04,SI,-1.0495100237165371,2.4478631325310323,13.0,foul_tip,,S,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-04,SI,-0.9717471062021816,2.6738229295515223,11.0,hit_into_play,single,X,140.44,78.92,227.0,96.5,11.0,line_drive,0.884,0.837,R,L,3,2,2025
660162,"Moncada, Yoán",2025-08-04,SI,-0.0135372925483521,3.473708453623634,2.0,ball,,B,,,,,,,,,R,L,2,2,2025
660162,"Moncada, Yoán",2025-08-04,CH,-1.568851008687114,2.285564394924427,13.0,ball,,B,,,,,,,,,R,L,1,2,2025
660162,"Moncada, Yoán",2025-08-04,CU,-0.9045936833865064,2.486089419996071,11.0,ball,,B,,,,,,,,,R,L,0,2,2025
660162,"Moncada, Yoán",2025-08-04,SI,-0.1518244827751147,3.1429138158951013,2.0,foul,,S,,,90.0,79.0,5.0,,,,R,L,0,2,2025
