batter,player_name,game_date,pitch_type,plate_x,plate_z,zone,description,events,type,hc_x,hc_y,hit_distance_sc,launch_speed,launch_angle,bb_type,estimated_ba_using_speedangle,estimated_woba_using_speedangle,p_throws,stand,balls,strikes,season
687859,"Johnston, Troy",2025-07-29,CU,-0.1693273010952091,1.868689277125588,8.0,foul,,S,,,20.0,84.2,-5.0,,,,R,L,1,1,2025
687859,"Johnston, Troy",2025-07-29,FF,-0.351693684472809,1.8380513508363787,7.0,foul,,S,,,173.0,71.7,64.0,,,,R,L,1,0,2025
687859,"Johnston, Troy",2025-07-29,CH,-1.0289058841940624,4.632007733156804,11.0,ball,,B,,,,,,,,,R,L,0,0,2025
687859,"Johnston, Troy",2025-07-29,ST,-0.2419461362379518,2.4077881106718904,5.0,hit_into_play,single,X,192.86,106.08,62.0,96.4,2.0,ground_ball,0.471,0.429,R,L,1,2,2025
687859,"Johnston, Troy",2025-07-29,ST,0.0458833828734861,1.4658543602636236,8.0,foul,,S,,,5.0,80.8,-18.0,,,,R,L,1,2,2025
687859,"Johnston, Troy",2025-07-29,FF,-0.6326637476665692,3.2302233959549387,1.0,swinging_strike,,S,,,,,,,,,R,L,1,1,2025
687859,"Johnston, Troy",2025-07-29,CH,-1.5254878950828532,2.233098681752048,13.0,ball,,B,,,,,,,,,R,L,0,1,2025
687859,"Johnston, Troy",2025-07-29,FF,0.5537639377108906,3.5596708884466914,12.0,foul,,S,,,69.0,80.5,85.0,,,,R,L,0,0,2025
804241,"Levenson, Zach",2025-03-22,ST,0.0607917587474526,1.849983513932353,8.0,hit_into_play,field_out,X,153.25,165.27,3.0,74.9,-27.0,ground_ball,0.043,,R,R,2,2,2025
804241,"Levenson, Zach",2025-03-22,FS,-1.7920588317600177,1.8614268917692312,13.0,ball,,B,,,,,,,,,R,R,1,2,2025
804241,"Levenson, Zach",2025-03-22,FF,0.5638284354845953,3.914969170244416,12.0,ball,,B,,,,,,,,,R,R,0,2,2025
804241,"Levenson, Zach",2025-03-22,FS,-0.6796489190755257,1.781718233515829,7.0,foul,,S,,,,,,,,,R,R,0,2,2025
804241,"Levenson, Zach",2025-03-22,ST,-0.0108605847905385,2.4281037438404742,5.0,called_strike,,S,,,,,,,,,R,R,0,1,2025
804241,"Levenson, Zach",2025-03-22,SL,0.3864277081177788,1.484774440765385,9.0,swinging_strike,,S,,,,,,,,,R,R,0,0,2025
804241,"Levenson, Zach",2025-03-22,SI,-0.4629400338892818,2.7835821704431085,1.0,swinging_strike,catcher_interf,S,,,,,,,,,R,R,2,1,2025
804241,"Levenson, Zach",2025-03-22,SL,-1.1418302486331195,1.4007599931598134,13.0,ball,,B,,,,,,,,,R,R,1,1,2025
804241,"Levenson, Zach",2025-03-22,SL,0.1240172030259474,2.405256943382251,5.0,swinging_strike,,S,,,,,,,,,R,R,1,0,2025
804241,"Levenson, Zach",2025-03-22,SL,-0.9670753817326274,3.163720027860927,11.0,ball,,B,,,,,,,,,R,R,0,0,2025
702331,"Mendlinger, Noah",2025-03-23,SI,-0.8139095919346668,2.206128919973448,4.0,swinging_strike,strikeout,S,,,,,,,,,R,L,2,2,2025
702331,"Mendlinger, Noah",2025-03-23,CH,-0.3957098726849084,1.7502163508583743,7.0,foul,,S,,,210.0,66.5,45.0,,,,R,L,2,2,2025
702331,"Mendlinger, Noah",2025-03-23,SI,-0.2399828755974478,1.958010791191697,5.0,swinging_strike,,S,,,,,,,,,R,L,2,1,2025
702331,"Mendlinger, Noah",2025-03-23,SI,0.889196866563571,1.2180798542220943,14.0,ball,,B,,,,,,,,,R,L,1,1,2025
702331,"Mendlinger, Noah",2025-03-23,SI,0.0327950427977012,2.9883930063026147,2.0,called_strike,,S,,,,,,,,,R,L,1,0,2025
702331,"Mendlinger, Noah",2025-03-23,SI,-1.1233226221493828,3.364454492712013,11.0,ball,,B,,,,,,,,,R,L,0,0,2025
670223,"Mervis, Matt",2025-05-26,FF,-0.7206086408760642,2.690101445988041,4.0,hit_into_play,field_out,X,73.09,81.55,319.0,95.2,38.0,fly_ball,0.063,0.111,R,L,2,0,2025
670223,"Mervis, Matt",2025-05-26,CH,0.8512421229923166,0.0530054578319263,14.0,ball,,B,,,,,,,,,R,L,1,0,2025
670223,"Mervis, Matt",2025-05-26,ST,-0.7935342701770254,1.4414493206719214,13.0,ball,,B,,,,,,,,,R,L,0,0,2025
670223,"Mervis, Matt",2025-05-26,FF,-0.1592984912795552,2.653039417204938,5.0,hit_into_play,field_out,X,114.36,89.76,274.0,92.0,49.0,fly_ball,0.008,0.008,R,L,2,2,2025
670223,"Mervis, Matt",2025-05-26,CU,0.692651104487725,-0.1160255276812884,14.0,blocked_ball,,B,,,,,,,,,R,L,1,2,2025
670223,"Mervis, Matt",2025-05-26,CU,0.2879728177110593,2.311444991546721,6.0,foul,,S,,,9.0,99.9,-15.0,,,,R,L,1,1,2025
670223,"Mervis, Matt",2025-05-26,FC,1.3226702833072757,2.0616645129379023,14.0,ball,,B,,,,,,,,,R,L,0,1,2025
670223,"Mervis, Matt",2025-05-26,FC,0.4851561506666181,2.808896895934297,6.0,foul,,S,,,392.0,111.5,37.0,,,,R,L,0,0,2025
670223,"Mervis, Matt",2025-05-25,CH,-0.666486244904051,2.2744375207922585,4.0,hit_into_play,field_out,X,107.13,171.44,14.0,42.0,-6.0,ground_ball,0.159,0.112,R,L,0,0,2025
670223,"Mervis, Matt",2025-05-25,CH,-0.4512194816020856,2.790733722635097,4.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,3,2,2025
670223,"Mervis, Matt",2025-05-25,CH,0.4644748549219957,1.2075069057821874,14.0,swinging_strike,,S,,,,,,,,,R,L,3,1,2025
670223,"Mervis, Matt",2025-05-25,CH,-0.7742741561660935,1.2753182453407574,13.0,ball,,B,,,,,,,,,R,L,2,1,2025
670223,"Mervis, Matt",2025-05-25,FF,0.7270776894915438,3.883375914583477,12.0,ball,,B,,,,,,,,,R,L,1,1,2025
670223,"Mervis, Matt",2025-05-25,FF,0.2166046379794428,4.811852731850307,12.0,ball,,B,,,,,,,,,R,L,0,1,2025
670223,"Mervis, Matt",2025-05-25,CH,-0.4125764248160524,1.91005280884478,7.0,swinging_strike,,S,,,,,,,,,R,L,0,0,2025
670223,"Mervis, Matt",2025-05-25,CH,-1.1143533488991828,1.798277555150412,13.0,hit_into_play,double,X,77.92,137.48,10.0,45.3,-10.0,ground_ball,0.114,0.081,R,L,1,2,2025
670223,"Mervis, Matt",2025-05-25,CH,-1.7321741572455245,1.7361944083392222,13.0,ball,,B,,,,,,,,,R,L,0,2,2025
670223,"Mervis, Matt",2025-05-25,CH,-1.339430057642314,2.0133785921391696,13.0,swinging_strike,,S,,,,,,,,,R,L,0,1,2025
670223,"Mervis, Matt",2025-05-25,CU,-0.4707899778432689,2.3493177026980154,4.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
670223,"Mervis, Matt",2025-05-25,ST,0.0838889371410791,1.976519882634892,8.0,hit_into_play,field_out,X,109.38,138.69,164.0,81.6,63.0,popup,0.013,0.011,L,L,1,0,2025
670223,"Mervis, Matt",2025-05-25,ST,1.1207543566899612,4.19017012060147,12.0,ball,,B,,,,,,,,,L,L,0,0,2025
670223,"Mervis, Matt",2025-05-24,KC,0.088874647991973,0.4238717015958513,14.0,swinging_strike_blocked,strikeout,S,,,,,,,,0.0,R,L,1,2,2025
670223,"Mervis, Matt",2025-05-24,FF,0.3122463952875879,2.357663370858125,6.0,foul,,S,,,282.0,82.4,47.0,,,,R,L,1,2,2025
670223,"Mervis, Matt",2025-05-24,FF,-0.5511525940278612,2.6634703874261496,4.0,swinging_strike,,S,,,,,,,,,R,L,1,1,2025
670223,"Mervis, Matt",2025-05-24,FF,-1.4486233675826845,4.555445101443063,11.0,ball,,B,,,,,,,,,R,L,0,1,2025
670223,"Mervis, Matt",2025-05-24,SI,0.58347365194187,2.254752850185128,6.0,foul,,S,,,4.0,108.1,-32.0,,,,R,L,0,0,2025
670223,"Mervis, Matt",2025-05-24,KC,-0.498370150971783,2.826304410651666,4.0,hit_into_play,field_out,X,128.28,184.06,1.0,71.2,-63.0,ground_ball,0.258,0.194,R,L,2,2,2025
670223,"Mervis, Matt",2025-05-24,KC,-0.3854419766065464,0.6533298978447446,13.0,blocked_ball,,B,,,,,,,,,R,L,1,2,2025
670223,"Mervis, Matt",2025-05-24,FF,1.414882651791577,3.209200773023781,12.0,ball,,B,,,,,,,,,R,L,0,2,2025
670223,"Mervis, Matt",2025-05-24,FF,0.1433639182825872,3.1863600755276,2.0,foul_tip,,S,,,,,,,,,R,L,0,1,2025
670223,"Mervis, Matt",2025-05-24,KC,-0.6218063997390681,2.7504893119497544,4.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
670223,"Mervis, Matt",2025-05-23,CH,-0.77409544276132,2.494843497019908,4.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,2,2,2025
670223,"Mervis, Matt",2025-05-23,CH,-1.5887933855029892,4.056211702811238,11.0,ball,,B,,,,,,,,,R,L,1,2,2025
670223,"Mervis, Matt",2025-05-23,CH,0.0116633346682992,2.813050409055442,5.0,foul,,S,,,207.0,68.7,32.0,,,,R,L,1,1,2025
670223,"Mervis, Matt",2025-05-23,CH,-0.0450535593225622,2.5580712723506585,5.0,called_strike,,S,,,,,,,,,R,L,1,0,2025
670223,"Mervis, Matt",2025-05-23,SL,-1.3852508838808724,2.923484215803009,11.0,ball,,B,,,,,,,,,R,L,0,0,2025
670223,"Mervis, Matt",2025-05-23,FC,-0.1131354921282536,3.148043550567452,2.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,2,2,2025
670223,"Mervis, Matt",2025-05-23,SL,0.0245201782074523,2.8032785447872106,5.0,foul,,S,,,,,,,,,R,L,2,2,2025
670223,"Mervis, Matt",2025-05-23,FC,0.1970775925742814,4.969071729228284,12.0,ball,,B,,,,,,,,,R,L,1,2,2025
670223,"Mervis, Matt",2025-05-23,SI,0.1347418421449234,5.280296975841869,12.0,ball,,B,,,,,,,,,R,L,0,2,2025
670223,"Mervis, Matt",2025-05-23,FC,-0.4680547400754047,2.8380651248384963,4.0,called_strike,,S,,,,,,,,,R,L,0,1,2025
670223,"Mervis, Matt",2025-05-23,FC,0.1517585654336063,2.6618186201008904,5.0,swinging_strike,,S,,,,,,,,,R,L,0,0,2025
670223,"Mervis, Matt",2025-05-21,CU,-0.2350130147786052,1.945701075573052,8.0,hit_into_play,field_out,X,193.64,115.73,265.0,77.2,35.0,fly_ball,0.104,0.108,R,L,0,0,2025
670223,"Mervis, Matt",2025-05-21,CH,-1.175942287896704,2.8117344609349537,11.0,hit_into_play,field_out,X,159.44,147.42,105.0,80.1,9.0,ground_ball,0.347,0.312,R,L,0,2,2025
670223,"Mervis, Matt",2025-05-21,CH,-0.830549780448744,2.220805237622497,13.0,foul_tip,,S,,,,,,,,,R,L,0,1,2025
670223,"Mervis, Matt",2025-05-21,FF,-0.0945859285915291,2.4349575382622284,5.0,foul,,S,,,168.0,63.9,43.0,,,,R,L,0,0,2025
670223,"Mervis, Matt",2025-05-20,SI,0.7534065329649067,3.097706798531645,3.0,called_strike,strikeout,S,,,,,,,,0.0,R,L,2,2,2025
670223,"Mervis, Matt",2025-05-20,CH,-0.7053442011206656,2.754577392513093,4.0,foul,,S,,,7.0,40.7,-22.0,,,,R,L,2,2,2025
670223,"Mervis, Matt",2025-05-20,CU,-0.3894714236487815,1.4304067528204496,13.0,foul,,S,,,120.0,72.7,72.0,,,,R,L,2,2,2025
670223,"Mervis, Matt",2025-05-20,FF,-1.6644203434751077,3.3416669380583,11.0,ball,,B,,,,,,,,,R,L,1,2,2025
670223,"Mervis, Matt",2025-05-20,FF,-0.0476424830981063,3.9017405035938486,11.0,ball,,B,,,,,,,,,R,L,0,2,2025
670223,"Mervis, Matt",2025-05-20,CH,-0.2879587783982309,1.6307359953319307,7.0,swinging_strike,,S,,,,,,,,,R,L,0,1,2025
670223,"Mervis, Matt",2025-05-20,CU,-0.4295508989185331,2.069868916123456,7.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
670223,"Mervis, Matt",2025-05-20,FF,-1.416423057319788,3.744562005270427,11.0,ball,walk,B,,,,,,,,0.691497,R,L,3,2,2025
670223,"Mervis, Matt",2025-05-20,FF,0.19923861608837,2.621314479168776,5.0,foul,,S,,,222.0,78.9,49.0,,,,R,L,3,2,2025
670223,"Mervis, Matt",2025-05-20,CU,-1.4145500665865716,3.371482491482575,11.0,ball,,B,,,,,,,,,R,L,2,2,2025
670223,"Mervis, Matt",2025-05-20,FF,-0.2447647150891378,4.468698434090942,11.0,ball,,B,,,,,,,,,R,L,1,2,2025
670223,"Mervis, Matt",2025-05-20,CU,-0.7594141788223026,1.962606663491838,7.0,called_strike,,S,,,,,,,,,R,L,1,1,2025
670223,"Mervis, Matt",2025-05-20,FF,-0.3185248934334471,4.8224872930176295,11.0,ball,,B,,,,,,,,,R,L,0,1,2025
670223,"Mervis, Matt",2025-05-20,FF,-0.5718420885029454,2.871280708929559,4.0,foul,,S,,,143.0,88.1,72.0,,,,R,L,0,0,2025
670223,"Mervis, Matt",2025-05-20,FF,-0.4511331836345138,2.4939922725663126,4.0,hit_into_play,field_out,X,96.22,175.54,98.0,89.9,75.0,popup,0.003,0.002,R,L,0,0,2025
670223,"Mervis, Matt",2025-05-20,FF,-0.5837931249668611,2.165790055162418,7.0,hit_into_play,single,X,177.83,99.99,202.0,93.3,15.0,line_drive,0.899,0.858,R,L,0,1,2025
670223,"Mervis, Matt",2025-05-20,FF,-0.6732420001674819,3.0568278697089517,1.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
670223,"Mervis, Matt",2025-05-18,FF,-0.2759744625304636,4.264029056011491,11.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,1,2,2025
670223,"Mervis, Matt",2025-05-18,KC,0.6001915347793643,3.217372035308177,3.0,foul,,S,,,313.0,94.0,26.0,,,,R,L,1,2,2025
670223,"Mervis, Matt",2025-05-18,FF,-0.7274627257560724,3.446191779695197,1.0,foul,,S,,,150.0,80.9,11.0,,,,R,L,1,2,2025
670223,"Mervis, Matt",2025-05-18,FF,-0.3654261805901413,3.6370783101691697,1.0,swinging_strike,,S,,,,,,,,,R,L,1,1,2025
670223,"Mervis, Matt",2025-05-18,CH,0.2378648274686683,0.3997383651196453,14.0,blocked_ball,,B,,,,,,,,,R,L,0,1,2025
670223,"Mervis, Matt",2025-05-18,FF,0.1883764065681131,3.2251221073092062,2.0,swinging_strike,,S,,,,,,,,,R,L,0,0,2025
670223,"Mervis, Matt",2025-05-18,FF,0.1961826966308316,1.809893031163432,8.0,hit_into_play,double,X,209.75,120.16,207.0,108.2,11.0,line_drive,0.944,0.962,R,L,3,2,2025
670223,"Mervis, Matt",2025-05-18,FF,-0.4290542544541214,2.767512133966685,4.0,foul,,S,,,154.0,81.2,73.0,,,,R,L,3,1,2025
670223,"Mervis, Matt",2025-05-18,FF,0.2389205043364632,2.9172374680461632,5.0,swinging_strike,,S,,,,,,,,,R,L,3,0,2025
670223,"Mervis, Matt",2025-05-18,FF,0.9170252057790758,1.6559592849811322,14.0,ball,,B,,,,,,,,,R,L,2,0,2025
670223,"Mervis, Matt",2025-05-18,KC,1.0839464800488066,2.100404117481365,14.0,ball,,B,,,,,,,,,R,L,1,0,2025
670223,"Mervis, Matt",2025-05-18,FF,0.4498912712137755,4.09733362043511,12.0,ball,,B,,,,,,,,,R,L,0,0,2025
670223,"Mervis, Matt",2025-05-18,CH,-1.2102882183573254,2.428992289102441,13.0,hit_into_play,field_out,X,141.76,82.2,294.0,85.4,40.0,fly_ball,0.01,0.011,R,L,2,2,2025
670223,"Mervis, Matt",2025-05-18,FF,0.8851329456453347,2.8864090189539926,12.0,ball,,B,,,,,,,,,R,L,1,2,2025
670223,"Mervis, Matt",2025-05-18,CH,0.0355127422215795,0.1907760517731063,14.0,swinging_strike_blocked,,S,,,,,,,,,R,L,1,1,2025
670223,"Mervis, Matt",2025-05-18,CH,-1.03068075096229,2.4567149357147406,13.0,hit_into_play,field_out,X,142.12,150.23,7.0,64.2,-20.0,ground_ball,0.041,0.034,R,L,0,1,2025
670223,"Mervis, Matt",2025-05-18,FF,0.8095316140973984,3.3460710440889714,3.0,foul,,S,,,136.0,96.1,69.0,,,,R,L,0,0,2025
670223,"Mervis, Matt",2025-05-18,CH,-0.3164099823537003,2.193112474254692,7.0,swinging_strike,,S,,,,,,,,,R,L,1,0,2025
670223,"Mervis, Matt",2025-05-18,FF,0.9521831338637824,2.7094747701531308,12.0,ball,,B,,,,,,,,,R,L,0,0,2025
670223,"Mervis, Matt",2025-05-17,SI,0.4143465443051173,2.1072227163973203,9.0,called_strike,strikeout,S,,,,,,,,0.0,R,L,2,2,2025
670223,"Mervis, Matt",2025-05-17,FC,0.6034793372527094,0.8603728560183477,14.0,ball,,B,,,,,,,,,R,L,1,2,2025
670223,"Mervis, Matt",2025-05-17,SI,0.0858367091723295,2.462576860744374,5.0,foul,,S,,,198.0,73.8,43.0,,,,R,L,1,1,2025
670223,"Mervis, Matt",2025-05-17,FF,0.7216691939131387,3.4705699007313697,3.0,foul,,S,,,,,,,,,R,L,1,0,2025
670223,"Mervis, Matt",2025-05-17,FF,0.7174061748117037,1.9956813895543708,9.0,ball,,B,,,,,,,,,R,L,0,0,2025
670223,"Mervis, Matt",2025-05-17,FF,0.2830654010313775,3.037997986398978,3.0,hit_into_play,field_out,X,135.46,83.0,290.0,83.3,38.0,fly_ball,0.018,0.022,R,L,1,0,2025
670223,"Mervis, Matt",2025-05-17,FF,-0.1462545145096565,4.446124888485667,11.0,ball,,B,,,,,,,,,R,L,0,0,2025
670223,"Mervis, Matt",2025-05-17,CH,-0.7308774581824924,2.270299502318147,4.0,hit_into_play,field_out,X,116.56,176.09,80.0,86.5,75.0,popup,0.01,0.012,R,L,3,2,2025
670223,"Mervis, Matt",2025-05-17,FF,0.560812405489395,2.102606570902569,9.0,foul,,S,,,392.0,111.1,37.0,,,,R,L,3,2,2025
670223,"Mervis, Matt",2025-05-17,CH,-1.666903073943919,2.0307472594843667,13.0,ball,,B,,,,,,,,,R,L,2,2,2025
670223,"Mervis, Matt",2025-05-17,FF,-0.0373576585621306,3.5815340411565524,2.0,foul,,S,,,335.0,108.8,49.0,,,,R,L,2,2,2025
670223,"Mervis, Matt",2025-05-17,CH,0.4972337794464148,1.0457270165511594,14.0,foul,,S,,,,,,,,,R,L,2,2,2025
670223,"Mervis, Matt",2025-05-17,FF,-0.8862652453955724,2.9548914536071558,11.0,foul,,S,,,209.0,78.5,50.0,,,,R,L,2,2,2025
670223,"Mervis, Matt",2025-05-17,CH,0.5682980415022503,1.1755427115916963,14.0,foul,,S,,,1.0,26.1,-56.0,,,,R,L,2,2,2025
670223,"Mervis, Matt",2025-05-17,CH,-0.2341124015702209,1.5019454023632943,13.0,swinging_strike,,S,,,,,,,,,R,L,2,1,2025
670223,"Mervis, Matt",2025-05-17,FC,-0.2495077721240667,2.668248838744559,5.0,foul,,S,,,131.0,85.7,73.0,,,,R,L,2,0,2025
670223,"Mervis, Matt",2025-05-17,FF,0.9884556894757256,2.2171900280712125,14.0,ball,,B,,,,,,,,,R,L,1,0,2025
670223,"Mervis, Matt",2025-05-17,FF,0.97388814915155,2.2489824109140613,14.0,ball,,B,,,,,,,,,R,L,0,0,2025
670223,"Mervis, Matt",2025-05-14,FF,0.2032830159218135,4.020404045163931,12.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,0,2,2025
670223,"Mervis, Matt",2025-05-14,CU,0.042033233687752,0.9002857771302168,14.0,foul,,S,,,,,,,,,R,L,0,2,2025
670223,"Mervis, Matt",2025-05-14,FF,-0.8078014224921154,3.4639325702831902,1.0,foul,,S,,,256.0,75.1,41.0,,,,R,L,0,1,2025
670223,"Mervis, Matt",2025-05-14,FF,-0.4974031348527459,3.034589767353789,1.0,swinging_strike,,S,,,,,,,,,R,L,0,0,2025
670223,"Mervis, Matt",2025-05-14,FF,-0.0964878168241275,3.536852109949737,2.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,0,2,2025
670223,"Mervis, Matt",2025-05-14,FF,0.412807023839647,3.403781950092066,3.0,foul,,S,,,74.0,101.0,72.0,,,,R,L,0,2,2025
670223,"Mervis, Matt",2025-05-14,CH,0.0198744276859292,2.3245474986131804,5.0,foul,,S,,,71.0,93.8,3.0,,,,R,L,0,1,2025
670223,"Mervis, Matt",2025-05-14,ST,0.1097381481857867,1.5403685683854715,14.0,foul,,S,,,11.0,81.7,-8.0,,,,R,L,0,0,2025
670223,"Mervis, Matt",2025-05-13,FF,-0.8352453852491937,3.0950805621963613,11.0,hit_into_play,field_out,X,116.85,188.67,44.0,93.1,77.0,popup,0.003,0.002,R,L,0,2,2025
670223,"Mervis, Matt",2025-05-13,FF,-0.4007630726088474,2.489001736642068,4.0,called_strike,,S,,,,,,,,,R,L,0,1,2025
670223,"Mervis, Matt",2025-05-13,FF,0.2031438805166266,2.5479867384206085,5.0,foul,,S,,,181.0,73.2,67.0,,,,R,L,0,0,2025
670223,"Mervis, Matt",2025-05-13,KC,-0.2971179752823038,1.9348343252903883,7.0,hit_into_play,field_out,X,120.67,153.17,3.0,62.9,-40.0,ground_ball,0.127,0.09,R,L,2,2,2025
670223,"Mervis, Matt",2025-05-13,FF,-0.7175986590253487,4.090217816857672,11.0,ball,,B,,,,,,,,,R,L,1,2,2025
670223,"Mervis, Matt",2025-05-13,FF,0.3754378059692798,1.6282850185149955,9.0,called_strike,,S,,,,,,,,,R,L,1,1,2025
670223,"Mervis, Matt",2025-05-13,FF,-0.3971675030225494,2.855887316822219,4.0,called_strike,,S,,,,,,,,,R,L,1,0,2025
670223,"Mervis, Matt",2025-05-13,FF,0.4879791958633009,3.742452112002084,12.0,ball,,B,,,,,,,,,R,L,0,0,2025
670223,"Mervis, Matt",2025-05-12,FF,-0.8246024838011945,2.6440434665303503,4.0,hit_into_play,grounded_into_double_play,X,152.32,153.71,38.0,98.4,-1.0,ground_ball,0.397,0.309,R,L,2,2,2025
670223,"Mervis, Matt",2025-05-12,FF,-0.6404966340740574,1.9694593790634791,7.0,called_strike,,S,,,,,,,,,R,L,2,1,2025
670223,"Mervis, Matt",2025-05-12,FF,-0.8887050769927488,3.5412212305148145,11.0,ball,,B,,,,,,,,,R,L,1,1,2025
670223,"Mervis, Matt",2025-05-12,FF,-0.5996736752136482,2.80756364910652,4.0,called_strike,,S,,,,,,,,,R,L,1,0,2025
670223,"Mervis, Matt",2025-05-12,FC,1.293501198812666,2.005600427060733,14.0,ball,,B,,,,,,,,,R,L,0,0,2025
670223,"Mervis, Matt",2025-05-12,FF,0.3169108539900648,3.205973551198221,3.0,hit_into_play,field_out,X,172.39,91.4,291.0,97.4,47.0,fly_ball,0.013,0.015,R,L,1,0,2025
670223,"Mervis, Matt",2025-05-12,FF,0.6898470310500475,3.964333002620221,12.0,ball,,B,,,,,,,,,R,L,0,0,2025
670223,"Mervis, Matt",2025-05-12,CU,0.1383253405485257,2.1235280326408583,8.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,2,2,2025
670223,"Mervis, Matt",2025-05-12,FF,0.1274457904723338,3.222941031345329,2.0,foul,,S,,,126.0,103.3,71.0,,,,R,L,2,2,2025
670223,"Mervis, Matt",2025-05-12,FS,-1.6109650327843177,2.036712072331016,13.0,ball,,B,,,,,,,,,R,L,1,2,2025
670223,"Mervis, Matt",2025-05-12,CU,-1.1799277048557246,1.306496940890276,13.0,ball,,B,,,,,,,,,R,L,0,2,2025
670223,"Mervis, Matt",2025-05-12,FF,0.7653651241276495,3.324013419783983,3.0,foul,,S,,,182.0,81.1,70.0,,,,R,L,0,1,2025
670223,"Mervis, Matt",2025-05-12,FF,-0.3387897227726197,3.33073790690227,1.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
670223,"Mervis, Matt",2025-05-11,CU,-0.425237221506257,1.6690821160882026,7.0,hit_into_play,single,X,167.73,102.98,217.0,96.1,14.0,line_drive,0.904,0.861,R,L,1,2,2025
670223,"Mervis, Matt",2025-05-11,FF,-0.4325593058283167,4.361830813196346,11.0,ball,,B,,,,,,,,,R,L,0,2,2025
670223,"Mervis, Matt",2025-05-11,FF,-0.2325436202833878,2.500118169780942,5.0,foul,,S,,,,,,,,,R,L,0,1,2025
670223,"Mervis, Matt",2025-05-11,FF,0.4640425305719396,2.7802383136185664,6.0,foul,,S,,,197.0,72.0,46.0,,,,R,L,0,0,2025
670223,"Mervis, Matt",2025-05-11,CU,0.0536111376985096,2.407899839784541,5.0,hit_into_play,field_out,X,124.47,89.65,274.0,92.4,45.0,fly_ball,0.003,0.002,R,L,1,0,2025
670223,"Mervis, Matt",2025-05-11,FF,-1.5198656508797734,2.8936002962893768,11.0,ball,,B,,,,,,,,,R,L,0,0,2025
670223,"Mervis, Matt",2025-05-11,FC,0.8559397422897694,1.17027252539672,14.0,ball,walk,B,,,,,,,,0.691497,R,L,3,2,2025
670223,"Mervis, Matt",2025-05-11,SI,-0.6332889499358254,2.739126085399854,4.0,foul,,S,,,,,,,,,R,L,3,1,2025
670223,"Mervis, Matt",2025-05-11,CH,-0.7512140230745531,1.7533003878583684,13.0,ball,,B,,,,,,,,,R,L,2,1,2025
670223,"Mervis, Matt",2025-05-11,CH,0.7983818165151736,1.0619372774359044,14.0,ball,,B,,,,,,,,,R,L,1,1,2025
670223,"Mervis, Matt",2025-05-11,SI,0.4001362442351664,2.608035900116964,6.0,foul,,S,,,68.0,102.6,2.0,,,,R,L,1,0,2025
670223,"Mervis, Matt",2025-05-11,SI,1.1936180417949802,1.727260937502512,14.0,ball,,B,,,,,,,,,R,L,0,0,2025
670223,"Mervis, Matt",2025-05-10,FF,1.3200164459097574,2.656127314498346,12.0,ball,walk,B,,,,,,,,0.691497,L,L,3,1,2025
670223,"Mervis, Matt",2025-05-10,FF,-0.6154407475965566,2.3362922833334627,4.0,ball,,B,,,,,,,,,L,L,2,1,2025
670223,"Mervis, Matt",2025-05-10,FF,0.7788234584082427,3.621502140635739,3.0,ball,,B,,,,,,,,,L,L,1,1,2025
670223,"Mervis, Matt",2025-05-10,ST,-0.8873362460949199,1.5844727586420977,13.0,ball,,B,,,,,,,,,L,L,0,1,2025
670223,"Mervis, Matt",2025-05-10,ST,-0.2276206061657846,1.70898072741785,8.0,called_strike,,S,,,,,,,,,L,L,0,0,2025
670223,"Mervis, Matt",2025-05-07,CH,-0.1689540067113943,0.8235114131244212,13.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,2,2,2025
670223,"Mervis, Matt",2025-05-07,KC,-0.6243988458154283,0.1946322810754743,13.0,blocked_ball,,B,,,,,,,,,R,L,1,2,2025
670223,"Mervis, Matt",2025-05-07,FF,-1.1847455960837483,3.792208504953636,11.0,ball,,B,,,,,,,,,R,L,0,2,2025
670223,"Mervis, Matt",2025-05-07,FF,0.2471704042794064,2.8490212902106054,5.0,foul,,S,,,64.0,45.9,13.0,,,,R,L,0,1,2025
670223,"Mervis, Matt",2025-05-07,KC,-0.0744204227195982,2.0598266286487217,8.0,foul,,S,,,5.0,33.0,-26.0,,,,R,L,0,0,2025
670223,"Mervis, Matt",2025-05-07,FC,1.2177619356167204,1.41993388957294,14.0,ball,walk,B,,,,,,,,0.691497,R,L,3,1,2025
670223,"Mervis, Matt",2025-05-07,FF,0.2822632151777458,2.7093570699188687,6.0,called_strike,,S,,,,,,,,,R,L,3,0,2025
670223,"Mervis, Matt",2025-05-07,FC,1.103249770915785,2.2779426182440985,14.0,ball,,B,,,,,,,,,R,L,2,0,2025
